2014-10-02 08:09:00,30560,8076,2014-10-02 08:09:01,NULL,NULL,2014-10-02 08:13:29
2014-10-02 08:09:40,30175,1398,2014-10-02 08:09:41,NULL,NULL,2014-10-02 08:16:54
2014-10-02 08:11:23,30560,1039,2014-10-02 08:11:24,NULL,NULL,2014-10-02 08:13:21
2014-10-02 08:11:34,30175,1241,2014-10-02 08:11:35,NULL,NULL,2014-10-02 08:12:58
2014-10-02 08:11:38,30175,1245,2014-10-02 08:11:39,NULL,NULL,2014-10-02 08:12:57
2014-10-02 08:12:38,30560,6947,2014-10-02 08:12:38,NULL,NULL,2014-10-02 08:18:20
2014-10-02 08:12:57,30560,6989,2014-10-02 08:12:58,NULL,NULL,2014-10-02 08:15:33
2014-10-02 08:13:11,30560,1039,2014-10-02 08:13:22,NULL,NULL,2014-10-02 08:23:44
2014-10-02 08:14:06,30175,1107,2014-10-02 08:14:07,NULL,NULL,2014-10-02 08:15:01
2014-10-02 08:14:24,30172,8076,2014-10-02 08:14:24,NULL,NULL,2014-10-02 08:15:33
2014-10-02 08:15:13,30560,9113,2014-10-02 08:15:14,NULL,NULL,2014-10-02 08:16:53
2014-10-02 08:15:14,30560,6930,2014-10-02 08:15:30,NULL,NULL,2014-10-02 08:18:38
2014-10-02 08:15:16,30175,1245,2014-10-02 08:15:17,2014-10-02 08:16:29,2014-10-02 08:17:15,2014-10-02 08:21:39
2014-10-02 08:15:46,30172,6989,2014-10-02 08:15:47,NULL,NULL,2014-10-02 08:21:31
2014-10-02 08:16:28,30172,8076,2014-10-02 08:16:29,NULL,NULL,2014-10-02 08:20:22
2014-10-02 08:16:31,30560,9826,2014-10-02 08:16:32,NULL,NULL,2014-10-02 08:21:39
2014-10-02 08:17:05,30560,9113,2014-10-02 08:17:06,NULL,NULL,2014-10-02 08:23:39
2014-10-02 08:18:19,30560,6947,2014-10-02 08:18:21,NULL,NULL,2014-10-02 08:20:18
2014-10-02 08:18:34,30560,6930,2014-10-02 08:18:40,NULL,NULL,2014-10-02 08:20:20
2014-10-02 08:18:46,30560,6940,2014-10-02 08:19:52,NULL,NULL,2014-10-02 08:22:27
2014-10-02 08:18:49,30560,6947,2014-10-02 08:20:23,NULL,NULL,2014-10-02 08:28:05
2014-10-02 08:19:43,30175,1241,2014-10-02 08:19:44,2014-10-02 08:20:25,2014-10-02 08:20:50,2014-10-02 08:22:59
2014-10-02 08:20:20,30175,1107,2014-10-02 08:20:21,NULL,NULL,2014-10-02 08:22:59
2014-10-02 08:20:27,30560,8076,2014-10-02 08:20:28,NULL,NULL,2014-10-02 08:22:59
2014-10-02 08:20:52,30560,6930,2014-10-02 08:20:53,NULL,NULL,2014-10-02 08:26:18
2014-10-02 08:21:18,30175,1405,2014-10-02 08:21:19,NULL,NULL,2014-10-02 08:24:34
2014-10-02 08:22:19,30175,1398,2014-10-02 08:22:20,NULL,NULL,2014-10-02 08:25:11
2014-10-02 08:23:36,30172,6989,2014-10-02 08:23:37,NULL,NULL,2014-10-02 08:24:31
2014-10-02 08:23:45,30066,9826,2014-10-02 08:23:46,2014-10-02 08:25:08,2014-10-02 08:25:38,2014-10-02 08:29:16
2014-10-02 08:25:06,30560,6940,2014-10-02 08:25:07,NULL,NULL,2014-10-02 08:29:32
2014-10-02 08:25:09,30172,8076,2014-10-02 08:25:10,NULL,NULL,2014-10-02 08:29:16
2014-10-02 08:25:37,30172,9113,2014-10-02 08:25:38,NULL,NULL,2014-10-02 08:27:42
2014-10-02 08:25:43,30560,1039,2014-10-02 08:25:44,NULL,NULL,2014-10-02 08:29:05
2014-10-02 08:25:54,30172,6989,2014-10-02 08:25:55,NULL,NULL,2014-10-02 08:28:11
2014-10-02 08:28:17,30560,6930,2014-10-02 08:28:18,NULL,NULL,2014-10-02 08:30:26
2014-10-02 08:28:44,30172,9113,2014-10-02 08:28:45,NULL,NULL,2014-10-02 08:32:06
2014-10-02 08:29:34,30175,1245,2014-10-02 08:29:35,NULL,NULL,2014-10-02 08:30:37
2014-10-02 08:30:09,30175,1241,2014-10-02 08:30:10,NULL,NULL,2014-10-02 08:31:59
2014-10-02 08:30:10,30066,1107,2014-10-02 08:30:11,NULL,NULL,2014-10-02 08:35:53
2014-10-02 08:30:15,30066,1404,2014-10-02 08:30:16,NULL,NULL,2014-10-02 08:47:21
2014-10-02 08:30:35,30172,6947,2014-10-02 08:30:36,NULL,NULL,2014-10-02 08:30:52
2014-10-02 08:30:36,30560,6989,2014-10-02 08:30:37,NULL,NULL,2014-10-02 08:31:44
2014-10-02 08:30:38,30560,1039,2014-10-02 08:30:39,NULL,NULL,2014-10-02 08:32:18
2014-10-02 08:30:55,30175,1405,2014-10-02 08:30:56,NULL,NULL,2014-10-02 08:44:26
2014-10-02 08:31:08,30560,8076,2014-10-02 08:31:09,NULL,NULL,2014-10-02 08:33:57
2014-10-02 08:31:19,30172,6940,2014-10-02 08:31:20,NULL,NULL,2014-10-02 08:33:09
2014-10-02 08:31:36,30175,1398,2014-10-02 08:31:37,NULL,NULL,2014-10-02 08:32:20
2014-10-02 08:31:56,30241,6943,2014-10-02 08:31:57,2014-10-02 08:36:07,NULL,2014-10-02 08:37:28
2014-10-02 08:32:37,30560,6933,2014-10-02 08:32:38,NULL,NULL,2014-10-02 08:36:14
2014-10-02 08:32:51,30560,6930,2014-10-02 08:32:52,NULL,NULL,2014-10-02 08:36:05
2014-10-02 08:33:16,30172,9110,2014-10-02 08:33:17,NULL,NULL,2014-10-02 08:36:37
2014-10-02 08:33:41,30175,1248,2014-10-02 08:33:42,2014-10-02 08:34:22,2014-10-02 08:35:07,2014-10-02 08:38:26
2014-10-02 08:34:07,30560,9826,2014-10-02 08:34:08,NULL,NULL,2014-10-02 08:39:14
2014-10-02 08:34:17,30175,1245,2014-10-02 08:34:18,NULL,NULL,2014-10-02 08:35:04
2014-10-02 08:34:25,30172,6947,2014-10-02 08:34:26,NULL,NULL,2014-10-02 08:38:26
2014-10-02 08:34:35,30175,9820,2014-10-02 08:34:36,NULL,NULL,2014-10-02 08:36:19
2014-10-02 08:34:55,30172,6989,2014-10-02 08:34:56,NULL,NULL,2014-10-02 08:36:39
2014-10-02 08:34:56,30175,1241,2014-10-02 08:34:57,NULL,NULL,2014-10-02 08:43:17
2014-10-02 08:34:56,30175,9113,2014-10-02 08:34:57,NULL,NULL,2014-10-02 08:36:25
2014-10-02 08:35:09,30175,1039,2014-10-02 08:35:09,NULL,NULL,2014-10-02 08:42:38
2014-10-02 08:35:21,30560,6940,2014-10-02 08:35:22,NULL,NULL,2014-10-02 08:39:37
2014-10-02 08:35:28,30560,8076,2014-10-02 08:35:29,NULL,NULL,2014-10-02 08:41:59
2014-10-02 08:36:09,30560,6930,2014-10-02 08:36:10,NULL,NULL,2014-10-02 08:37:32
2014-10-02 08:36:17,30560,6933,2014-10-02 08:36:18,2014-10-02 08:37:20,2014-10-02 08:38:02,2014-10-02 08:40:42
2014-10-02 08:36:37,30172,9820,2014-10-02 08:36:38,NULL,NULL,2014-10-02 08:38:13
2014-10-02 08:36:48,30172,9113,2014-10-02 08:36:49,NULL,NULL,2014-10-02 08:38:06
2014-10-02 08:37:29,30175,1398,2014-10-02 08:37:30,NULL,NULL,2014-10-02 08:44:02
2014-10-02 08:37:47,30175,1238,2014-10-02 08:37:48,NULL,NULL,2014-10-02 08:43:15
2014-10-02 08:38:25,30175,1245,2014-10-02 08:38:26,NULL,NULL,2014-10-02 08:42:20
2014-10-02 08:38:36,30172,9110,2014-10-02 08:38:37,NULL,NULL,2014-10-02 08:40:10
2014-10-02 08:38:56,30172,6989,2014-10-02 08:38:57,NULL,NULL,2014-10-02 08:44:51
2014-10-02 08:39:01,30172,6943,2014-10-02 08:39:02,NULL,NULL,2014-10-02 08:43:45
2014-10-02 08:39:25,30172,6930,2014-10-02 08:39:26,NULL,NULL,2014-10-02 08:40:35
2014-10-02 08:39:36,30175,1248,2014-10-02 08:39:37,NULL,NULL,2014-10-02 08:41:45
2014-10-02 08:39:44,30560,1069,2014-10-02 08:39:45,NULL,NULL,2014-10-02 08:41:50
2014-10-02 08:39:58,30175,1107,2014-10-02 08:39:59,NULL,NULL,2014-10-02 08:42:57
2014-10-02 08:40:07,30560,6933,2014-10-02 08:40:08,NULL,NULL,2014-10-02 08:43:34
2014-10-02 08:40:11,30560,9113,2014-10-02 08:40:12,NULL,NULL,2014-10-02 08:43:36
2014-10-02 08:40:34,30179,9820,2014-10-02 08:40:35,NULL,NULL,2014-10-02 08:44:32
2014-10-02 08:40:41,30172,6947,2014-10-02 08:40:42,NULL,NULL,2014-10-02 08:41:55
2014-10-02 08:40:44,30172,6940,2014-10-02 08:40:45,NULL,NULL,2014-10-02 08:44:15
2014-10-02 08:41:07,30172,9110,2014-10-02 08:41:08,NULL,NULL,2014-10-02 08:50:03
2014-10-02 08:41:09,30175,9826,2014-10-02 08:41:10,NULL,NULL,2014-10-02 08:46:14
2014-10-02 08:41:14,30175,6930,2014-10-02 08:41:15,NULL,NULL,2014-10-02 08:57:24
2014-10-02 08:41:33,30175,1248,2014-10-02 08:41:49,NULL,NULL,2014-10-02 08:46:38
2014-10-02 08:41:36,30175,8076,2014-10-02 08:42:03,NULL,NULL,2014-10-02 08:46:19
2014-10-02 08:41:37,30560,1064,2014-10-02 08:41:43,2014-10-02 08:44:24,NULL,2014-10-02 08:49:50
2014-10-02 08:42:23,30175,6947,2014-10-02 08:42:24,NULL,NULL,2014-10-02 08:46:51
2014-10-02 08:42:35,30560,1069,2014-10-02 08:42:36,NULL,NULL,2014-10-02 08:43:51
2014-10-02 08:42:55,30560,1039,2014-10-02 08:42:56,NULL,NULL,2014-10-02 08:49:21
2014-10-02 08:42:58,30172,6933,2014-10-02 08:43:34,NULL,NULL,2014-10-02 08:48:56
2014-10-02 08:43:26,30175,1245,2014-10-02 08:43:27,NULL,NULL,2014-10-02 08:46:02
2014-10-02 08:43:32,30175,1107,2014-10-02 08:43:33,2014-10-02 08:44:35,2014-10-02 08:45:22,2014-10-02 08:47:16
2014-10-02 08:43:42,30175,1241,2014-10-02 08:43:43,NULL,NULL,2014-10-02 08:52:10
2014-10-02 08:43:45,30175,1238,2014-10-02 08:43:46,NULL,NULL,2014-10-02 08:49:46
2014-10-02 08:44:00,30560,9113,2014-10-02 08:44:01,NULL,NULL,2014-10-02 08:48:56
2014-10-02 08:44:02,30560,6943,2014-10-02 08:44:03,NULL,NULL,2014-10-02 08:51:03
2014-10-02 08:44:06,30175,1398,2014-10-02 08:44:07,NULL,NULL,2014-10-02 08:45:42
2014-10-02 08:44:09,30560,1069,2014-10-02 08:44:10,NULL,NULL,2014-10-02 08:49:03
2014-10-02 08:44:17,30172,6940,2014-10-02 08:44:18,NULL,NULL,2014-10-02 08:46:58
2014-10-02 08:44:23,30560,9820,2014-10-02 08:44:32,NULL,NULL,2014-10-02 08:54:04
2014-10-02 08:44:37,30172,6989,2014-10-02 08:44:53,NULL,NULL,2014-10-02 08:47:16
2014-10-02 08:44:47,30175,1405,2014-10-02 08:44:48,NULL,NULL,2014-10-02 08:48:00
2014-10-02 08:44:52,30066,1042,2014-10-02 08:44:53,2014-10-02 08:47:45,2014-10-02 08:48:48,2014-10-02 08:49:56
2014-10-02 08:45:00,30172,8076,2014-10-02 08:46:21,NULL,NULL,2014-10-02 08:49:06
2014-10-02 08:45:18,30560,6947,2014-10-02 08:46:53,NULL,NULL,2014-10-02 08:56:06
2014-10-02 08:45:45,30172,6940,2014-10-02 08:46:59,NULL,NULL,2014-10-02 08:48:48
2014-10-02 08:45:47,30175,1107,2014-10-02 08:45:48,NULL,NULL,2014-10-02 08:48:34
2014-10-02 08:45:53,30172,6989,2014-10-02 08:47:16,NULL,NULL,2014-10-02 08:49:10
2014-10-02 08:46:00,30172,6940,2014-10-02 08:48:50,NULL,NULL,2014-10-02 08:53:41
2014-10-02 08:46:07,30175,1398,2014-10-02 08:46:08,NULL,NULL,2014-10-02 08:50:01
2014-10-02 08:46:27,30172,6933,2014-10-02 08:48:56,NULL,NULL,2014-10-02 08:50:28
2014-10-02 08:46:29,30560,1042,2014-10-02 08:48:56,NULL,NULL,2014-10-02 08:52:12
2014-10-02 08:46:41,30560,9113,2014-10-02 08:48:58,NULL,NULL,2014-10-02 08:53:59
2014-10-02 08:47:15,30560,NULL,NULL,NULL,NULL,2014-10-02 08:48:13
2014-10-02 08:47:36,30560,NULL,NULL,NULL,NULL,2014-10-02 08:48:06
2014-10-02 08:48:10,30172,8076,2014-10-02 08:49:09,NULL,NULL,2014-10-02 08:50:17
2014-10-02 08:48:30,30175,1245,2014-10-02 08:48:31,NULL,NULL,2014-10-02 08:50:51
2014-10-02 08:48:38,30172,6989,2014-10-02 08:49:10,NULL,NULL,2014-10-02 08:51:35
2014-10-02 08:48:49,30175,1248,2014-10-02 08:48:50,NULL,NULL,2014-10-02 08:52:53
2014-10-02 08:48:52,30172,1039,2014-10-02 08:49:22,NULL,NULL,2014-10-02 08:51:23
2014-10-02 08:48:59,30560,1069,2014-10-02 08:49:04,NULL,NULL,2014-10-02 08:52:10
2014-10-02 08:49:04,30179,1404,2014-10-02 08:49:05,NULL,NULL,2014-10-02 08:53:23
2014-10-02 08:49:18,30172,9110,2014-10-02 08:50:04,NULL,NULL,2014-10-02 08:51:17
2014-10-02 08:49:19,30560,1064,2014-10-02 08:49:52,NULL,NULL,2014-10-02 08:54:37
2014-10-02 08:49:19,30172,8076,2014-10-02 08:50:20,NULL,NULL,2014-10-02 08:52:47
2014-10-02 08:49:27,30560,6933,2014-10-02 08:50:28,NULL,NULL,2014-10-02 08:51:35
2014-10-02 08:49:45,30175,1405,2014-10-02 08:49:46,NULL,NULL,2014-10-02 08:54:31
2014-10-02 08:49:45,30560,NULL,NULL,NULL,NULL,2014-10-02 08:50:42
2014-10-02 08:49:55,30175,1107,2014-10-02 08:49:56,NULL,NULL,2014-10-02 08:53:23
2014-10-02 08:50:19,30560,9826,2014-10-02 08:50:43,2014-10-02 08:52:39,2014-10-02 08:53:31,2014-10-02 08:55:10
2014-10-02 08:50:27,30175,1238,2014-10-02 08:50:28,NULL,NULL,2014-10-02 08:56:36
2014-10-02 08:50:38,30175,1398,2014-10-02 08:50:39,NULL,NULL,2014-10-02 08:52:28
2014-10-02 08:51:01,30066,6943,2014-10-02 08:51:03,NULL,NULL,2014-10-02 08:56:15
2014-10-02 08:51:05,30175,1245,2014-10-02 08:51:06,2014-10-02 08:51:37,2014-10-02 08:52:11,2014-10-02 08:58:25
2014-10-02 08:51:39,30172,9110,2014-10-02 08:51:40,NULL,NULL,2014-10-02 08:58:25
2014-10-02 08:51:42,30172,1039,2014-10-02 08:51:43,NULL,NULL,2014-10-02 08:52:58
2014-10-02 08:51:51,30175,6933,2014-10-02 08:51:52,NULL,NULL,2014-10-02 08:54:14
2014-10-02 08:51:57,30175,6989,2014-10-02 08:51:58,NULL,NULL,2014-10-02 08:52:30
2014-10-02 08:52:05,30241,1241,2014-10-02 08:52:11,NULL,NULL,2014-10-02 08:54:40
2014-10-02 08:52:11,30175,1042,2014-10-02 08:52:12,NULL,NULL,2014-10-02 08:53:25
2014-10-02 08:52:21,30172,6989,2014-10-02 08:52:35,NULL,NULL,2014-10-02 08:54:47
2014-10-02 08:52:38,30175,1245,2014-10-02 08:52:38,NULL,NULL,2014-10-02 08:53:33
2014-10-02 08:52:57,30175,1398,2014-10-02 08:52:57,NULL,NULL,2014-10-02 09:01:33
2014-10-02 08:53:30,30175,8076,2014-10-02 08:53:31,NULL,NULL,2014-10-02 08:59:22
2014-10-02 08:53:38,30175,1248,2014-10-02 08:53:39,NULL,NULL,2014-10-02 08:57:34
2014-10-02 08:53:42,30172,1039,2014-10-02 08:53:43,NULL,NULL,2014-10-02 09:03:47
2014-10-02 08:53:43,30560,1069,2014-10-02 08:53:44,NULL,NULL,2014-10-02 08:54:24
2014-10-02 08:53:47,30175,1404,2014-10-02 08:53:48,NULL,NULL,2014-10-02 08:59:35
2014-10-02 08:53:57,30175,1107,2014-10-02 08:53:58,2014-10-02 08:54:35,2014-10-02 08:54:59,2014-10-02 08:56:11
2014-10-02 08:54:08,30175,1042,2014-10-02 08:54:09,2014-10-02 08:55:36,2014-10-02 08:57:16,2014-10-02 08:58:16
2014-10-02 08:54:28,30172,6940,2014-10-02 08:54:29,NULL,NULL,2014-10-02 08:59:50
2014-10-02 08:54:32,30179,9826,2014-10-02 08:54:33,NULL,NULL,2014-10-02 08:59:48
2014-10-02 08:54:37,30560,9113,2014-10-02 08:54:38,NULL,NULL,2014-10-02 08:56:11
2014-10-02 08:54:46,30560,9820,2014-10-02 08:54:47,NULL,NULL,2014-10-02 08:56:49
2014-10-02 08:54:55,30175,1245,2014-10-02 08:54:56,2014-10-02 08:55:34,2014-10-02 08:55:54,2014-10-02 09:13:42
2014-10-02 08:55:15,30560,6933,2014-10-02 08:55:16,NULL,NULL,2014-10-02 08:59:32
2014-10-02 08:55:17,30175,1405,2014-10-02 08:55:18,NULL,NULL,2014-10-02 09:00:33
2014-10-02 08:55:25,30175,1241,2014-10-02 08:55:26,NULL,NULL,2014-10-02 08:56:00
2014-10-02 08:55:36,30560,1069,2014-10-02 08:55:37,2014-10-02 08:57:23,2014-10-02 08:57:55,2014-10-02 09:13:42
2014-10-02 08:55:44,30560,6989,2014-10-02 08:55:45,NULL,NULL,2014-10-02 08:58:27
2014-10-02 08:55:52,30175,1107,2014-10-02 08:55:53,NULL,NULL,2014-10-02 08:58:18
2014-10-02 08:56:00,30560,6947,2014-10-02 08:56:07,NULL,NULL,2014-10-02 09:02:03
2014-10-02 08:56:20,30175,1245,2014-10-02 08:56:20,NULL,NULL,2014-10-02 08:56:36
2014-10-02 08:56:38,30175,1241,2014-10-02 08:56:38,NULL,NULL,2014-10-02 08:57:39
2014-10-02 08:56:53,30175,9113,2014-10-02 08:56:54,NULL,NULL,2014-10-02 08:57:48
2014-10-02 08:57:30,30175,1238,2014-10-02 08:57:30,NULL,NULL,2014-10-02 09:02:53
2014-10-02 08:57:38,30175,9820,2014-10-02 08:57:39,NULL,NULL,2014-10-02 08:58:37
2014-10-02 08:58:12,30172,6930,2014-10-02 08:58:13,2014-10-02 09:00:52,2014-10-02 09:02:35,2014-10-02 09:03:59
2014-10-02 08:58:15,30560,1042,2014-10-02 08:58:16,NULL,NULL,2014-10-02 09:07:36
2014-10-02 08:58:41,30175,1245,2014-10-02 08:58:42,2014-10-02 09:02:02,2014-10-02 09:02:20,2014-10-02 09:04:02
2014-10-02 08:58:55,30172,6916,2014-10-02 08:58:56,NULL,NULL,2014-10-02 09:03:57
2014-10-02 08:58:59,30175,1248,2014-10-02 08:59:00,2014-10-02 09:06:41,2014-10-02 09:07:58,2014-10-02 09:11:29
2014-10-02 08:59:29,30172,9113,2014-10-02 08:59:30,NULL,NULL,2014-10-02 09:00:40
2014-10-02 08:59:29,30172,9110,2014-10-02 08:59:30,NULL,NULL,2014-10-02 09:01:39
2014-10-02 08:59:47,30175,1241,2014-10-02 08:59:48,NULL,NULL,2014-10-02 09:04:20
2014-10-02 08:59:57,30175,1312,2014-10-02 08:59:58,2014-10-02 09:02:56,NULL,2014-10-02 09:03:51
2014-10-02 09:00:04,30172,6989,2014-10-02 09:00:05,NULL,NULL,2014-10-02 09:02:51
2014-10-02 09:00:07,30172,9820,2014-10-02 09:00:09,NULL,NULL,2014-10-02 09:02:06
2014-10-02 09:00:09,30172,9509,2014-10-02 09:00:10,NULL,NULL,2014-10-02 09:08:04
2014-10-02 09:00:23,30181,1107,2014-10-02 09:00:24,NULL,NULL,2014-10-02 09:04:00
2014-10-02 09:00:27,30172,9828,2014-10-02 09:00:28,NULL,NULL,2014-10-02 09:05:44
2014-10-02 09:00:30,30560,1069,2014-10-02 09:00:31,2014-10-02 09:03:16,2014-10-02 09:04:07,2014-10-02 09:04:09
2014-10-02 09:00:36,30175,1305,2014-10-02 09:00:37,2014-10-02 09:02:19,2014-10-02 09:03:04,2014-10-02 09:10:22
2014-10-02 09:00:50,30181,1313,2014-10-02 09:00:51,2014-10-02 09:02:32,2014-10-02 09:03:53,2014-10-02 09:09:35
2014-10-02 09:00:52,30181,1176,2014-10-02 09:00:53,2014-10-02 09:03:05,2014-10-02 09:03:49,2014-10-02 09:08:57
2014-10-02 09:01:18,30560,1044,2014-10-02 09:01:18,NULL,NULL,2014-10-02 09:12:42
2014-10-02 09:01:18,30172,8076,2014-10-02 09:01:19,NULL,NULL,2014-10-02 09:02:37
2014-10-02 09:01:18,30511,6929,2014-10-02 09:01:19,NULL,NULL,2014-10-02 09:03:16
2014-10-02 09:01:25,30175,1169,2014-10-02 09:01:26,2014-10-02 09:05:07,2014-10-02 09:06:04,2014-10-02 09:09:19
2014-10-02 09:01:27,30175,6933,2014-10-02 09:01:28,NULL,NULL,2014-10-02 09:03:21
2014-10-02 09:01:29,30175,1404,2014-10-02 09:01:30,2014-10-02 09:03:08,2014-10-02 09:03:52,2014-10-02 09:08:25
2014-10-02 09:01:31,30181,1175,2014-10-02 09:01:32,NULL,NULL,2014-10-02 09:02:59
2014-10-02 09:01:36,30181,1311,2014-10-02 09:01:37,NULL,NULL,2014-10-02 09:02:27
2014-10-02 09:01:42,30172,7039,2014-10-02 09:01:43,NULL,NULL,2014-10-02 09:09:11
2014-10-02 09:01:50,30181,9826,2014-10-02 09:01:51,2014-10-02 09:04:48,2014-10-02 09:05:40,2014-10-02 09:11:17
2014-10-02 09:02:02,30181,1041,2014-10-02 09:02:03,2014-10-02 09:07:44,2014-10-02 09:08:49,2014-10-02 09:12:45
2014-10-02 09:02:02,30175,6991,2014-10-02 09:02:03,2014-10-02 09:04:33,2014-10-02 09:05:39,2014-10-02 09:13:52
2014-10-02 09:02:04,30560,9423,2014-10-02 09:02:05,NULL,NULL,2014-10-02 09:04:02
2014-10-02 09:02:07,30175,6952,2014-10-02 09:02:08,NULL,NULL,2014-10-02 09:02:12
2014-10-02 09:02:08,30175,1173,2014-10-02 09:02:09,2014-10-02 09:02:38,2014-10-02 09:03:01,2014-10-02 09:08:48
2014-10-02 09:02:13,30181,1403,2014-10-02 09:02:14,2014-10-02 09:03:43,2014-10-02 09:04:48,2014-10-02 09:11:01
2014-10-02 09:02:21,30560,9819,2014-10-02 09:02:22,NULL,NULL,2014-10-02 09:10:22
2014-10-02 09:02:26,30560,1049,2014-10-02 09:02:27,NULL,NULL,2014-10-02 09:11:41
2014-10-02 09:02:28,30181,9575,2014-10-02 09:02:29,2014-10-02 09:05:36,2014-10-02 09:06:33,2014-10-02 09:13:14
2014-10-02 09:02:32,30175,1104,2014-10-02 09:02:33,2014-10-02 09:03:59,2014-10-02 09:04:47,2014-10-02 09:15:35
2014-10-02 09:02:40,30175,8189,2014-10-02 09:02:41,NULL,NULL,2014-10-02 09:07:29
2014-10-02 09:02:41,30560,8191,2014-10-02 09:02:42,NULL,NULL,2014-10-02 09:08:48
2014-10-02 09:02:41,30172,7030,2014-10-02 09:02:42,NULL,NULL,2014-10-02 09:03:31
2014-10-02 09:02:41,30172,7923,2014-10-02 09:02:42,NULL,NULL,2014-10-02 09:04:02
2014-10-02 09:02:46,30181,1111,2014-10-02 09:02:47,2014-10-02 09:07:15,NULL,2014-10-02 09:10:47
2014-10-02 09:02:53,30241,1408,2014-10-02 09:02:54,2014-10-02 09:04:17,2014-10-02 09:04:59,2014-10-02 09:14:04
2014-10-02 09:02:54,30175,9342,2014-10-02 09:02:55,2014-10-02 09:04:01,2014-10-02 09:04:03,2014-10-02 09:06:32
2014-10-02 09:02:55,30181,9109,2014-10-02 09:02:56,2014-10-02 09:04:25,2014-10-02 09:05:40,2014-10-02 09:11:47
2014-10-02 09:02:58,30560,9433,2014-10-02 09:02:59,2014-10-02 09:07:37,2014-10-02 09:08:18,2014-10-02 09:13:05
2014-10-02 09:03:01,30172,9510,2014-10-02 09:03:02,NULL,NULL,2014-10-02 09:04:48
2014-10-02 09:03:07,30175,8717,2014-10-02 09:03:08,2014-10-02 09:04:20,2014-10-02 09:05:03,2014-10-02 09:08:12
2014-10-02 09:03:15,30175,9434,2014-10-02 09:03:16,2014-10-02 09:05:15,2014-10-02 09:06:18,2014-10-02 09:12:27
2014-10-02 09:03:19,30172,6946,2014-10-02 09:03:20,NULL,NULL,2014-10-02 09:04:09
2014-10-02 09:03:21,30181,1405,2014-10-02 09:03:22,2014-10-02 09:05:52,2014-10-02 09:06:46,2014-10-02 09:09:34
2014-10-02 09:03:25,30175,1250,2014-10-02 09:03:26,2014-10-02 09:04:15,2014-10-02 09:04:41,2014-10-02 09:07:01
2014-10-02 09:03:29,30172,8486,2014-10-02 09:03:30,NULL,NULL,2014-10-02 09:03:50
2014-10-02 09:03:34,30181,7823,2014-10-02 09:03:35,2014-10-02 09:05:28,2014-10-02 09:06:20,2014-10-02 09:11:19
2014-10-02 09:03:35,30511,9110,2014-10-02 09:03:36,2014-10-02 09:05:54,2014-10-02 09:07:20,2014-10-02 09:15:08
2014-10-02 09:03:38,30175,9821,2014-10-02 09:03:38,2014-10-02 09:05:19,2014-10-02 09:06:17,2014-10-02 09:15:45
2014-10-02 09:03:40,30172,9820,2014-10-02 09:03:41,NULL,NULL,2014-10-02 09:05:09
2014-10-02 09:03:43,30175,1398,2014-10-02 09:03:44,NULL,NULL,2014-10-02 09:10:55
2014-10-02 09:03:43,30181,1112,2014-10-02 09:03:44,2014-10-02 09:06:05,2014-10-02 09:07:17,2014-10-02 09:10:49
2014-10-02 09:03:49,30560,6930,2014-10-02 09:03:50,NULL,NULL,2014-10-02 09:08:03
