2014-09-27 10:18:35,30172,9689,2014-09-27 10:18:36,NULL,NULL,2014-09-27 10:19:17
2014-09-27 10:19:09,30175,9575,2014-09-27 10:19:10,NULL,NULL,2014-09-27 10:24:33
2014-09-27 10:19:40,30175,9690,2014-09-27 10:19:41,NULL,NULL,2014-09-27 10:21:06
2014-09-27 10:19:42,30172,7030,2014-09-27 10:19:43,NULL,NULL,2014-09-27 10:21:14
2014-09-27 10:20:40,30175,9505,2014-09-27 10:20:40,2014-09-27 10:21:11,2014-09-27 10:21:31,2014-09-27 10:22:49
2014-09-27 10:21:11,30172,8514,2014-09-27 10:21:12,NULL,NULL,2014-09-27 10:22:49
2014-09-27 10:21:37,30175,8189,2014-09-27 10:21:38,NULL,NULL,2014-09-27 10:23:33
2014-09-27 10:21:52,30172,9689,2014-09-27 10:21:53,NULL,NULL,2014-09-27 10:23:20
2014-09-27 10:23:12,30175,9690,2014-09-27 10:23:13,NULL,NULL,2014-09-27 10:28:16
2014-09-27 10:23:23,30172,7030,2014-09-27 10:23:24,NULL,NULL,2014-09-27 10:24:52
2014-09-27 10:24:43,30172,8514,2014-09-27 10:24:44,NULL,NULL,2014-09-27 10:26:01
2014-09-27 10:25:48,30172,9689,2014-09-27 10:25:49,NULL,NULL,2014-09-27 10:26:47
2014-09-27 10:27:05,30172,8189,2014-09-27 10:27:06,NULL,NULL,2014-09-27 10:28:38
2014-09-27 10:28:20,30172,9575,2014-09-27 10:28:21,NULL,NULL,2014-09-27 10:31:12
2014-09-27 10:28:28,30172,7030,2014-09-27 10:28:29,NULL,NULL,2014-09-27 10:36:51
2014-09-27 10:28:32,30172,9510,2014-09-27 10:28:33,NULL,NULL,2014-09-27 10:36:04
2014-09-27 10:29:07,30172,8514,2014-09-27 10:29:08,NULL,NULL,2014-09-27 10:30:20
2014-09-27 10:29:17,30560,9505,2014-09-27 10:29:18,NULL,NULL,2014-09-27 10:36:55
2014-09-27 10:29:17,30172,9690,2014-09-27 10:29:18,NULL,NULL,2014-09-27 10:33:58
2014-09-27 10:30:24,30560,8189,2014-09-27 10:30:25,NULL,NULL,2014-09-27 10:35:35
2014-09-27 10:30:52,30560,8514,2014-09-27 10:30:53,NULL,NULL,2014-09-27 10:31:56
2014-09-27 10:30:58,30172,NULL,NULL,NULL,NULL,2014-09-27 10:32:51
2014-09-27 10:31:10,30176,9575,2014-09-27 10:31:16,NULL,NULL,2014-09-27 10:36:23
2014-09-27 10:31:48,30172,9690,2014-09-27 10:34:02,NULL,NULL,2014-09-27 10:35:13
2014-09-27 10:32:43,30560,9690,2014-09-27 10:35:14,NULL,NULL,2014-09-27 10:41:37
2014-09-27 10:33:56,30172,8189,2014-09-27 10:35:35,2014-09-27 10:36:32,2014-09-27 10:37:18,2014-09-27 10:38:54
2014-09-27 10:34:32,30172,9510,2014-09-27 10:36:05,NULL,NULL,2014-09-27 10:37:36
2014-09-27 10:34:36,30175,9575,2014-09-27 10:36:35,NULL,NULL,2014-09-27 10:38:04
2014-09-27 10:35:32,30172,7030,2014-09-27 10:36:52,NULL,NULL,2014-09-27 10:38:42
2014-09-27 10:37:27,30172,8189,2014-09-27 10:37:28,NULL,NULL,2014-09-27 10:38:18
2014-09-27 10:38:26,30172,9510,2014-09-27 10:38:27,NULL,NULL,2014-09-27 10:39:51
2014-09-27 10:38:38,30172,9575,2014-09-27 10:38:39,NULL,NULL,2014-09-27 10:40:37
2014-09-27 10:39:11,30172,8189,2014-09-27 10:39:12,NULL,NULL,2014-09-27 10:41:27
2014-09-27 10:39:18,30172,7030,2014-09-27 10:39:19,NULL,NULL,2014-09-27 10:42:33
2014-09-27 10:40:54,30172,9510,2014-09-27 10:40:55,NULL,NULL,2014-09-27 10:41:29
2014-09-27 10:42:11,30560,9575,2014-09-27 10:42:12,NULL,NULL,2014-09-27 10:48:20
2014-09-27 10:42:20,30172,9510,2014-09-27 10:42:21,NULL,NULL,2014-09-27 10:43:39
2014-09-27 10:42:24,30172,8189,2014-09-27 10:42:25,NULL,NULL,2014-09-27 10:43:34
2014-09-27 10:44:46,30175,9690,2014-09-27 10:44:47,NULL,NULL,2014-09-27 10:48:46
2014-09-27 10:46:46,30175,8189,2014-09-27 10:46:47,NULL,NULL,2014-09-27 10:51:31
2014-09-27 10:48:37,30560,9510,2014-09-27 10:48:38,NULL,NULL,2014-09-27 10:51:13
2014-09-27 10:49:53,30172,7030,2014-09-27 10:49:54,NULL,NULL,2014-09-27 10:51:13
2014-09-27 10:50:30,30172,8514,2014-09-27 10:50:31,NULL,NULL,2014-09-27 10:52:50
2014-09-27 10:50:37,30172,9690,2014-09-27 10:50:43,NULL,NULL,2014-09-27 10:53:32
2014-09-27 10:50:50,30172,9510,2014-09-27 10:51:13,2014-09-27 10:55:42,2014-09-27 10:56:21,2014-09-27 10:58:45
2014-09-27 10:51:03,30172,7030,2014-09-27 10:51:13,NULL,NULL,2014-09-27 10:54:44
2014-09-27 10:51:13,30175,8189,2014-09-27 10:51:36,NULL,NULL,2014-09-27 10:52:53
2014-09-27 10:52:55,30172,8514,2014-09-27 10:52:56,NULL,NULL,2014-09-27 10:57:37
2014-09-27 10:53:06,30175,9505,2014-09-27 10:53:07,NULL,NULL,2014-09-27 11:00:25
2014-09-27 10:57:11,30172,8189,2014-09-27 10:57:12,NULL,NULL,2014-09-27 10:59:18
2014-09-27 10:57:28,30560,9575,2014-09-27 10:57:29,NULL,NULL,2014-09-27 10:59:17
2014-09-27 11:00:18,30560,9690,2014-09-27 11:00:19,NULL,NULL,2014-09-27 11:05:15
2014-09-27 11:00:42,30172,7030,2014-09-27 11:00:43,NULL,NULL,2014-09-27 11:07:24
2014-09-27 11:01:20,30172,9689,2014-09-27 11:01:21,NULL,NULL,2014-09-27 11:06:12
2014-09-27 11:01:45,30172,8514,2014-09-27 11:01:46,NULL,NULL,2014-09-27 11:04:46
2014-09-27 11:02:29,30172,8189,2014-09-27 11:02:30,NULL,NULL,2014-09-27 11:03:52
2014-09-27 11:02:56,30172,9575,2014-09-27 11:02:57,NULL,NULL,2014-09-27 11:06:42
2014-09-27 11:04:30,30560,7923,2014-09-27 11:04:31,NULL,NULL,2014-09-27 11:07:02
2014-09-27 11:04:46,30172,8189,2014-09-27 11:04:47,NULL,NULL,2014-09-27 11:09:28
2014-09-27 11:05:06,30172,8514,2014-09-27 11:05:07,NULL,NULL,2014-09-27 11:06:12
2014-09-27 11:05:40,30176,9505,2014-09-27 11:05:41,2014-09-27 11:12:26,2014-09-27 11:13:41,2014-09-27 11:17:34
2014-09-27 11:05:41,30175,9689,2014-09-27 11:06:13,NULL,NULL,2014-09-27 11:14:08
2014-09-27 11:05:47,30172,8514,2014-09-27 11:06:14,NULL,NULL,2014-09-27 11:10:04
2014-09-27 11:06:25,30560,9575,2014-09-27 11:06:44,NULL,NULL,2014-09-27 11:11:06
2014-09-27 11:07:24,30066,7923,2014-09-27 11:07:25,NULL,NULL,2014-09-27 11:08:07
2014-09-27 11:08:25,30066,7923,2014-09-27 11:08:26,NULL,NULL,2014-09-27 11:14:23
2014-09-27 11:09:04,30172,7030,2014-09-27 11:09:05,NULL,NULL,2014-09-27 11:10:48
2014-09-27 11:10:36,30172,9690,2014-09-27 11:10:37,NULL,NULL,2014-09-27 11:19:56
2014-09-27 11:10:37,30175,8514,2014-09-27 11:10:38,NULL,NULL,2014-09-27 11:11:50
2014-09-27 11:10:53,30172,7030,2014-09-27 11:10:54,NULL,NULL,2014-09-27 11:13:00
2014-09-27 11:11:32,30175,9575,2014-09-27 11:11:33,NULL,NULL,2014-09-27 11:14:17
2014-09-27 11:12:38,30175,8514,2014-09-27 11:12:39,NULL,NULL,2014-09-27 11:16:28
2014-09-27 11:13:13,30172,7030,2014-09-27 11:13:14,NULL,NULL,2014-09-27 11:14:42
2014-09-27 11:14:15,30172,9689,2014-09-27 11:14:15,NULL,NULL,2014-09-27 11:16:24
2014-09-27 11:14:43,30172,9575,2014-09-27 11:14:44,NULL,NULL,2014-09-27 11:20:11
2014-09-27 11:17:09,30560,9505,2014-09-27 11:17:10,NULL,NULL,2014-09-27 11:19:44
2014-09-27 11:17:17,30172,7923,2014-09-27 11:17:18,NULL,NULL,2014-09-27 11:19:09
2014-09-27 11:18:20,30172,7030,2014-09-27 11:18:21,NULL,NULL,2014-09-27 11:19:42
2014-09-27 11:18:49,30175,9689,2014-09-27 11:18:50,NULL,NULL,2014-09-27 11:21:08
2014-09-27 11:19:17,30560,8514,2014-09-27 11:19:18,NULL,NULL,2014-09-27 11:23:49
2014-09-27 11:19:23,30560,7923,2014-09-27 11:19:24,NULL,NULL,2014-09-27 11:22:29
2014-09-27 11:19:59,30172,7030,2014-09-27 11:20:00,NULL,NULL,2014-09-27 11:21:30
2014-09-27 11:21:47,30172,9690,2014-09-27 11:21:48,NULL,NULL,2014-09-27 11:23:32
2014-09-27 11:23:10,30172,8189,2014-09-27 11:23:11,NULL,NULL,2014-09-27 11:25:46
2014-09-27 11:23:11,30172,9575,2014-09-27 11:23:12,NULL,NULL,2014-09-27 11:25:09
2014-09-27 11:23:17,30066,9505,2014-09-27 11:23:18,NULL,NULL,2014-09-27 11:25:20
2014-09-27 11:23:24,30172,9689,2014-09-27 11:23:25,NULL,NULL,2014-09-27 11:25:14
2014-09-27 11:23:46,30172,7030,2014-09-27 11:23:47,NULL,NULL,2014-09-27 11:25:01
2014-09-27 11:24:03,30172,7923,2014-09-27 11:24:04,NULL,NULL,2014-09-27 11:27:00
2014-09-27 11:24:41,30172,6934,2014-09-27 11:24:42,NULL,NULL,2014-09-27 11:25:56
2014-09-27 11:25:08,30172,9690,2014-09-27 11:25:09,NULL,NULL,2014-09-27 11:25:49
2014-09-27 11:26:34,30172,8514,2014-09-27 11:26:35,NULL,NULL,2014-09-27 11:27:59
2014-09-27 11:26:52,30172,7030,2014-09-27 11:26:53,NULL,NULL,2014-09-27 11:32:07
2014-09-27 11:27:07,30172,9575,2014-09-27 11:27:08,NULL,NULL,2014-09-27 11:29:12
2014-09-27 11:27:50,30172,9689,2014-09-27 11:27:51,NULL,NULL,2014-09-27 11:30:04
2014-09-27 11:27:56,30175,9505,2014-09-27 11:27:57,NULL,NULL,2014-09-27 11:30:46
2014-09-27 11:29:06,30172,8189,2014-09-27 11:29:07,NULL,NULL,2014-09-27 11:30:32
2014-09-27 11:29:07,30175,9690,2014-09-27 11:29:08,NULL,NULL,2014-09-27 11:29:24
2014-09-27 11:30:24,30560,6934,2014-09-27 11:30:25,NULL,NULL,2014-09-27 11:33:25
2014-09-27 11:30:30,30175,7923,2014-09-27 11:30:31,NULL,NULL,2014-09-27 11:38:14
2014-09-27 11:32:25,30175,8514,2014-09-27 11:32:25,NULL,NULL,2014-09-27 11:33:39
2014-09-27 11:32:30,30175,9690,2014-09-27 11:32:31,NULL,NULL,2014-09-27 11:35:23
2014-09-27 11:33:55,30175,9689,2014-09-27 11:33:56,NULL,NULL,2014-09-27 11:37:17
2014-09-27 11:37:22,30175,8189,2014-09-27 11:37:23,NULL,NULL,2014-09-27 11:40:05
2014-09-27 11:37:41,30172,7030,2014-09-27 11:37:42,NULL,NULL,2014-09-27 11:52:35
2014-09-27 11:38:18,30172,9575,2014-09-27 11:38:19,NULL,NULL,2014-09-27 11:42:20
2014-09-27 11:39:21,30172,6934,2014-09-27 11:39:22,NULL,NULL,2014-09-27 11:41:29
2014-09-27 11:39:26,30175,9505,2014-09-27 11:39:27,NULL,NULL,2014-09-27 11:41:21
2014-09-27 11:39:37,30172,8514,2014-09-27 11:39:38,NULL,NULL,2014-09-27 11:41:02
2014-09-27 11:40:58,30172,9690,2014-09-27 11:40:59,NULL,NULL,2014-09-27 11:46:38
2014-09-27 11:42:07,30172,9689,2014-09-27 11:42:08,NULL,NULL,2014-09-27 11:44:28
2014-09-27 11:42:30,30175,7923,2014-09-27 11:42:31,NULL,NULL,2014-09-27 11:43:42
2014-09-27 11:42:32,30560,8189,2014-09-27 11:42:33,NULL,NULL,2014-09-27 11:48:37
2014-09-27 11:43:35,30172,8514,2014-09-27 11:43:35,NULL,NULL,2014-09-27 11:45:00
2014-09-27 11:44:03,30175,9505,2014-09-27 11:44:04,2014-09-27 11:44:41,2014-09-27 11:45:03,2014-09-27 11:46:21
2014-09-27 11:44:41,30172,6934,2014-09-27 11:44:42,NULL,NULL,2014-09-27 11:46:21
2014-09-27 11:45:30,30172,9575,2014-09-27 11:45:31,NULL,NULL,2014-09-27 11:48:01
2014-09-27 11:46:01,30179,7923,2014-09-27 11:46:02,NULL,NULL,2014-09-27 11:46:59
2014-09-27 11:47:58,30172,9689,2014-09-27 11:47:59,2014-09-27 11:53:11,2014-09-27 11:54:15,2014-09-27 11:59:15
2014-09-27 11:48:01,30172,8514,2014-09-27 11:48:02,NULL,NULL,2014-09-27 11:49:14
2014-09-27 11:48:27,30560,9505,2014-09-27 11:48:28,NULL,NULL,2014-09-27 11:53:42
2014-09-27 11:49:11,30175,6934,2014-09-27 11:49:12,NULL,NULL,2014-09-27 11:51:39
2014-09-27 11:49:23,30179,9690,2014-09-27 11:49:24,NULL,NULL,2014-09-27 11:50:04
2014-09-27 11:51:08,30172,7923,2014-09-27 11:51:09,NULL,NULL,2014-09-27 11:52:16
2014-09-27 11:51:25,30560,9575,2014-09-27 11:51:25,NULL,NULL,2014-09-27 11:53:03
2014-09-27 11:53:12,30172,8189,2014-09-27 11:53:13,NULL,NULL,2014-09-27 11:59:15
2014-09-27 11:53:16,30172,8514,2014-09-27 11:53:17,NULL,NULL,2014-09-27 11:55:57
2014-09-27 11:53:17,30172,9690,2014-09-27 11:53:18,NULL,NULL,2014-09-27 11:53:56
2014-09-27 11:53:45,30172,6934,2014-09-27 11:53:46,NULL,NULL,2014-09-27 11:55:49
2014-09-27 11:54:03,30172,7923,2014-09-27 11:54:04,NULL,NULL,2014-09-27 11:57:20
2014-09-27 11:54:26,30172,7030,2014-09-27 11:54:27,NULL,NULL,2014-09-27 11:58:07
2014-09-27 11:55:18,30172,9575,2014-09-27 11:55:19,NULL,NULL,2014-09-27 12:01:14
2014-09-27 11:55:33,30172,9690,2014-09-27 11:55:34,NULL,NULL,2014-09-27 11:56:07
2014-09-27 11:56:49,30172,9689,2014-09-27 11:56:50,NULL,NULL,2014-09-27 11:57:31
2014-09-27 11:57:02,30175,9505,2014-09-27 11:57:03,NULL,NULL,2014-09-27 11:58:29
2014-09-27 11:57:12,30175,6934,2014-09-27 11:57:13,NULL,NULL,2014-09-27 12:04:59
2014-09-27 11:57:14,30172,8514,2014-09-27 11:57:15,NULL,NULL,2014-09-27 12:01:41
2014-09-27 11:57:15,30172,9690,2014-09-27 11:57:16,NULL,NULL,2014-09-27 11:58:05
2014-09-27 11:58:39,30172,9689,2014-09-27 11:58:40,NULL,NULL,2014-09-27 11:59:55
2014-09-27 11:58:56,30172,9690,2014-09-27 11:58:57,NULL,NULL,2014-09-27 11:59:46
2014-09-27 11:59:44,30172,7030,2014-09-27 11:59:45,NULL,NULL,2014-09-27 12:01:15
2014-09-27 12:00:11,30560,9505,2014-09-27 12:00:12,NULL,NULL,2014-09-27 12:01:38
2014-09-27 12:00:30,30560,9689,2014-09-27 12:00:31,NULL,NULL,2014-09-27 12:01:11
2014-09-27 12:01:15,30172,9509,2014-09-27 12:01:16,NULL,NULL,2014-09-27 12:10:29
2014-09-27 12:02:00,30560,9113,2014-09-27 12:02:01,NULL,NULL,2014-09-27 12:02:14
2014-09-27 12:02:01,30175,9821,2014-09-27 12:02:02,2014-09-27 12:06:34,2014-09-27 12:07:23,2014-09-27 12:11:17
2014-09-27 12:02:39,30175,7039,2014-09-27 12:02:40,NULL,NULL,2014-09-27 12:07:52
2014-09-27 12:02:48,30172,7923,2014-09-27 12:02:49,NULL,NULL,2014-09-27 12:04:20
2014-09-27 12:03:18,30560,8514,2014-09-27 12:03:19,NULL,NULL,2014-09-27 12:15:34
2014-09-27 12:03:56,30175,9113,2014-09-27 12:03:57,NULL,NULL,2014-09-27 12:06:05
2014-09-27 12:04:05,30172,7030,2014-09-27 12:04:06,NULL,NULL,2014-09-27 12:05:44
2014-09-27 12:04:23,30560,7923,2014-09-27 12:04:24,NULL,NULL,2014-09-27 12:04:33
2014-09-27 12:04:23,30172,7923,2014-09-27 12:04:35,NULL,NULL,2014-09-27 12:05:40
2014-09-27 12:04:26,30175,6934,2014-09-27 12:04:59,NULL,NULL,2014-09-27 12:06:15
2014-09-27 12:04:28,30560,7923,2014-09-27 12:05:41,NULL,NULL,2014-09-27 12:05:43
2014-09-27 12:04:43,30175,7923,2014-09-27 12:05:44,NULL,NULL,2014-09-27 12:08:23
2014-09-27 12:04:46,30560,9113,2014-09-27 12:06:07,NULL,NULL,2014-09-27 12:06:11
2014-09-27 12:06:35,30560,9113,2014-09-27 12:06:36,NULL,NULL,2014-09-27 12:11:17
2014-09-27 12:07:10,30175,9821,2014-09-27 12:07:25,2014-09-27 12:08:16,2014-09-27 12:08:33,2014-09-27 12:11:40
