2014-07-05 09:26:25,30175,8486,2014-07-05 09:26:26,NULL,NULL,2014-07-05 09:28:26
2014-07-05 09:29:33,30179,8730,2014-07-05 09:29:34,NULL,NULL,2014-07-05 09:29:46
2014-07-05 09:29:37,30175,7923,2014-07-05 09:29:38,NULL,NULL,2014-07-05 09:33:30
2014-07-05 09:30:09,30175,6971,2014-07-05 09:30:10,NULL,NULL,2014-07-05 09:31:39
2014-07-05 09:32:38,30175,9422,2014-07-05 09:32:39,NULL,NULL,2014-07-05 09:36:36
2014-07-05 09:34:00,30172,8486,2014-07-05 09:34:01,NULL,NULL,2014-07-05 09:38:36
2014-07-05 09:34:32,30172,8730,2014-07-05 09:34:33,NULL,NULL,2014-07-05 09:43:52
2014-07-05 09:35:31,30172,7039,2014-07-05 09:35:32,NULL,NULL,2014-07-05 09:40:24
2014-07-05 09:36:53,30560,6971,2014-07-05 09:36:54,NULL,NULL,2014-07-05 09:42:12
2014-07-05 09:37:19,30175,9422,2014-07-05 09:37:20,NULL,NULL,2014-07-05 09:39:58
2014-07-05 09:37:54,30175,7923,2014-07-05 09:37:55,NULL,NULL,2014-07-05 09:40:03
2014-07-05 09:38:58,30175,8486,2014-07-05 09:38:59,NULL,NULL,2014-07-05 09:40:16
2014-07-05 09:39:08,30172,9422,2014-07-05 09:40:03,NULL,NULL,2014-07-05 09:41:31
2014-07-05 09:41:17,30179,7923,2014-07-05 09:41:18,NULL,NULL,2014-07-05 09:42:47
2014-07-05 09:42:09,30175,8486,2014-07-05 09:42:10,NULL,NULL,2014-07-05 09:43:13
2014-07-05 09:42:53,30175,7039,2014-07-05 09:42:54,NULL,NULL,2014-07-05 09:44:35
2014-07-05 09:42:54,30172,9422,2014-07-05 09:42:55,NULL,NULL,2014-07-05 09:53:56
2014-07-05 09:43:00,30172,7923,2014-07-05 09:43:01,NULL,NULL,2014-07-05 09:47:57
2014-07-05 09:43:34,30179,8486,2014-07-05 09:43:35,NULL,NULL,2014-07-05 09:46:27
2014-07-05 09:43:43,30172,8730,2014-07-05 09:43:55,NULL,NULL,2014-07-05 09:46:16
2014-07-05 09:43:44,30175,7039,2014-07-05 09:44:38,NULL,NULL,2014-07-05 09:49:37
2014-07-05 09:46:57,30363,8730,2014-07-05 09:46:57,2014-07-05 09:51:52,2014-07-05 09:53:10,2014-07-05 09:54:58
2014-07-05 09:48:02,30172,8486,2014-07-05 09:48:03,NULL,NULL,2014-07-05 09:49:27
2014-07-05 09:49:34,30172,6971,2014-07-05 09:49:35,NULL,NULL,2014-07-05 09:50:50
2014-07-05 09:50:17,30560,7923,2014-07-05 09:50:18,NULL,NULL,2014-07-05 09:51:42
2014-07-05 09:51:07,30560,8486,2014-07-05 09:51:08,NULL,NULL,2014-07-05 09:54:38
2014-07-05 09:51:36,30175,7039,2014-07-05 09:51:37,NULL,NULL,2014-07-05 09:53:30
2014-07-05 09:51:52,30172,6971,2014-07-05 09:51:53,NULL,NULL,2014-07-05 09:52:59
2014-07-05 09:52:37,30179,7923,2014-07-05 09:52:38,NULL,NULL,2014-07-05 09:53:58
2014-07-05 09:52:42,30172,6971,2014-07-05 09:53:05,NULL,NULL,2014-07-05 09:54:57
2014-07-05 09:53:45,30175,8730,2014-07-05 09:53:46,NULL,NULL,2014-07-05 09:53:48
2014-07-05 09:54:29,30560,7039,2014-07-05 09:54:30,NULL,NULL,2014-07-05 09:57:05
2014-07-05 09:54:45,30560,9422,2014-07-05 09:54:46,NULL,NULL,2014-07-05 09:57:48
2014-07-05 09:54:53,30172,7923,2014-07-05 09:54:54,2014-07-05 09:59:01,2014-07-05 09:59:42,2014-07-05 10:04:06
2014-07-05 09:55:05,30172,8730,2014-07-05 09:55:06,NULL,NULL,2014-07-05 09:56:03
2014-07-05 09:56:06,30175,8486,2014-07-05 09:56:07,NULL,NULL,2014-07-05 10:00:04
2014-07-05 09:57:52,30175,8730,2014-07-05 09:57:53,NULL,NULL,2014-07-05 10:01:42
2014-07-05 09:58:10,30172,7039,2014-07-05 09:58:11,NULL,NULL,2014-07-05 10:00:11
2014-07-05 09:58:50,30175,9422,2014-07-05 09:58:51,NULL,NULL,2014-07-05 10:00:19
2014-07-05 09:58:51,30175,NULL,NULL,NULL,NULL,2014-07-05 09:59:09
2014-07-05 09:58:56,30560,7923,2014-07-05 09:59:44,NULL,NULL,2014-07-05 10:05:10
2014-07-05 09:59:08,30172,9567,2014-07-05 10:00:10,NULL,NULL,2014-07-05 10:02:18
2014-07-05 10:00:12,30175,7039,2014-07-05 10:00:13,NULL,NULL,2014-07-05 10:00:23
2014-07-05 10:00:52,30560,9514,2014-07-05 10:00:53,NULL,NULL,2014-07-05 10:05:18
2014-07-05 10:02:42,30175,9509,2014-07-05 10:02:43,NULL,NULL,2014-07-05 10:05:35
2014-07-05 10:02:42,30172,7039,2014-07-05 10:02:43,NULL,NULL,2014-07-05 10:04:49
2014-07-05 10:03:15,30172,9567,2014-07-05 10:03:16,NULL,NULL,2014-07-05 10:05:38
2014-07-05 10:04:18,30175,6971,2014-07-05 10:04:19,NULL,NULL,2014-07-05 10:04:29
2014-07-05 10:04:55,30172,6971,2014-07-05 10:04:56,NULL,NULL,2014-07-05 10:18:00
2014-07-05 10:06:35,30179,7039,2014-07-05 10:06:36,NULL,NULL,2014-07-05 10:06:55
2014-07-05 10:10:11,30172,9514,2014-07-05 10:10:12,NULL,NULL,2014-07-05 10:19:27
2014-07-05 10:10:39,30560,9567,2014-07-05 10:10:40,NULL,NULL,2014-07-05 10:13:15
2014-07-05 10:12:54,30179,9509,2014-07-05 10:12:55,NULL,NULL,2014-07-05 10:13:56
2014-07-05 10:13:21,30172,9567,2014-07-05 10:13:22,NULL,NULL,2014-07-05 10:15:32
2014-07-05 10:13:33,30175,9509,2014-07-05 10:13:58,NULL,NULL,2014-07-05 10:18:00
2014-07-05 10:16:10,30172,9567,2014-07-05 10:16:11,NULL,NULL,2014-07-05 10:19:49
2014-07-05 10:19:02,30172,7039,2014-07-05 10:19:03,NULL,NULL,2014-07-05 10:22:07
2014-07-05 10:19:28,30172,6971,2014-07-05 10:19:29,NULL,NULL,2014-07-05 10:20:45
2014-07-05 10:19:50,30172,9514,2014-07-05 10:19:51,NULL,NULL,2014-07-05 10:21:29
2014-07-05 10:21:34,30560,9567,2014-07-05 10:21:35,NULL,NULL,2014-07-05 10:29:06
2014-07-05 10:22:19,30172,6971,2014-07-05 10:22:19,NULL,NULL,2014-07-05 10:24:30
2014-07-05 10:22:36,30172,9514,2014-07-05 10:22:37,NULL,NULL,2014-07-05 10:24:22
2014-07-05 10:23:02,30175,9509,2014-07-05 10:23:03,NULL,NULL,2014-07-05 10:24:48
2014-07-05 10:23:13,30560,7039,2014-07-05 10:23:14,NULL,NULL,2014-07-05 10:27:12
2014-07-05 10:24:07,30175,9514,2014-07-05 10:24:25,NULL,NULL,2014-07-05 10:25:48
2014-07-05 10:25:06,30175,9509,2014-07-05 10:25:07,NULL,NULL,2014-07-05 10:28:57
2014-07-05 10:25:19,30172,9514,2014-07-05 10:25:54,NULL,NULL,2014-07-05 10:27:22
2014-07-05 10:25:29,30172,7039,2014-07-05 10:27:15,NULL,NULL,2014-07-05 10:32:48
2014-07-05 10:27:01,30172,9514,2014-07-05 10:27:25,NULL,NULL,2014-07-05 10:28:32
2014-07-05 10:28:26,30172,9514,2014-07-05 10:28:40,NULL,NULL,2014-07-05 10:30:20
2014-07-05 10:28:26,30175,9509,2014-07-05 10:28:59,2014-07-05 10:29:27,NULL,2014-07-05 10:31:14
2014-07-05 10:28:31,30172,9567,2014-07-05 10:29:11,NULL,NULL,2014-07-05 10:30:36
2014-07-05 10:29:11,30560,9514,2014-07-05 10:30:26,NULL,NULL,2014-07-05 10:34:15
2014-07-05 10:29:26,30172,9567,2014-07-05 10:30:42,NULL,NULL,2014-07-05 10:31:47
2014-07-05 10:29:27,30560,9567,2014-07-05 10:31:53,NULL,NULL,2014-07-05 10:39:46
2014-07-05 10:30:09,30172,6971,2014-07-05 10:32:22,NULL,NULL,2014-07-05 10:32:29
2014-07-05 10:30:21,30560,6971,2014-07-05 10:32:30,NULL,NULL,2014-07-05 10:33:44
2014-07-05 10:30:23,30066,NULL,NULL,NULL,NULL,2014-07-05 10:32:44
2014-07-05 10:30:29,30560,7039,2014-07-05 10:32:50,NULL,NULL,2014-07-05 10:34:01
2014-07-05 10:31:06,30175,9509,2014-07-05 10:31:33,NULL,NULL,2014-07-05 10:31:49
2014-07-05 10:31:22,30560,6971,2014-07-05 10:33:50,NULL,NULL,2014-07-05 10:39:15
2014-07-05 10:31:49,30560,7039,2014-07-05 10:34:03,NULL,NULL,2014-07-05 10:37:31
2014-07-05 10:31:51,30172,9514,2014-07-05 10:34:16,NULL,NULL,2014-07-05 10:35:49
2014-07-05 10:31:56,30179,9509,2014-07-05 10:31:57,NULL,NULL,2014-07-05 10:35:18
2014-07-05 10:32:05,30172,9514,2014-07-05 10:35:55,NULL,NULL,2014-07-05 10:39:48
2014-07-05 10:32:22,30172,NULL,NULL,NULL,NULL,2014-07-05 10:35:09
2014-07-05 10:32:43,30172,7039,2014-07-05 10:37:33,NULL,NULL,2014-07-05 10:38:48
2014-07-05 10:33:02,30175,9509,2014-07-05 10:35:26,NULL,NULL,2014-07-05 10:36:29
2014-07-05 10:33:44,30172,7039,2014-07-05 10:38:50,NULL,NULL,2014-07-05 10:40:11
2014-07-05 10:34:15,30175,9509,2014-07-05 10:36:34,NULL,NULL,2014-07-05 10:39:20
2014-07-05 10:34:49,30560,6971,2014-07-05 10:39:21,NULL,NULL,2014-07-05 10:42:09
2014-07-05 10:37:14,30172,9567,2014-07-05 10:39:52,NULL,NULL,2014-07-05 10:40:31
2014-07-05 10:37:16,30172,NULL,NULL,NULL,NULL,2014-07-05 10:40:30
2014-07-05 10:37:25,30172,9567,2014-07-05 10:40:37,NULL,NULL,2014-07-05 10:43:39
2014-07-05 10:37:56,30172,7039,2014-07-05 10:40:35,NULL,NULL,2014-07-05 10:44:53
2014-07-05 10:39:08,30172,NULL,NULL,NULL,NULL,2014-07-05 10:41:53
2014-07-05 10:40:24,30172,NULL,NULL,NULL,NULL,2014-07-05 10:41:01
2014-07-05 10:41:09,30172,6971,2014-07-05 10:42:15,NULL,NULL,2014-07-05 10:43:38
2014-07-05 10:41:13,30172,6971,2014-07-05 10:43:44,NULL,NULL,2014-07-05 10:47:17
2014-07-05 10:42:33,30175,9509,2014-07-05 10:42:34,2014-07-05 10:42:57,NULL,2014-07-05 10:45:09
2014-07-05 10:42:50,30172,9567,2014-07-05 10:43:45,NULL,NULL,2014-07-05 10:45:09
2014-07-05 10:42:57,30172,NULL,NULL,NULL,NULL,2014-07-05 10:44:46
2014-07-05 10:43:58,30175,NULL,NULL,NULL,NULL,2014-07-05 10:44:09
2014-07-05 10:44:08,30172,9567,2014-07-05 10:45:14,NULL,NULL,2014-07-05 10:50:37
2014-07-05 10:44:55,30172,9514,2014-07-05 10:45:16,NULL,NULL,2014-07-05 10:51:20
2014-07-05 10:44:58,30172,7039,2014-07-05 10:47:05,NULL,NULL,2014-07-05 10:48:15
2014-07-05 10:45:44,30179,9509,2014-07-05 10:45:45,2014-07-05 10:46:15,NULL,2014-07-05 10:47:33
2014-07-05 10:45:49,30172,6971,2014-07-05 10:47:22,NULL,NULL,2014-07-05 10:48:40
2014-07-05 10:46:14,30172,NULL,NULL,NULL,NULL,2014-07-05 10:47:10
2014-07-05 10:47:21,30175,9509,2014-07-05 10:47:34,NULL,NULL,2014-07-05 10:51:59
2014-07-05 10:47:40,30172,7039,2014-07-05 10:48:21,NULL,NULL,2014-07-05 10:49:34
2014-07-05 10:47:57,30175,7039,2014-07-05 10:49:38,NULL,NULL,2014-07-05 10:51:47
2014-07-05 10:48:28,30176,6971,2014-07-05 10:48:52,NULL,NULL,2014-07-05 10:50:40
2014-07-05 10:49:13,30172,9567,2014-07-05 10:50:43,NULL,NULL,2014-07-05 10:52:22
2014-07-05 10:49:31,30175,9514,2014-07-05 10:51:26,NULL,NULL,2014-07-05 10:54:41
2014-07-05 10:50:16,30172,7039,2014-07-05 10:52:13,NULL,NULL,2014-07-05 10:55:39
2014-07-05 10:50:19,30172,6971,2014-07-05 10:52:19,NULL,NULL,2014-07-05 10:54:44
2014-07-05 10:50:37,30175,NULL,NULL,NULL,NULL,2014-07-05 10:50:50
2014-07-05 10:51:54,30172,9567,2014-07-05 10:52:28,NULL,NULL,2014-07-05 10:53:38
2014-07-05 10:53:22,30172,9567,2014-07-05 10:53:44,NULL,NULL,2014-07-05 10:55:02
2014-07-05 10:55:29,30175,9509,2014-07-05 10:55:30,2014-07-05 10:56:12,2014-07-05 10:56:31,2014-07-05 10:58:50
2014-07-05 10:55:39,30560,6971,2014-07-05 10:55:40,NULL,NULL,2014-07-05 10:58:13
2014-07-05 10:56:12,30172,9514,2014-07-05 10:56:13,NULL,NULL,2014-07-05 10:58:50
2014-07-05 10:56:16,30560,9567,2014-07-05 10:56:17,NULL,NULL,2014-07-05 10:57:23
2014-07-05 10:56:53,30172,7039,2014-07-05 10:56:54,2014-07-05 11:04:01,2014-07-05 11:05:21,2014-07-05 11:08:40
2014-07-05 10:58:12,30172,9567,2014-07-05 10:58:13,NULL,NULL,2014-07-05 11:01:59
2014-07-05 10:58:12,30172,6971,2014-07-05 10:58:19,NULL,NULL,2014-07-05 11:00:43
2014-07-05 10:58:28,30172,9514,2014-07-05 10:58:56,NULL,NULL,2014-07-05 11:00:39
2014-07-05 10:58:43,30179,9509,2014-07-05 10:58:44,NULL,NULL,2014-07-05 11:02:19
2014-07-05 10:59:00,30175,9514,2014-07-05 11:00:42,NULL,NULL,2014-07-05 11:16:47
2014-07-05 10:59:06,30363,9512,2014-07-05 11:00:51,NULL,NULL,2014-07-05 11:05:32
2014-07-05 10:59:11,30560,NULL,NULL,NULL,NULL,2014-07-05 11:00:44
2014-07-05 11:00:02,30172,9567,2014-07-05 11:02:04,NULL,NULL,2014-07-05 11:05:08
2014-07-05 11:01:56,30175,9509,2014-07-05 11:02:25,NULL,NULL,2014-07-05 11:03:46
2014-07-05 11:02:12,30560,9433,2014-07-05 11:03:48,NULL,NULL,2014-07-05 11:08:39
2014-07-05 11:03:43,30172,9567,2014-07-05 11:05:14,NULL,NULL,2014-07-05 11:07:28
2014-07-05 11:05:22,30066,7039,2014-07-05 11:05:26,NULL,NULL,2014-07-05 11:14:05
2014-07-05 11:05:57,30175,9512,2014-07-05 11:05:58,NULL,NULL,2014-07-05 11:07:24
2014-07-05 11:07:47,30066,9512,2014-07-05 11:07:48,NULL,NULL,2014-07-05 11:08:50
2014-07-05 11:09:38,30560,9567,2014-07-05 11:09:39,NULL,NULL,2014-07-05 11:13:43
2014-07-05 11:11:32,30172,9433,2014-07-05 11:11:33,NULL,NULL,2014-07-05 11:14:36
2014-07-05 11:12:34,30172,7039,2014-07-05 11:14:08,NULL,NULL,2014-07-05 11:20:03
2014-07-05 11:13:44,30172,9433,2014-07-05 11:14:41,NULL,NULL,2014-07-05 11:16:17
2014-07-05 11:14:06,30172,9433,2014-07-05 11:16:22,NULL,NULL,2014-07-05 11:18:56
2014-07-05 11:15:47,30175,9509,2014-07-05 11:15:48,2014-07-05 11:16:17,2014-07-05 11:17:07,2014-07-05 11:19:39
2014-07-05 11:16:08,30175,9512,2014-07-05 11:16:09,NULL,NULL,2014-07-05 11:21:33
2014-07-05 11:16:17,30172,9514,2014-07-05 11:16:53,NULL,NULL,2014-07-05 11:19:39
2014-07-05 11:17:15,30560,9567,2014-07-05 11:18:45,NULL,NULL,2014-07-05 11:23:08
2014-07-05 11:17:22,30172,9433,2014-07-05 11:19:02,NULL,NULL,2014-07-05 11:29:30
2014-07-05 11:19:41,30175,9509,2014-07-05 11:19:42,2014-07-05 11:20:11,2014-07-05 11:20:42,2014-07-05 11:21:43
2014-07-05 11:19:44,30560,9514,2014-07-05 11:19:45,NULL,NULL,2014-07-05 11:19:51
2014-07-05 11:20:10,30172,9514,2014-07-05 11:20:11,NULL,NULL,2014-07-05 11:21:43
2014-07-05 11:20:18,30172,8373,2014-07-05 11:21:44,NULL,NULL,2014-07-05 11:21:51
2014-07-05 11:20:26,30363,NULL,NULL,NULL,NULL,2014-07-05 11:20:38
2014-07-05 11:20:35,30179,9509,2014-07-05 11:20:44,NULL,NULL,2014-07-05 11:21:36
2014-07-05 11:20:55,30172,9514,2014-07-05 11:21:49,NULL,NULL,2014-07-05 11:23:00
2014-07-05 11:22:21,30172,8373,2014-07-05 11:22:22,NULL,NULL,2014-07-05 11:23:58
2014-07-05 11:22:26,30172,9514,2014-07-05 11:23:06,NULL,NULL,2014-07-05 11:23:11
2014-07-05 11:22:42,30172,NULL,NULL,NULL,NULL,2014-07-05 11:22:55
2014-07-05 11:24:07,30175,9512,2014-07-05 11:24:08,2014-07-05 11:25:40,2014-07-05 11:27:37,2014-07-05 11:31:31
2014-07-05 11:24:12,30066,7039,2014-07-05 11:25:18,NULL,NULL,2014-07-05 11:26:19
2014-07-05 11:24:34,30560,9567,2014-07-05 11:24:34,NULL,NULL,2014-07-05 11:30:13
2014-07-05 11:24:48,30172,9514,2014-07-05 11:24:49,NULL,NULL,2014-07-05 11:25:55
2014-07-05 11:24:59,30172,8373,2014-07-05 11:25:00,NULL,NULL,2014-07-05 11:27:14
2014-07-05 11:25:04,30175,9509,2014-07-05 11:25:05,NULL,NULL,2014-07-05 11:35:09
2014-07-05 11:25:07,30179,9514,2014-07-05 11:26:01,NULL,NULL,2014-07-05 11:28:25
2014-07-05 11:25:12,30172,NULL,NULL,NULL,NULL,2014-07-05 11:26:02
2014-07-05 11:25:36,30363,7039,2014-07-05 11:26:20,NULL,NULL,2014-07-05 11:42:57
2014-07-05 11:25:40,30172,8373,2014-07-05 11:27:17,NULL,NULL,2014-07-05 11:31:31
2014-07-05 11:26:06,30560,9512,2014-07-05 11:27:37,NULL,NULL,2014-07-05 11:34:56
2014-07-05 11:26:08,30560,9514,2014-07-05 11:28:25,NULL,NULL,2014-07-05 11:32:04
2014-07-05 11:28:05,30175,9433,2014-07-05 11:29:36,NULL,NULL,2014-07-05 11:32:25
2014-07-05 11:29:10,30172,9567,2014-07-05 11:30:17,NULL,NULL,2014-07-05 11:36:15
2014-07-05 11:30:11,30179,8373,2014-07-05 11:31:37,NULL,NULL,2014-07-05 11:34:59
2014-07-05 11:30:59,30363,9514,2014-07-05 11:32:09,NULL,NULL,2014-07-05 11:34:01
2014-07-05 11:32:18,30175,9433,2014-07-05 11:32:31,NULL,NULL,2014-07-05 11:33:47
2014-07-05 11:33:46,30175,9433,2014-07-05 11:33:52,NULL,NULL,2014-07-05 11:41:53
2014-07-05 11:34:01,30175,9514,2014-07-05 11:34:06,2014-07-05 11:35:20,NULL,2014-07-05 11:36:06
2014-07-05 11:34:32,30172,8373,2014-07-05 11:35:08,NULL,NULL,2014-07-05 11:36:44
2014-07-05 11:35:15,30172,9567,2014-07-05 11:36:21,NULL,NULL,2014-07-05 11:39:18
2014-07-05 11:36:34,30560,9512,2014-07-05 11:36:35,NULL,NULL,2014-07-05 11:41:59
2014-07-05 11:36:38,30175,9509,2014-07-05 11:36:39,NULL,NULL,2014-07-05 11:37:51
2014-07-05 11:37:28,30175,8373,2014-07-05 11:37:29,NULL,NULL,2014-07-05 11:38:05
2014-07-05 11:37:44,30172,8373,2014-07-05 11:38:07,NULL,NULL,2014-07-05 11:38:40
2014-07-05 11:37:53,30175,9509,2014-07-05 11:37:54,NULL,NULL,2014-07-05 11:40:09
2014-07-05 11:38:14,30560,8373,2014-07-05 11:38:42,NULL,NULL,2014-07-05 11:41:53
2014-07-05 11:38:55,30172,9567,2014-07-05 11:39:23,NULL,NULL,2014-07-05 11:40:46
2014-07-05 11:39:20,30560,9567,2014-07-05 11:40:52,NULL,NULL,2014-07-05 11:48:54
2014-07-05 11:39:34,30175,9509,2014-07-05 11:40:15,NULL,NULL,2014-07-05 11:40:55
2014-07-05 11:39:44,30172,9514,2014-07-05 11:41:09,NULL,NULL,2014-07-05 11:47:50
2014-07-05 11:39:53,30172,9433,2014-07-05 11:41:58,NULL,NULL,2014-07-05 11:46:41
2014-07-05 11:41:48,30172,8373,2014-07-05 11:42:02,NULL,NULL,2014-07-05 11:43:05
2014-07-05 11:41:52,30175,9509,2014-07-05 11:41:53,NULL,NULL,2014-07-05 11:45:39
2014-07-05 11:42:12,30175,9512,2014-07-05 11:42:13,2014-07-05 11:42:55,2014-07-05 11:43:31,2014-07-05 11:45:22
2014-07-05 11:42:26,30175,NULL,NULL,NULL,NULL,2014-07-05 11:42:52
2014-07-05 11:42:55,30172,7039,2014-07-05 11:43:01,NULL,NULL,2014-07-05 11:45:22
2014-07-05 11:43:37,30175,8373,2014-07-05 11:43:38,NULL,NULL,2014-07-05 11:45:17
2014-07-05 11:45:03,30172,8373,2014-07-05 11:45:19,NULL,NULL,2014-07-05 11:48:12
2014-07-05 11:45:06,30172,7039,2014-07-05 11:45:24,NULL,NULL,2014-07-05 11:46:30
2014-07-05 11:45:07,30172,7039,2014-07-05 11:46:33,NULL,NULL,2014-07-05 11:51:11
2014-07-05 11:45:15,30172,9433,2014-07-05 11:46:47,NULL,NULL,2014-07-05 11:57:02
2014-07-05 11:46:08,30175,9512,2014-07-05 11:46:09,NULL,NULL,2014-07-05 11:55:14
2014-07-05 11:46:08,30172,9514,2014-07-05 11:47:55,NULL,NULL,2014-07-05 11:49:28
2014-07-05 11:47:52,30172,8373,2014-07-05 11:48:18,2014-07-05 11:48:52,2014-07-05 11:49:40,2014-07-05 11:50:29
2014-07-05 11:48:32,30172,9567,2014-07-05 11:49:00,NULL,NULL,2014-07-05 11:50:22
2014-07-05 11:49:01,30175,9509,2014-07-05 11:49:01,NULL,NULL,2014-07-05 11:56:45
2014-07-05 11:50:50,30560,9514,2014-07-05 11:50:51,NULL,NULL,2014-07-05 11:57:03
2014-07-05 11:51:16,30172,8373,2014-07-05 11:51:17,NULL,NULL,2014-07-05 11:52:38
2014-07-05 11:51:30,30172,9567,2014-07-05 11:51:31,NULL,NULL,2014-07-05 12:00:08
2014-07-05 11:52:12,30175,7039,2014-07-05 11:52:13,NULL,NULL,2014-07-05 11:53:26
2014-07-05 11:52:55,30172,8373,2014-07-05 11:52:56,2014-07-05 11:53:41,2014-07-05 11:54:10,2014-07-05 11:58:26
2014-07-05 11:53:07,30560,7039,2014-07-05 11:53:28,NULL,NULL,2014-07-05 11:57:12
2014-07-05 11:55:21,30172,8373,2014-07-05 11:55:22,NULL,NULL,2014-07-05 11:56:53
2014-07-05 11:57:22,30172,8373,2014-07-05 11:57:23,NULL,NULL,2014-07-05 11:59:19
2014-07-05 11:58:16,30175,9512,2014-07-05 11:58:17,NULL,NULL,2014-07-05 12:00:50
2014-07-05 12:00:45,30172,9433,2014-07-05 12:00:45,NULL,NULL,2014-07-05 12:03:27
2014-07-05 12:01:43,30172,6984,2014-07-05 12:01:44,NULL,NULL,2014-07-05 12:03:11
2014-07-05 12:02:54,30172,6971,2014-07-05 12:02:55,NULL,NULL,2014-07-05 12:05:34
2014-07-05 12:03:50,30560,6984,2014-07-05 12:03:51,NULL,NULL,2014-07-05 12:06:47
2014-07-05 12:05:32,30175,9509,2014-07-05 12:05:33,NULL,NULL,2014-07-05 12:06:20
2014-07-05 12:05:49,30175,9433,2014-07-05 12:05:50,NULL,NULL,2014-07-05 12:09:22
2014-07-05 12:05:50,30175,6971,2014-07-05 12:05:51,NULL,NULL,2014-07-05 12:08:26
2014-07-05 12:06:19,30363,6984,2014-07-05 12:06:53,NULL,NULL,2014-07-05 12:09:32
2014-07-05 12:06:34,30172,6971,2014-07-05 12:08:31,NULL,NULL,2014-07-05 12:21:38
2014-07-05 12:06:38,30175,9433,2014-07-05 12:09:28,NULL,NULL,2014-07-05 12:11:36
