2014-06-05 08:10:48,30172,8076,2014-06-05 08:10:49,NULL,NULL,2014-06-05 08:14:55
2014-06-05 08:11:01,30172,7531,2014-06-05 08:11:01,NULL,NULL,2014-06-05 08:12:00
2014-06-05 08:11:10,30175,8861,2014-06-05 08:11:11,2014-06-05 08:12:50,2014-06-05 08:13:28,2014-06-05 08:14:21
2014-06-05 08:11:33,30560,8514,2014-06-05 08:11:34,NULL,NULL,2014-06-05 08:11:49
2014-06-05 08:11:34,30175,7823,2014-06-05 08:11:35,NULL,NULL,2014-06-05 08:14:34
2014-06-05 08:11:43,30175,9512,2014-06-05 08:11:49,NULL,NULL,2014-06-05 08:22:03
2014-06-05 08:11:52,30560,8514,2014-06-05 08:11:53,NULL,NULL,2014-06-05 08:12:14
2014-06-05 08:12:27,30560,7531,2014-06-05 08:12:28,NULL,NULL,2014-06-05 08:13:33
2014-06-05 08:12:46,30175,1041,2014-06-05 08:12:47,NULL,NULL,2014-06-05 08:15:52
2014-06-05 08:12:57,30560,8514,2014-06-05 08:12:58,NULL,NULL,2014-06-05 08:13:15
2014-06-05 08:13:14,30179,1040,2014-06-05 08:13:15,NULL,NULL,2014-06-05 08:21:55
2014-06-05 08:13:17,30560,8861,2014-06-05 08:13:31,NULL,NULL,2014-06-05 08:14:53
2014-06-05 08:13:22,30560,7531,2014-06-05 08:13:34,NULL,NULL,2014-06-05 08:14:18
2014-06-05 08:13:42,30172,6930,2014-06-05 08:14:02,NULL,NULL,2014-06-05 08:29:19
2014-06-05 08:13:46,30560,7531,2014-06-05 08:14:23,NULL,NULL,2014-06-05 08:17:44
2014-06-05 08:14:00,30560,7823,2014-06-05 08:14:45,NULL,NULL,2014-06-05 08:22:41
2014-06-05 08:14:28,30560,8076,2014-06-05 08:14:57,NULL,NULL,2014-06-05 08:19:25
2014-06-05 08:14:48,30179,1038,2014-06-05 08:14:49,NULL,NULL,2014-06-05 08:25:32
2014-06-05 08:14:52,30179,8861,2014-06-05 08:15:01,NULL,NULL,2014-06-05 08:20:00
2014-06-05 08:14:54,30175,7479,2014-06-05 08:15:20,NULL,NULL,2014-06-05 08:19:41
2014-06-05 08:15:10,30179,8189,2014-06-05 08:15:27,NULL,2014-06-05 08:16:04,2014-06-05 08:24:08
2014-06-05 08:15:16,30175,1041,2014-06-05 08:15:58,NULL,NULL,2014-06-05 08:19:06
2014-06-05 08:15:34,30560,8189,2014-06-05 08:16:07,2014-06-05 08:17:43,2014-06-05 08:18:24,2014-06-05 08:20:34
2014-06-05 08:16:11,30175,6922,2014-06-05 08:16:19,NULL,NULL,2014-06-05 08:18:56
2014-06-05 08:16:44,30179,8514,2014-06-05 08:16:45,NULL,NULL,2014-06-05 08:17:04
2014-06-05 08:16:56,30175,6935,2014-06-05 08:16:56,NULL,NULL,2014-06-05 08:18:12
2014-06-05 08:17:36,30560,8514,2014-06-05 08:17:37,NULL,NULL,2014-06-05 08:19:05
2014-06-05 08:17:44,30172,7531,2014-06-05 08:17:50,NULL,NULL,2014-06-05 08:19:12
2014-06-05 08:17:49,30175,6935,2014-06-05 08:18:17,NULL,NULL,2014-06-05 08:21:14
2014-06-05 08:17:51,30560,8077,2014-06-05 08:18:28,2014-06-05 08:19:39,2014-06-05 08:20:05,2014-06-05 08:21:42
2014-06-05 08:18:10,30175,8189,2014-06-05 08:18:27,NULL,NULL,2014-06-05 08:18:34
2014-06-05 08:18:41,30172,8189,2014-06-05 08:18:42,2014-06-05 08:20:58,2014-06-05 08:21:56,2014-06-05 08:25:19
2014-06-05 08:19:31,30175,6922,2014-06-05 08:19:32,NULL,NULL,2014-06-05 08:25:51
2014-06-05 08:19:35,30175,1041,2014-06-05 08:19:36,2014-06-05 08:20:50,2014-06-05 08:21:36,2014-06-05 08:27:17
2014-06-05 08:20:06,30560,7531,2014-06-05 08:20:07,NULL,NULL,2014-06-05 08:24:12
2014-06-05 08:20:33,30179,8514,2014-06-05 08:20:34,NULL,NULL,2014-06-05 08:21:21
2014-06-05 08:20:51,30560,8076,2014-06-05 08:20:52,NULL,NULL,2014-06-05 08:27:17
2014-06-05 08:21:16,30560,7479,2014-06-05 08:21:17,NULL,NULL,2014-06-05 08:26:07
2014-06-05 08:21:17,30172,8861,2014-06-05 08:21:18,NULL,NULL,2014-06-05 08:21:21
2014-06-05 08:22:15,30560,8077,2014-06-05 08:22:16,NULL,NULL,2014-06-05 08:28:32
2014-06-05 08:22:20,30066,1039,2014-06-05 08:22:21,2014-06-05 08:23:16,2014-06-05 08:23:43,2014-06-05 08:27:58
2014-06-05 08:22:27,30172,9118,2014-06-05 08:22:28,NULL,NULL,2014-06-05 08:35:21
2014-06-05 08:22:30,30560,6935,2014-06-05 08:22:31,NULL,NULL,2014-06-05 08:25:14
2014-06-05 08:22:45,30175,8861,2014-06-05 08:22:46,NULL,NULL,2014-06-05 08:23:21
2014-06-05 08:22:48,30172,8514,2014-06-05 08:22:49,NULL,NULL,2014-06-05 08:23:21
2014-06-05 08:22:53,30175,1041,2014-06-05 08:22:54,NULL,NULL,2014-06-05 08:25:20
2014-06-05 08:23:06,30172,8189,2014-06-05 08:23:07,NULL,NULL,2014-06-05 08:24:20
2014-06-05 08:23:16,30172,7823,2014-06-05 08:23:17,NULL,NULL,2014-06-05 08:27:40
2014-06-05 08:23:18,30560,9512,2014-06-05 08:23:19,2014-06-05 08:26:43,2014-06-05 08:27:13,2014-06-05 08:27:58
2014-06-05 08:23:18,30179,1040,2014-06-05 08:23:19,NULL,NULL,2014-06-05 08:44:00
2014-06-05 08:23:26,30560,8514,2014-06-05 08:23:27,NULL,NULL,2014-06-05 08:23:56
2014-06-05 08:23:47,30172,8861,2014-06-05 08:23:48,NULL,NULL,2014-06-05 08:24:40
2014-06-05 08:24:13,30172,8514,2014-06-05 08:24:14,NULL,NULL,2014-06-05 08:25:22
2014-06-05 08:24:20,30179,1039,2014-06-05 08:24:21,NULL,NULL,2014-06-05 08:31:45
2014-06-05 08:24:32,30175,7531,2014-06-05 08:24:33,2014-06-05 08:26:20,2014-06-05 08:27:10,2014-06-05 08:27:53
2014-06-05 08:24:34,30175,8189,2014-06-05 08:24:35,NULL,NULL,2014-06-05 08:29:49
2014-06-05 08:24:46,30175,8861,2014-06-05 08:24:47,NULL,NULL,2014-06-05 08:26:33
2014-06-05 08:24:49,30175,1041,2014-06-05 08:25:22,2014-06-05 08:27:00,NULL,2014-06-05 08:29:49
2014-06-05 08:24:52,30560,6922,2014-06-05 08:25:57,NULL,NULL,2014-06-05 08:33:21
2014-06-05 08:24:52,30179,NULL,NULL,NULL,NULL,2014-06-05 08:25:17
2014-06-05 08:24:55,30560,7479,2014-06-05 08:26:36,NULL,NULL,2014-06-05 08:36:24
2014-06-05 08:25:34,30560,8861,2014-06-05 08:26:42,NULL,NULL,2014-06-05 08:30:36
2014-06-05 08:25:51,30560,7531,2014-06-05 08:27:13,NULL,NULL,2014-06-05 08:33:45
2014-06-05 08:25:59,30175,1038,2014-06-05 08:26:00,NULL,NULL,2014-06-05 08:29:36
2014-06-05 08:26:15,30560,9512,2014-06-05 08:27:19,2014-06-05 08:36:59,2014-06-05 08:38:19,2014-06-05 08:43:29
2014-06-05 08:26:24,30175,8076,2014-06-05 08:27:18,NULL,NULL,2014-06-05 08:35:17
2014-06-05 08:26:43,30172,7823,2014-06-05 08:27:45,NULL,NULL,2014-06-05 08:30:04
2014-06-05 08:26:45,30179,8077,2014-06-05 08:28:37,NULL,NULL,2014-06-05 08:39:24
2014-06-05 08:26:49,30179,6930,2014-06-05 08:29:25,NULL,NULL,2014-06-05 08:31:24
2014-06-05 08:27:01,30560,NULL,NULL,NULL,NULL,2014-06-05 08:27:17
2014-06-05 08:27:41,30175,1038,2014-06-05 08:29:42,NULL,NULL,2014-06-05 08:31:02
2014-06-05 08:27:56,30175,1045,2014-06-05 08:29:47,2014-06-05 08:32:17,NULL,2014-06-05 08:33:50
2014-06-05 08:28:09,30175,1041,2014-06-05 08:29:55,2014-06-05 08:30:42,NULL,2014-06-05 08:32:13
2014-06-05 08:28:27,30175,8189,2014-06-05 08:29:58,NULL,NULL,2014-06-05 08:31:35
2014-06-05 08:28:29,30175,1046,2014-06-05 08:30:02,NULL,NULL,2014-06-05 08:40:49
2014-06-05 08:28:41,30172,7823,2014-06-05 08:30:09,NULL,NULL,2014-06-05 08:34:00
2014-06-05 08:29:12,30560,9110,2014-06-05 08:30:23,NULL,NULL,2014-06-05 08:36:26
2014-06-05 08:29:28,30560,9425,2014-06-05 08:30:25,NULL,NULL,2014-06-05 08:33:40
2014-06-05 08:30:06,30560,8514,2014-06-05 08:30:35,NULL,NULL,2014-06-05 08:31:08
2014-06-05 08:30:06,30560,8861,2014-06-05 08:30:42,NULL,NULL,2014-06-05 08:30:49
2014-06-05 08:30:29,30175,8861,2014-06-05 08:30:50,NULL,NULL,2014-06-05 08:31:36
2014-06-05 08:30:30,30172,6930,2014-06-05 08:31:30,NULL,NULL,2014-06-05 08:36:15
2014-06-05 08:30:38,30560,8189,2014-06-05 08:31:43,NULL,NULL,2014-06-05 08:36:05
2014-06-05 08:30:43,30172,NULL,NULL,NULL,NULL,2014-06-05 08:31:44
2014-06-05 08:30:53,30560,8861,2014-06-05 08:31:44,NULL,NULL,2014-06-05 08:36:03
2014-06-05 08:31:02,30175,1038,2014-06-05 08:31:17,NULL,NULL,2014-06-05 08:32:59
2014-06-05 08:31:16,30175,1039,2014-06-05 08:31:50,NULL,NULL,2014-06-05 08:35:01
2014-06-05 08:31:18,30066,9690,2014-06-05 08:31:54,NULL,NULL,2014-06-05 08:36:03
2014-06-05 08:31:20,30241,NULL,NULL,NULL,NULL,2014-06-05 08:31:34
2014-06-05 08:31:24,30560,9427,2014-06-05 08:32:52,NULL,NULL,2014-06-05 08:35:22
2014-06-05 08:31:48,30175,9796,2014-06-05 08:31:54,NULL,NULL,2014-06-05 08:33:28
2014-06-05 08:31:53,30560,6922,2014-06-05 08:33:27,NULL,NULL,2014-06-05 08:39:40
2014-06-05 08:31:58,30172,6935,2014-06-05 08:33:36,NULL,NULL,2014-06-05 08:36:25
2014-06-05 08:32:19,30560,NULL,NULL,NULL,NULL,2014-06-05 08:33:08
2014-06-05 08:32:34,30560,9425,2014-06-05 08:33:46,NULL,NULL,2014-06-05 08:39:39
2014-06-05 08:32:48,30560,7823,2014-06-05 08:34:06,2014-06-05 08:37:49,2014-06-05 08:40:23,2014-06-05 08:42:08
2014-06-05 08:32:49,30560,8076,2014-06-05 08:35:20,NULL,NULL,2014-06-05 08:41:37
2014-06-05 08:32:55,30172,9118,2014-06-05 08:35:26,NULL,NULL,2014-06-05 08:39:32
2014-06-05 08:32:57,30172,7531,2014-06-05 08:35:23,NULL,NULL,2014-06-05 08:37:39
2014-06-05 08:33:14,30175,7440,2014-06-05 08:33:15,2014-06-05 08:34:14,NULL,2014-06-05 08:35:31
2014-06-05 08:33:15,30560,NULL,NULL,NULL,NULL,2014-06-05 08:34:18
2014-06-05 08:33:18,30175,1041,2014-06-05 08:33:19,NULL,NULL,2014-06-05 08:42:47
2014-06-05 08:33:32,30560,9427,2014-06-05 08:35:24,NULL,NULL,2014-06-05 08:37:18
2014-06-05 08:33:44,30175,1038,2014-06-05 08:33:45,NULL,NULL,2014-06-05 08:34:56
2014-06-05 08:33:59,30172,8514,2014-06-05 08:35:41,NULL,NULL,2014-06-05 08:35:48
2014-06-05 08:34:15,30172,NULL,NULL,NULL,NULL,2014-06-05 08:35:05
2014-06-05 08:34:35,30175,9796,2014-06-05 08:34:36,NULL,NULL,2014-06-05 08:36:30
2014-06-05 08:34:47,30560,8514,2014-06-05 08:36:06,NULL,NULL,2014-06-05 08:45:08
2014-06-05 08:34:54,30175,1045,2014-06-05 08:34:55,NULL,NULL,2014-06-05 08:41:35
2014-06-05 08:35:01,30560,8189,2014-06-05 08:36:07,NULL,NULL,2014-06-05 08:38:12
2014-06-05 08:36:13,30560,8861,2014-06-05 08:36:14,NULL,NULL,2014-06-05 08:38:52
2014-06-05 08:36:14,30175,1039,2014-06-05 08:36:15,2014-06-05 08:37:18,NULL,2014-06-05 08:39:18
2014-06-05 08:36:24,30175,7440,2014-06-05 08:36:25,NULL,NULL,2014-06-05 08:41:03
2014-06-05 08:36:27,30175,6930,2014-06-05 08:36:28,NULL,NULL,2014-06-05 08:43:19
2014-06-05 08:36:30,30172,7479,2014-06-05 08:36:31,NULL,NULL,2014-06-05 08:40:22
2014-06-05 08:36:42,30172,6935,2014-06-05 08:36:43,NULL,NULL,2014-06-05 08:40:03
2014-06-05 08:36:54,30511,9110,2014-06-05 08:36:55,NULL,NULL,2014-06-05 08:41:41
2014-06-05 08:37:03,30560,9427,2014-06-05 08:37:19,NULL,NULL,2014-06-05 08:40:30
2014-06-05 08:37:08,30560,7531,2014-06-05 08:37:45,NULL,NULL,2014-06-05 08:44:05
2014-06-05 08:37:13,30560,8189,2014-06-05 08:38:15,2014-06-05 08:40:24,2014-06-05 08:40:41,2014-06-05 08:43:09
2014-06-05 08:37:20,30172,NULL,NULL,NULL,NULL,2014-06-05 08:38:20
2014-06-05 08:37:58,30175,9690,2014-06-05 08:37:59,NULL,NULL,2014-06-05 08:39:26
2014-06-05 08:38:06,30175,1038,2014-06-05 08:38:07,NULL,NULL,2014-06-05 08:43:41
2014-06-05 08:38:46,30560,9512,2014-06-05 08:38:47,NULL,NULL,2014-06-05 08:48:50
2014-06-05 08:38:48,30172,8861,2014-06-05 08:38:56,NULL,NULL,2014-06-05 08:38:59
2014-06-05 08:39:02,30172,8861,2014-06-05 08:39:03,NULL,NULL,2014-06-05 08:47:46
2014-06-05 08:39:17,30175,9796,2014-06-05 08:39:17,NULL,NULL,2014-06-05 08:46:15
2014-06-05 08:39:17,30175,1039,2014-06-05 08:39:24,NULL,NULL,2014-06-05 08:40:43
2014-06-05 08:39:43,30175,8077,2014-06-05 08:39:44,NULL,NULL,2014-06-05 08:43:22
2014-06-05 08:39:46,30175,9793,2014-06-05 08:39:47,NULL,NULL,2014-06-05 08:45:14
2014-06-05 08:40:14,30175,9118,2014-06-05 08:40:15,NULL,NULL,2014-06-05 08:41:03
2014-06-05 08:40:17,30172,9425,2014-06-05 08:40:18,NULL,NULL,2014-06-05 08:45:22
2014-06-05 08:40:20,30172,6922,2014-06-05 08:40:21,NULL,NULL,2014-06-05 08:45:24
2014-06-05 08:40:21,30560,6935,2014-06-05 08:40:22,NULL,NULL,2014-06-05 08:44:13
2014-06-05 08:40:37,30172,7479,2014-06-05 08:40:38,NULL,NULL,2014-06-05 08:43:10
2014-06-05 08:40:51,30175,9690,2014-06-05 08:40:52,NULL,NULL,2014-06-05 08:44:55
2014-06-05 08:40:53,30179,9427,2014-06-05 08:40:54,NULL,NULL,2014-06-05 08:43:30
2014-06-05 08:40:53,30560,7823,2014-06-05 08:40:54,NULL,NULL,2014-06-05 08:42:17
2014-06-05 08:40:58,30175,1039,2014-06-05 08:40:59,NULL,NULL,2014-06-05 08:43:24
2014-06-05 08:41:13,30560,8189,2014-06-05 08:41:14,NULL,NULL,2014-06-05 08:43:38
2014-06-05 08:41:25,30179,1046,2014-06-05 08:41:26,NULL,NULL,2014-06-05 08:50:29
2014-06-05 08:41:37,30175,9118,2014-06-05 08:41:38,NULL,NULL,2014-06-05 08:47:09
2014-06-05 08:41:48,30175,7440,2014-06-05 08:41:49,NULL,NULL,2014-06-05 08:43:23
2014-06-05 08:41:49,30560,8076,2014-06-05 08:41:50,NULL,NULL,2014-06-05 08:46:32
2014-06-05 08:42:19,30175,1045,2014-06-05 08:42:20,NULL,NULL,2014-06-05 08:49:43
2014-06-05 08:42:31,30172,9110,2014-06-05 08:42:32,NULL,NULL,2014-06-05 08:46:26
2014-06-05 08:42:35,30175,7823,2014-06-05 08:42:36,NULL,NULL,2014-06-05 08:43:43
2014-06-05 08:42:45,30175,1041,2014-06-05 08:42:52,2014-06-05 08:47:39,2014-06-05 08:48:40,2014-06-05 08:52:37
2014-06-05 08:42:53,30560,7479,2014-06-05 08:43:15,NULL,NULL,2014-06-05 08:49:06
2014-06-05 08:42:55,30175,6930,2014-06-05 08:43:24,NULL,NULL,2014-06-05 08:48:28
2014-06-05 08:43:07,30560,8077,2014-06-05 08:43:28,NULL,NULL,2014-06-05 08:55:31
2014-06-05 08:43:11,30560,9427,2014-06-05 08:43:36,2014-06-05 08:45:11,2014-06-05 08:45:45,2014-06-05 08:47:48
2014-06-05 08:43:11,30175,7440,2014-06-05 08:43:42,NULL,NULL,2014-06-05 08:45:13
2014-06-05 08:43:16,30172,8189,2014-06-05 08:43:43,2014-06-05 08:46:13,NULL,2014-06-05 08:47:52
2014-06-05 08:43:26,30175,1038,2014-06-05 08:43:42,2014-06-05 08:46:16,NULL,2014-06-05 08:47:10
2014-06-05 08:43:41,30560,6935,2014-06-05 08:44:18,NULL,NULL,2014-06-05 08:49:34
2014-06-05 08:43:52,30560,8514,2014-06-05 08:45:19,NULL,NULL,2014-06-05 09:07:35
2014-06-05 08:43:54,30066,1039,2014-06-05 08:44:06,NULL,NULL,2014-06-05 08:53:03
2014-06-05 08:43:54,30560,9425,2014-06-05 08:45:28,NULL,NULL,2014-06-05 08:47:52
2014-06-05 08:43:59,30560,6922,2014-06-05 08:45:30,NULL,NULL,2014-06-05 08:48:51
2014-06-05 08:44:02,30560,9427,2014-06-05 08:45:47,NULL,NULL,2014-06-05 08:50:20
2014-06-05 08:44:24,30175,9690,2014-06-05 08:45:00,NULL,NULL,2014-06-05 08:46:11
2014-06-05 08:44:26,30172,9110,2014-06-05 08:46:32,NULL,NULL,2014-06-05 08:49:46
2014-06-05 08:44:45,30175,7440,2014-06-05 08:45:19,NULL,NULL,2014-06-05 08:49:21
2014-06-05 08:44:46,30172,8076,2014-06-05 08:46:34,NULL,NULL,2014-06-05 08:50:23
2014-06-05 08:44:52,30560,9118,2014-06-05 08:47:14,NULL,NULL,2014-06-05 08:54:01
2014-06-05 08:45:00,30179,9793,2014-06-05 08:45:19,NULL,NULL,2014-06-05 08:49:17
2014-06-05 08:45:05,30172,7531,2014-06-05 08:47:10,NULL,NULL,2014-06-05 08:51:45
2014-06-05 08:45:28,30172,9425,2014-06-05 08:47:57,NULL,NULL,2014-06-05 08:52:05
2014-06-05 08:45:40,30172,8861,2014-06-05 08:47:55,NULL,NULL,2014-06-05 08:51:43
2014-06-05 08:46:16,30066,9690,2014-06-05 08:46:21,NULL,NULL,2014-06-05 08:47:40
2014-06-05 08:46:18,30560,8189,2014-06-05 08:48:11,NULL,NULL,2014-06-05 08:54:36
2014-06-05 08:46:36,30172,6930,2014-06-05 08:48:34,2014-06-05 08:52:17,NULL,2014-06-05 08:55:11
2014-06-05 08:46:55,30175,1040,2014-06-05 08:46:55,2014-06-05 08:48:21,NULL,2014-06-05 08:49:43
2014-06-05 08:47:02,30560,9512,2014-06-05 08:48:56,NULL,NULL,2014-06-05 08:56:20
2014-06-05 08:47:03,30560,6922,2014-06-05 08:48:57,NULL,NULL,2014-06-05 08:58:27
2014-06-05 08:47:05,30172,7479,2014-06-05 08:49:12,NULL,NULL,2014-06-05 08:51:50
2014-06-05 08:47:08,30175,9796,2014-06-05 08:47:09,NULL,NULL,2014-06-05 08:49:36
2014-06-05 08:47:31,30175,1038,2014-06-05 08:47:32,NULL,NULL,2014-06-05 08:54:23
2014-06-05 08:47:39,30560,7823,2014-06-05 08:49:13,NULL,NULL,2014-06-05 08:54:04
2014-06-05 08:47:40,30560,6935,2014-06-05 08:49:40,NULL,NULL,2014-06-05 08:53:04
2014-06-05 08:47:50,30172,9110,2014-06-05 08:49:51,NULL,NULL,2014-06-05 08:51:36
2014-06-05 08:47:54,30175,9690,2014-06-05 08:47:55,NULL,NULL,2014-06-05 08:49:18
2014-06-05 08:47:55,30172,9427,2014-06-05 08:50:26,NULL,NULL,2014-06-05 08:58:43
2014-06-05 08:48:22,30172,NULL,NULL,NULL,NULL,2014-06-05 08:49:09
2014-06-05 08:48:25,30175,1041,2014-06-05 08:48:44,NULL,NULL,2014-06-05 08:56:17
2014-06-05 08:48:26,30179,9793,2014-06-05 08:49:22,NULL,NULL,2014-06-05 08:51:35
2014-06-05 08:48:59,30560,8076,2014-06-05 08:50:26,NULL,NULL,2014-06-05 09:02:43
2014-06-05 08:49:06,30172,9110,2014-06-05 08:51:42,NULL,NULL,2014-06-05 09:00:01
2014-06-05 08:49:17,30560,8861,2014-06-05 08:51:52,NULL,NULL,2014-06-05 08:52:25
2014-06-05 08:49:45,30175,9690,2014-06-05 08:49:46,NULL,NULL,2014-06-05 08:51:43
2014-06-05 08:49:47,30172,7531,2014-06-05 08:51:54,NULL,NULL,2014-06-05 08:52:59
2014-06-05 08:50:19,30560,8861,2014-06-05 08:52:39,NULL,NULL,2014-06-05 08:52:39
2014-06-05 08:50:24,30172,8861,2014-06-05 08:52:49,NULL,NULL,2014-06-05 08:55:44
2014-06-05 08:50:31,30560,6935,2014-06-05 08:53:10,2014-06-05 08:56:06,2014-06-05 08:56:45,2014-06-05 09:09:55
2014-06-05 08:50:56,30175,7440,2014-06-05 08:50:57,2014-06-05 08:53:25,NULL,2014-06-05 08:54:34
2014-06-05 08:51:04,30172,7531,2014-06-05 08:53:10,NULL,NULL,2014-06-05 09:00:41
2014-06-05 08:51:13,30560,7823,2014-06-05 08:54:10,NULL,NULL,2014-06-05 08:57:01
2014-06-05 08:51:41,30175,9796,2014-06-05 08:51:42,NULL,NULL,2014-06-05 08:54:58
2014-06-05 08:51:52,30175,1045,2014-06-05 08:51:53,NULL,NULL,2014-06-05 08:55:17
2014-06-05 08:52:15,30066,1046,2014-06-05 08:52:16,NULL,NULL,2014-06-05 09:07:01
2014-06-05 08:52:37,30560,8189,2014-06-05 08:54:42,NULL,NULL,2014-06-05 08:55:24
2014-06-05 08:52:44,30560,9118,2014-06-05 08:54:47,NULL,NULL,2014-06-05 09:03:01
2014-06-05 08:53:00,30175,1040,2014-06-05 08:53:01,2014-06-05 08:54:37,NULL,2014-06-05 08:55:29
2014-06-05 08:53:12,30560,6930,2014-06-05 08:55:16,NULL,NULL,2014-06-05 08:56:19
2014-06-05 08:53:21,30175,9793,2014-06-05 08:53:22,2014-06-05 08:55:26,NULL,2014-06-05 08:56:22
2014-06-05 08:53:21,30172,8189,2014-06-05 08:55:29,NULL,NULL,2014-06-05 08:58:57
2014-06-05 08:53:30,30560,8077,NULL,NULL,NULL,2014-06-05 08:55:31
2014-06-05 08:53:42,30175,9690,2014-06-05 08:53:43,NULL,NULL,2014-06-05 09:01:18
2014-06-05 08:53:42,30175,1039,2014-06-05 08:53:43,2014-06-05 08:54:34,NULL,2014-06-05 08:56:32
2014-06-05 08:53:45,30066,1038,2014-06-05 08:54:28,2014-06-05 08:55:30,NULL,2014-06-05 09:05:59
2014-06-05 08:54:00,30560,8077,2014-06-05 08:55:35,NULL,NULL,2014-06-05 09:04:47
2014-06-05 08:54:16,30560,8861,2014-06-05 08:55:51,NULL,NULL,2014-06-05 08:59:39
2014-06-05 08:54:19,30175,7440,2014-06-05 08:54:40,2014-06-05 08:57:01,2014-06-05 08:57:55,2014-06-05 08:58:54
2014-06-05 08:54:22,30175,9796,2014-06-05 08:55:08,2014-06-05 08:56:18,NULL,2014-06-05 08:58:05
2014-06-05 08:54:23,30560,6930,2014-06-05 08:56:25,NULL,NULL,2014-06-05 09:02:45
2014-06-05 08:54:36,30172,NULL,NULL,NULL,NULL,2014-06-05 08:55:37
2014-06-05 08:54:43,30172,6935,2014-06-05 08:56:46,NULL,NULL,2014-06-05 09:00:10
2014-06-05 08:54:44,30175,1045,2014-06-05 08:55:22,NULL,NULL,2014-06-05 09:05:58
2014-06-05 08:55:01,30560,9512,2014-06-05 08:56:26,2014-06-05 09:07:28,2014-06-05 09:08:11,2014-06-05 09:11:20
2014-06-05 08:55:15,30560,9425,2014-06-05 08:57:07,NULL,NULL,2014-06-05 09:05:13
2014-06-05 08:55:21,30175,1040,2014-06-05 08:55:32,2014-06-05 09:03:29,2014-06-05 09:05:16,2014-06-05 09:06:16
2014-06-05 08:55:38,30175,1041,2014-06-05 08:56:22,2014-06-05 09:00:33,NULL,2014-06-05 09:03:13
