2014-01-18 12:05:53,30175,8494,2014-01-18 12:06:04,NULL,NULL,2014-01-18 12:07:00
2014-01-18 12:05:58,30175,8077,NULL,NULL,NULL,2014-01-18 12:07:59
2014-01-18 12:07:53,30560,7168,2014-01-18 12:08:24,NULL,NULL,2014-01-18 12:14:54
2014-01-18 12:09:06,30175,8077,2014-01-18 12:09:07,NULL,NULL,2014-01-18 12:12:52
2014-01-18 12:10:34,30172,8494,2014-01-18 12:10:35,2014-01-18 12:11:21,2014-01-18 12:11:51,2014-01-18 12:12:54
2014-01-18 12:10:42,30560,8494,2014-01-18 12:11:59,NULL,NULL,2014-01-18 12:14:31
2014-01-18 12:11:16,30560,8077,2014-01-18 12:12:58,NULL,NULL,2014-01-18 12:16:28
2014-01-18 12:11:34,30560,8486,2014-01-18 12:14:15,NULL,NULL,2014-01-18 12:26:13
2014-01-18 12:12:11,30172,8494,2014-01-18 12:14:38,NULL,NULL,2014-01-18 12:15:56
2014-01-18 12:15:36,30560,7168,2014-01-18 12:15:37,NULL,NULL,2014-01-18 12:15:44
2014-01-18 12:16:46,30560,7168,2014-01-18 12:16:47,NULL,NULL,2014-01-18 12:17:12
2014-01-18 12:17:37,30172,8494,2014-01-18 12:17:38,NULL,NULL,2014-01-18 12:21:03
2014-01-18 12:19:38,30560,8077,2014-01-18 12:19:39,NULL,NULL,2014-01-18 12:26:12
2014-01-18 12:22:56,30560,7168,2014-01-18 12:22:57,NULL,NULL,2014-01-18 12:25:54
2014-01-18 12:23:17,30172,8494,2014-01-18 12:23:18,NULL,NULL,2014-01-18 12:27:55
2014-01-18 12:24:39,30560,7168,2014-01-18 12:26:00,NULL,NULL,2014-01-18 12:28:17
2014-01-18 12:26:28,30175,8486,2014-01-18 12:26:29,NULL,NULL,2014-01-18 12:27:48
2014-01-18 12:29:46,30560,8486,2014-01-18 12:29:47,NULL,NULL,2014-01-18 12:32:19
2014-01-18 12:30:37,30560,8494,2014-01-18 12:30:38,NULL,NULL,2014-01-18 12:33:04
2014-01-18 12:31:43,30511,7168,2014-01-18 12:31:44,NULL,NULL,2014-01-18 12:31:51
2014-01-18 12:32:00,30511,7168,2014-01-18 12:32:01,NULL,NULL,2014-01-18 12:32:08
2014-01-18 12:35:53,30560,8486,2014-01-18 12:35:54,NULL,NULL,2014-01-18 12:39:30
2014-01-18 12:39:32,30175,7168,2014-01-18 12:39:33,NULL,NULL,2014-01-18 12:40:45
2014-01-18 12:43:28,30560,8494,2014-01-18 12:43:29,NULL,NULL,2014-01-18 12:51:07
2014-01-18 12:47:32,30175,8077,2014-01-18 12:47:33,NULL,NULL,2014-01-18 12:56:09
2014-01-18 12:49:35,30172,8486,2014-01-18 12:49:36,NULL,NULL,2014-01-18 12:54:33
2014-01-18 12:50:58,30560,7168,2014-01-18 12:50:59,NULL,NULL,2014-01-18 12:55:26
2014-01-18 12:51:19,30175,8494,2014-01-18 12:51:20,NULL,NULL,2014-01-18 12:52:58
2014-01-18 12:51:44,30175,8486,2014-01-18 12:54:35,NULL,NULL,2014-01-18 12:55:11
2014-01-18 12:54:26,30172,8486,2014-01-18 12:55:13,NULL,NULL,2014-01-18 12:56:37
2014-01-18 12:54:34,30172,7168,2014-01-18 12:55:31,NULL,NULL,2014-01-18 12:58:28
2014-01-18 12:54:44,30175,8077,2014-01-18 12:56:15,NULL,NULL,2014-01-18 13:00:35
2014-01-18 12:54:56,30175,8486,2014-01-18 12:56:40,NULL,NULL,2014-01-18 12:57:43
2014-01-18 12:55:10,30175,8494,2014-01-18 12:57:03,NULL,NULL,2014-01-18 12:57:29
2014-01-18 12:55:22,30560,8486,2014-01-18 12:57:46,NULL,NULL,2014-01-18 13:00:44
2014-01-18 12:55:25,30175,8494,2014-01-18 12:57:47,NULL,NULL,2014-01-18 12:58:42
2014-01-18 12:57:51,30560,7168,2014-01-18 12:58:34,NULL,NULL,2014-01-18 13:01:26
2014-01-18 12:59:04,30560,8494,2014-01-18 12:59:05,NULL,NULL,2014-01-18 13:07:03
2014-01-18 13:00:30,30175,6947,2014-01-18 13:00:31,NULL,NULL,2014-01-18 13:02:03
2014-01-18 13:00:47,30560,7529,2014-01-18 13:00:48,NULL,NULL,2014-01-18 13:04:05
2014-01-18 13:02:29,30175,6971,2014-01-18 13:02:30,NULL,NULL,2014-01-18 13:03:43
2014-01-18 13:03:29,30172,8077,2014-01-18 13:03:30,2014-01-18 13:03:57,2014-01-18 13:04:11,2014-01-18 13:05:49
2014-01-18 13:03:39,30172,6947,2014-01-18 13:03:40,NULL,NULL,2014-01-18 13:10:38
2014-01-18 13:05:57,30560,6971,2014-01-18 13:05:57,NULL,NULL,2014-01-18 13:07:56
2014-01-18 13:07:15,30175,7529,2014-01-18 13:07:16,NULL,NULL,2014-01-18 13:13:09
2014-01-18 13:10:56,30172,8077,2014-01-18 13:10:57,2014-01-18 13:11:36,2014-01-18 13:11:51,2014-01-18 13:14:24
2014-01-18 13:13:40,30175,6971,2014-01-18 13:13:41,NULL,NULL,2014-01-18 13:14:51
2014-01-18 13:15:06,30172,6947,2014-01-18 13:15:07,NULL,NULL,2014-01-18 13:19:01
2014-01-18 13:17:11,30175,8077,2014-01-18 13:17:12,NULL,NULL,2014-01-18 13:19:19
2014-01-18 13:17:28,30175,7529,2014-01-18 13:17:29,NULL,NULL,2014-01-18 13:18:23
2014-01-18 13:19:50,30175,6971,2014-01-18 13:19:51,NULL,NULL,2014-01-18 13:24:59
2014-01-18 13:20:30,30560,7529,2014-01-18 13:20:31,NULL,NULL,2014-01-18 13:26:22
2014-01-18 13:20:56,30175,6947,2014-01-18 13:20:57,NULL,NULL,2014-01-18 13:24:25
2014-01-18 13:24:07,30560,8077,2014-01-18 13:24:08,NULL,NULL,2014-01-18 13:27:16
2014-01-18 13:25:35,30179,6947,2014-01-18 13:25:36,NULL,NULL,2014-01-18 13:29:45
2014-01-18 13:26:04,30175,6971,2014-01-18 13:26:05,NULL,NULL,2014-01-18 13:28:15
2014-01-18 13:26:21,30560,7529,2014-01-18 13:26:28,NULL,NULL,2014-01-18 13:31:30
2014-01-18 13:29:39,30560,8077,2014-01-18 13:29:40,NULL,NULL,2014-01-18 13:33:32
2014-01-18 13:32:51,30560,6971,2014-01-18 13:32:52,NULL,NULL,2014-01-18 13:37:37
2014-01-18 13:32:57,30175,7529,2014-01-18 13:32:58,NULL,NULL,2014-01-18 13:36:11
2014-01-18 13:33:40,30172,8077,2014-01-18 13:33:41,NULL,NULL,2014-01-18 13:36:39
2014-01-18 13:35:33,30172,6947,2014-01-18 13:35:34,2014-01-18 13:37:05,2014-01-18 13:37:33,2014-01-18 13:39:24
2014-01-18 13:37:00,30175,7529,2014-01-18 13:37:00,NULL,NULL,2014-01-18 13:42:11
2014-01-18 13:38:10,30175,8077,2014-01-18 13:38:11,NULL,NULL,2014-01-18 13:45:21
2014-01-18 13:40:05,30175,6947,2014-01-18 13:40:06,NULL,NULL,2014-01-18 13:41:19
2014-01-18 13:41:45,30560,6971,2014-01-18 13:41:46,NULL,NULL,2014-01-18 13:45:47
2014-01-18 13:43:05,30560,6947,2014-01-18 13:43:06,NULL,NULL,2014-01-18 13:53:18
2014-01-18 13:46:32,30175,7529,2014-01-18 13:46:33,NULL,NULL,2014-01-18 13:49:31
2014-01-18 13:47:40,30560,8077,2014-01-18 13:47:41,NULL,NULL,2014-01-18 13:57:56
2014-01-18 13:48:36,30175,6971,2014-01-18 13:48:37,NULL,NULL,2014-01-18 13:50:29
2014-01-18 13:52:38,30175,7529,2014-01-18 13:52:39,NULL,NULL,2014-01-18 13:54:44
2014-01-18 13:56:18,30172,6971,2014-01-18 13:56:19,2014-01-18 13:56:53,2014-01-18 13:57:12,2014-01-18 13:57:49
2014-01-18 14:03:24,30560,6947,2014-01-18 14:03:25,NULL,NULL,2014-01-18 14:07:06
2014-01-18 14:05:33,30560,7529,2014-01-18 14:05:34,NULL,NULL,2014-01-18 14:08:54
2014-01-18 14:05:48,30172,6932,2014-01-18 14:05:48,NULL,NULL,2014-01-18 14:06:42
2014-01-18 14:06:43,30172,8725,2014-01-18 14:06:44,2014-01-18 14:07:33,2014-01-18 14:08:28,2014-01-18 14:09:06
2014-01-18 14:06:53,30560,6932,2014-01-18 14:06:54,NULL,NULL,2014-01-18 14:11:41
2014-01-18 14:06:59,30175,6947,2014-01-18 14:07:11,NULL,NULL,2014-01-18 14:11:27
2014-01-18 14:07:07,30560,8725,2014-01-18 14:08:30,NULL,NULL,2014-01-18 14:17:04
2014-01-18 14:08:20,30175,7529,2014-01-18 14:09:00,2014-01-18 14:10:40,NULL,2014-01-18 14:12:46
2014-01-18 14:09:46,30560,6947,2014-01-18 14:11:33,NULL,NULL,2014-01-18 14:16:50
2014-01-18 14:10:19,30560,6932,2014-01-18 14:11:48,NULL,NULL,2014-01-18 14:13:07
2014-01-18 14:11:32,30172,7529,2014-01-18 14:12:52,2014-01-18 14:13:27,2014-01-18 14:14:10,2014-01-18 14:15:07
2014-01-18 14:15:03,30175,6932,2014-01-18 14:15:04,NULL,NULL,2014-01-18 14:15:49
2014-01-18 14:16:13,30175,7529,2014-01-18 14:16:13,NULL,NULL,2014-01-18 14:23:37
2014-01-18 14:17:33,30175,6932,2014-01-18 14:17:34,NULL,NULL,2014-01-18 14:17:55
2014-01-18 14:19:13,30175,6947,2014-01-18 14:19:14,NULL,NULL,2014-01-18 14:20:43
2014-01-18 14:19:24,30175,8725,2014-01-18 14:19:25,2014-01-18 14:20:53,NULL,2014-01-18 14:22:57
2014-01-18 14:20:01,30175,6932,2014-01-18 14:20:02,NULL,NULL,2014-01-18 14:22:45
2014-01-18 14:20:41,30172,6947,2014-01-18 14:20:50,NULL,NULL,2014-01-18 14:23:01
2014-01-18 14:24:53,30560,6932,2014-01-18 14:24:54,NULL,NULL,2014-01-18 14:26:41
2014-01-18 14:26:55,30560,6947,2014-01-18 14:26:56,NULL,NULL,2014-01-18 14:33:43
2014-01-18 14:27:07,30560,8725,2014-01-18 14:27:07,NULL,NULL,2014-01-18 14:27:18
2014-01-18 14:28:31,30560,7529,2014-01-18 14:28:32,NULL,NULL,2014-01-18 14:34:29
2014-01-18 14:30:36,30560,6932,2014-01-18 14:30:37,NULL,NULL,2014-01-18 14:35:52
2014-01-18 14:32:39,30560,8725,2014-01-18 14:32:40,NULL,NULL,2014-01-18 14:37:13
2014-01-18 14:34:01,30172,6947,2014-01-18 14:34:02,2014-01-18 14:35:22,2014-01-18 14:35:36,2014-01-18 14:37:30
2014-01-18 14:39:21,30175,6947,2014-01-18 14:39:22,NULL,NULL,2014-01-18 14:41:03
2014-01-18 14:41:40,30175,8725,2014-01-18 14:41:41,2014-01-18 14:43:16,2014-01-18 14:43:45,2014-01-18 14:44:54
2014-01-18 14:45:22,30560,6932,2014-01-18 14:45:23,NULL,NULL,2014-01-18 14:48:16
2014-01-18 14:48:00,30172,7529,2014-01-18 14:48:01,NULL,NULL,2014-01-18 14:51:05
2014-01-18 14:49:48,30175,6947,2014-01-18 14:49:49,NULL,NULL,2014-01-18 14:52:14
2014-01-18 14:51:16,30175,8725,2014-01-18 14:51:17,NULL,NULL,2014-01-18 14:55:32
2014-01-18 14:52:12,30560,6932,2014-01-18 14:52:13,NULL,NULL,2014-01-18 14:54:54
2014-01-18 14:54:00,30560,7529,2014-01-18 14:54:01,NULL,NULL,2014-01-18 14:58:40
2014-01-18 14:57:31,30172,6947,2014-01-18 14:57:32,NULL,NULL,2014-01-18 14:59:30
2014-01-18 14:58:43,30179,6932,2014-01-18 14:58:44,NULL,NULL,2014-01-18 14:59:02
2014-01-18 15:00:20,30172,7529,2014-01-18 15:00:21,NULL,NULL,2014-01-18 15:04:40
2014-01-18 15:00:34,30175,6947,2014-01-18 15:00:35,NULL,NULL,2014-01-18 15:02:07
2014-01-18 15:01:20,30172,8077,2014-01-18 15:01:21,NULL,NULL,2014-01-18 15:04:34
2014-01-18 15:03:16,30560,6947,2014-01-18 15:03:17,NULL,NULL,2014-01-18 15:16:50
2014-01-18 15:08:34,30175,8077,2014-01-18 15:08:35,NULL,NULL,2014-01-18 15:16:25
2014-01-18 15:09:47,30560,8725,2014-01-18 15:11:05,NULL,NULL,2014-01-18 15:11:30
2014-01-18 15:12:38,30560,8725,2014-01-18 15:12:39,NULL,NULL,2014-01-18 15:21:11
2014-01-18 15:19:11,30175,8077,2014-01-18 15:19:12,NULL,NULL,2014-01-18 15:23:41
2014-01-18 15:21:23,30179,8725,2014-01-18 15:21:24,NULL,NULL,2014-01-18 15:21:48
2014-01-18 15:22:07,30175,8725,2014-01-18 15:22:07,2014-01-18 15:24:04,NULL,2014-01-18 15:26:38
2014-01-18 15:24:49,30179,6947,2014-01-18 15:24:50,NULL,NULL,2014-01-18 15:30:01
2014-01-18 15:29:30,30560,8077,2014-01-18 15:29:31,2014-01-18 15:31:36,2014-01-18 15:31:37,2014-01-18 15:32:51
2014-01-18 15:30:59,30560,8725,2014-01-18 15:31:00,NULL,NULL,2014-01-18 15:33:07
2014-01-18 15:35:53,30172,8725,2014-01-18 15:35:54,2014-01-18 15:36:50,2014-01-18 15:37:12,2014-01-18 15:38:20
2014-01-18 15:37:45,30172,8725,2014-01-18 15:37:46,NULL,NULL,2014-01-18 15:46:46
2014-01-18 15:42:43,30560,8077,2014-01-18 15:42:44,NULL,NULL,2014-01-18 15:47:07
2014-01-18 15:44:17,30560,6947,2014-01-18 15:44:18,NULL,NULL,2014-01-18 15:47:33
2014-01-18 15:45:03,30175,8725,2014-01-18 15:46:51,NULL,NULL,2014-01-18 15:53:14
2014-01-18 15:45:26,30560,8077,2014-01-18 15:47:13,NULL,NULL,2014-01-18 15:51:06
2014-01-18 15:48:47,30172,6947,2014-01-18 15:48:48,2014-01-18 15:49:56,2014-01-18 15:50:16,2014-01-18 15:51:46
2014-01-18 15:54:16,30172,6947,2014-01-18 15:54:17,2014-01-18 15:55:43,2014-01-18 15:56:09,2014-01-18 15:57:08
2014-01-18 16:01:38,30172,8077,2014-01-18 16:01:39,NULL,NULL,2014-01-18 16:04:57
2014-01-18 16:02:52,30560,8077,2014-01-18 16:05:03,NULL,NULL,2014-01-18 16:11:06
2014-01-18 16:08:10,30175,8077,2014-01-18 16:11:40,NULL,NULL,2014-01-18 16:24:16
2014-01-18 16:08:25,30560,NULL,NULL,NULL,NULL,2014-01-18 16:18:54
2014-01-18 16:08:51,30175,NULL,NULL,NULL,NULL,2014-01-18 16:09:54
2014-01-18 16:08:58,30172,8077,2014-01-18 16:24:21,NULL,NULL,2014-01-18 16:35:55
2014-01-18 16:11:30,30175,NULL,NULL,NULL,NULL,2014-01-18 16:17:16
2014-01-18 16:11:58,30560,NULL,NULL,NULL,NULL,2014-01-18 16:23:52
2014-01-18 16:17:28,30175,NULL,NULL,NULL,NULL,2014-01-18 16:20:27
2014-01-18 16:17:51,30172,8077,2014-01-18 16:35:55,NULL,NULL,2014-01-18 16:35:57
2014-01-18 16:18:41,30560,NULL,NULL,NULL,NULL,2014-01-18 16:30:34
2014-01-18 16:18:57,30172,NULL,NULL,NULL,NULL,2014-01-18 16:22:46
2014-01-18 16:20:34,30172,NULL,NULL,NULL,NULL,2014-01-18 16:32:32
2014-01-18 16:20:44,30560,NULL,NULL,NULL,NULL,2014-01-18 16:25:38
2014-01-18 16:24:23,30179,NULL,NULL,NULL,NULL,2014-01-18 16:29:18
2014-01-18 16:24:32,30172,8077,2014-01-18 16:36:03,NULL,NULL,2014-01-18 16:41:05
2014-01-18 16:26:50,30172,NULL,NULL,NULL,NULL,2014-01-18 16:27:01
2014-01-18 16:28:30,30172,8077,2014-01-18 16:41:11,2014-01-18 16:41:59,NULL,2014-01-18 16:42:23
2014-01-18 16:37:15,30172,8077,2014-01-18 16:42:29,NULL,NULL,2014-01-18 16:47:33
2014-01-18 16:38:21,30179,NULL,NULL,NULL,NULL,2014-01-18 16:39:22
2014-01-18 16:40:45,30066,8077,2014-01-18 16:47:39,NULL,NULL,2014-01-18 16:49:11
2014-01-18 16:42:45,30066,8077,2014-01-18 16:49:16,NULL,NULL,2014-01-18 16:54:27
2014-01-18 16:44:04,30172,8077,2014-01-18 16:54:33,2014-01-18 16:55:15,2014-01-18 16:55:36,2014-01-18 16:57:15
2014-01-18 16:48:43,30172,8077,2014-01-18 16:55:37,2014-01-18 16:56:01,NULL,2014-01-18 16:56:44
2014-01-18 16:54:14,30172,NULL,NULL,NULL,NULL,2014-01-18 16:56:37
2014-01-18 16:57:17,30175,8077,2014-01-18 16:57:17,NULL,NULL,2014-01-18 17:00:32
2014-01-18 16:57:52,30172,NULL,NULL,NULL,NULL,2014-01-18 17:13:36
