2014-12-04 08:32:31,30175,1540,2014-12-04 08:32:32,NULL,NULL,2014-12-04 08:33:19
2014-12-04 08:32:59,30172,8496,2014-12-04 08:33:18,NULL,NULL,2014-12-04 08:34:16
2014-12-04 08:33:19,30560,6943,2014-12-04 08:33:44,NULL,NULL,2014-12-04 08:41:43
2014-12-04 08:33:24,30066,1570,2014-12-04 08:33:25,NULL,NULL,2014-12-04 08:34:40
2014-12-04 08:33:34,30172,7030,2014-12-04 08:33:35,NULL,NULL,2014-12-04 08:43:39
2014-12-04 08:34:14,30172,8496,2014-12-04 08:34:18,NULL,NULL,2014-12-04 08:37:40
2014-12-04 08:34:30,30175,1533,2014-12-04 08:34:31,NULL,NULL,2014-12-04 08:35:38
2014-12-04 08:34:36,30172,1041,2014-12-04 08:34:37,NULL,NULL,2014-12-04 08:38:07
2014-12-04 08:34:59,30175,1569,2014-12-04 08:35:00,2014-12-04 08:39:45,2014-12-04 08:42:03,2014-12-04 08:46:58
2014-12-04 08:35:00,30560,1248,2014-12-04 08:35:01,NULL,NULL,2014-12-04 08:38:28
2014-12-04 08:35:14,30175,1538,2014-12-04 08:35:15,NULL,NULL,2014-12-04 08:41:36
2014-12-04 08:35:31,30175,1539,2014-12-04 08:35:32,NULL,NULL,2014-12-04 08:37:29
2014-12-04 08:36:17,30560,6933,2014-12-04 08:36:18,NULL,NULL,2014-12-04 08:37:17
2014-12-04 08:36:50,30066,1404,2014-12-04 08:36:51,NULL,NULL,2014-12-04 08:47:26
2014-12-04 08:37:54,30175,1540,2014-12-04 08:37:55,2014-12-04 08:40:01,NULL,2014-12-04 08:42:28
2014-12-04 08:38:28,30518,1571,2014-12-04 08:38:29,NULL,NULL,2014-12-04 08:38:30
2014-12-04 08:38:38,30560,1043,2014-12-04 08:38:39,NULL,NULL,2014-12-04 08:40:37
2014-12-04 08:38:38,30175,1574,2014-12-04 08:38:39,NULL,NULL,2014-12-04 08:39:11
2014-12-04 08:38:49,30560,9423,2014-12-04 08:38:50,NULL,NULL,2014-12-04 08:40:34
2014-12-04 08:38:58,30511,1240,2014-12-04 08:38:59,NULL,NULL,2014-12-04 08:45:35
2014-12-04 08:39:01,30747,NULL,NULL,NULL,NULL,2014-12-04 08:39:46
2014-12-04 08:39:05,30560,6933,2014-12-04 08:39:06,NULL,NULL,2014-12-04 08:47:47
2014-12-04 08:39:25,30172,9687,2014-12-04 08:39:26,NULL,NULL,2014-12-04 08:41:40
2014-12-04 08:39:35,30175,1570,2014-12-04 08:39:36,NULL,NULL,2014-12-04 08:42:19
2014-12-04 08:39:39,30560,9821,2014-12-04 08:39:40,2014-12-04 08:41:42,2014-12-04 08:42:05,2014-12-04 08:43:49
2014-12-04 08:39:57,30747,8486,2014-12-04 08:40:08,NULL,NULL,2014-12-04 08:41:17
2014-12-04 08:40:05,30560,8496,2014-12-04 08:40:06,NULL,NULL,2014-12-04 08:41:56
2014-12-04 08:40:12,30175,1541,2014-12-04 08:40:13,NULL,NULL,2014-12-04 08:44:29
2014-12-04 08:40:26,30175,1533,2014-12-04 08:40:27,NULL,NULL,2014-12-04 08:47:32
2014-12-04 08:40:33,30175,1567,2014-12-04 08:40:34,NULL,NULL,2014-12-04 08:48:10
2014-12-04 08:41:05,30175,1539,2014-12-04 08:41:06,2014-12-04 08:41:35,2014-12-04 08:42:04,2014-12-04 08:44:18
2014-12-04 08:41:05,30175,1041,2014-12-04 08:41:06,NULL,NULL,2014-12-04 08:44:48
2014-12-04 08:41:12,30175,1571,2014-12-04 08:41:13,NULL,NULL,2014-12-04 08:52:44
2014-12-04 08:41:22,30175,1574,2014-12-04 08:41:23,NULL,NULL,2014-12-04 08:43:20
2014-12-04 08:41:22,30175,1043,2014-12-04 08:41:23,2014-12-04 08:42:35,NULL,2014-12-04 08:44:59
2014-12-04 08:41:28,30172,9423,2014-12-04 08:41:29,NULL,NULL,2014-12-04 08:43:07
2014-12-04 08:41:36,30175,8486,2014-12-04 08:41:37,NULL,NULL,2014-12-04 08:42:31
2014-12-04 08:41:37,30560,6943,2014-12-04 08:41:47,NULL,NULL,2014-12-04 08:44:18
2014-12-04 08:41:39,30747,NULL,NULL,NULL,NULL,2014-12-04 08:42:54
2014-12-04 08:41:40,30175,1538,2014-12-04 08:41:41,2014-12-04 08:48:37,2014-12-04 08:48:58,2014-12-04 08:50:25
2014-12-04 08:41:56,30172,9687,2014-12-04 08:41:56,NULL,NULL,2014-12-04 08:49:13
2014-12-04 08:42:01,30175,1248,2014-12-04 08:42:02,NULL,NULL,2014-12-04 08:46:38
2014-12-04 08:42:45,30172,8496,2014-12-04 08:42:46,NULL,NULL,2014-12-04 08:45:51
2014-12-04 08:42:58,30175,1569,2014-12-04 08:42:59,NULL,NULL,2014-12-04 08:46:18
2014-12-04 08:43:01,30560,9821,2014-12-04 08:43:02,NULL,NULL,2014-12-04 08:48:37
2014-12-04 08:43:25,30175,1539,2014-12-04 08:43:25,NULL,NULL,2014-12-04 08:49:58
2014-12-04 08:44:53,30175,1570,2014-12-04 08:44:54,NULL,NULL,2014-12-04 08:49:55
2014-12-04 08:45:07,30560,8486,2014-12-04 08:45:08,NULL,NULL,2014-12-04 08:46:31
2014-12-04 08:45:22,30175,1540,2014-12-04 08:45:23,NULL,NULL,2014-12-04 08:48:50
2014-12-04 08:45:33,30179,9423,2014-12-04 08:45:34,NULL,NULL,2014-12-04 08:49:39
2014-12-04 08:45:47,30518,6943,2014-12-04 08:45:47,NULL,NULL,2014-12-04 08:51:06
2014-12-04 08:46:28,30175,1574,2014-12-04 08:46:29,2014-12-04 08:47:24,2014-12-04 08:47:44,2014-12-04 08:51:36
2014-12-04 08:46:40,30560,1041,2014-12-04 08:46:41,NULL,NULL,2014-12-04 08:49:54
2014-12-04 08:46:44,30175,1541,2014-12-04 08:46:45,NULL,NULL,2014-12-04 08:48:35
2014-12-04 08:46:45,30560,1043,2014-12-04 08:46:46,NULL,NULL,2014-12-04 08:48:27
2014-12-04 08:46:47,30175,1240,2014-12-04 08:46:48,2014-12-04 08:47:58,2014-12-04 08:48:48,2014-12-04 08:49:49
2014-12-04 08:46:48,30175,8496,2014-12-04 08:46:49,NULL,NULL,2014-12-04 08:47:46
2014-12-04 08:46:49,30560,8486,2014-12-04 08:46:50,NULL,NULL,2014-12-04 08:49:10
2014-12-04 08:46:57,30175,1569,2014-12-04 08:46:58,NULL,NULL,2014-12-04 08:51:29
2014-12-04 08:47:26,30560,1248,2014-12-04 08:47:27,NULL,NULL,2014-12-04 08:51:36
2014-12-04 08:47:27,30175,1404,2014-12-04 08:47:28,NULL,NULL,2014-12-04 08:48:21
2014-12-04 08:47:40,30172,7030,2014-12-04 08:47:43,NULL,NULL,2014-12-04 08:48:01
2014-12-04 08:48:39,30560,8496,2014-12-04 08:48:40,NULL,NULL,2014-12-04 08:50:25
2014-12-04 08:48:39,30172,6933,2014-12-04 08:48:40,NULL,NULL,2014-12-04 08:53:40
2014-12-04 08:48:52,30175,1574,2014-12-04 08:48:53,NULL,NULL,2014-12-04 08:51:47
2014-12-04 08:49:05,30172,1043,2014-12-04 08:49:06,NULL,NULL,2014-12-04 09:01:53
2014-12-04 08:49:38,30175,1533,2014-12-04 08:49:39,NULL,NULL,2014-12-04 08:58:54
2014-12-04 08:49:57,30175,1567,2014-12-04 08:49:58,NULL,NULL,2014-12-04 08:50:09
2014-12-04 08:50:12,30175,1404,2014-12-04 08:50:13,NULL,NULL,2014-12-04 08:52:24
2014-12-04 08:50:31,30172,7030,2014-12-04 08:50:32,NULL,NULL,2014-12-04 08:52:54
2014-12-04 08:50:51,30175,9821,2014-12-04 08:50:52,2014-12-04 08:56:10,NULL,2014-12-04 08:57:02
2014-12-04 08:51:05,30747,1240,2014-12-04 08:51:06,NULL,NULL,2014-12-04 08:51:49
2014-12-04 08:52:03,30747,8486,2014-12-04 08:52:04,NULL,NULL,2014-12-04 08:53:32
2014-12-04 08:52:29,30175,1541,2014-12-04 08:52:30,NULL,NULL,2014-12-04 08:58:06
2014-12-04 08:52:38,30560,9423,2014-12-04 08:52:39,NULL,NULL,2014-12-04 08:53:28
2014-12-04 08:53:11,30175,1540,2014-12-04 08:53:12,2014-12-04 08:53:52,2014-12-04 08:54:19,2014-12-04 09:05:45
2014-12-04 08:53:25,30175,1538,2014-12-04 08:53:26,2014-12-04 08:54:42,2014-12-04 08:55:12,2014-12-04 08:58:48
2014-12-04 08:53:27,30175,9687,2014-12-04 08:53:28,NULL,NULL,2014-12-04 08:58:30
2014-12-04 08:53:30,30172,1041,2014-12-04 08:53:31,NULL,NULL,2014-12-04 08:58:04
2014-12-04 08:53:47,30560,8496,2014-12-04 08:53:48,NULL,NULL,2014-12-04 08:56:06
2014-12-04 08:53:50,30175,1570,2014-12-04 08:53:51,NULL,NULL,2014-12-04 09:02:23
2014-12-04 08:53:53,30560,6943,2014-12-04 08:53:54,2014-12-04 09:00:12,2014-12-04 09:01:00,2014-12-04 09:05:45
2014-12-04 08:54:23,30175,1539,2014-12-04 08:54:24,NULL,NULL,2014-12-04 09:03:19
2014-12-04 08:54:33,30172,7030,2014-12-04 08:54:34,NULL,NULL,2014-12-04 08:59:57
2014-12-04 08:54:44,30560,1248,2014-12-04 08:54:45,2014-12-04 08:56:05,2014-12-04 08:56:43,2014-12-04 08:58:48
2014-12-04 08:54:47,30560,1240,2014-12-04 08:54:48,NULL,NULL,2014-12-04 08:59:37
2014-12-04 08:54:58,30175,1567,2014-12-04 08:54:59,2014-12-04 08:55:40,2014-12-04 08:56:00,2014-12-04 08:58:48
2014-12-04 08:55:37,30175,1569,2014-12-04 08:55:38,NULL,NULL,2014-12-04 08:58:48
2014-12-04 08:55:43,30172,9423,2014-12-04 08:55:44,NULL,NULL,2014-12-04 08:58:48
2014-12-04 08:55:44,30560,6933,2014-12-04 08:55:45,NULL,NULL,2014-12-04 08:58:46
2014-12-04 08:55:45,30518,1574,2014-12-04 08:55:46,2014-12-04 09:01:27,2014-12-04 09:02:24,2014-12-04 09:10:16
2014-12-04 08:55:45,30175,1404,2014-12-04 08:55:46,NULL,NULL,2014-12-04 08:56:29
2014-12-04 08:55:47,30241,1571,2014-12-04 08:55:47,NULL,NULL,2014-12-04 09:04:50
2014-12-04 08:56:06,30172,8496,2014-12-04 08:56:07,NULL,NULL,2014-12-04 08:58:48
2014-12-04 08:56:44,30175,1540,2014-12-04 08:56:45,NULL,NULL,2014-12-04 09:01:29
2014-12-04 08:56:44,30175,1538,2014-12-04 08:56:45,NULL,NULL,2014-12-04 09:02:21
2014-12-04 08:56:59,30175,8486,2014-12-04 08:57:00,2014-12-04 09:01:23,NULL,2014-12-04 09:03:23
2014-12-04 08:57:25,30518,1404,2014-12-04 08:57:26,2014-12-04 09:00:21,2014-12-04 09:01:50,2014-12-04 09:04:07
2014-12-04 08:57:35,30172,9821,2014-12-04 08:57:36,NULL,NULL,2014-12-04 09:00:21
2014-12-04 08:57:47,30172,1041,2014-12-04 08:58:04,NULL,NULL,2014-12-04 09:01:04
2014-12-04 08:57:50,30172,9687,2014-12-04 08:58:31,NULL,NULL,2014-12-04 09:00:22
2014-12-04 08:57:55,30560,1248,2014-12-04 08:57:56,NULL,NULL,2014-12-04 09:01:53
2014-12-04 08:57:56,30175,1567,2014-12-04 08:57:57,NULL,NULL,2014-12-04 09:03:43
2014-12-04 08:58:10,30175,1541,2014-12-04 08:58:12,NULL,NULL,2014-12-04 08:59:35
2014-12-04 08:58:25,30175,6933,2014-12-04 08:58:46,NULL,NULL,2014-12-04 08:59:43
2014-12-04 08:59:10,30175,9423,2014-12-04 08:59:11,2014-12-04 09:03:33,2014-12-04 09:04:18,2014-12-04 09:16:06
2014-12-04 08:59:11,30175,8496,2014-12-04 08:59:12,2014-12-04 09:01:00,NULL,2014-12-04 09:02:28
2014-12-04 08:59:21,30175,1569,2014-12-04 08:59:22,NULL,NULL,2014-12-04 09:07:14
2014-12-04 08:59:21,30175,1533,2014-12-04 08:59:22,NULL,NULL,2014-12-04 09:01:25
2014-12-04 08:59:30,30172,9503,2014-12-04 08:59:31,NULL,NULL,2014-12-04 09:03:34
2014-12-04 08:59:32,30175,1305,2014-12-04 08:59:33,NULL,NULL,2014-12-04 09:04:08
2014-12-04 08:59:46,30518,1405,2014-12-04 08:59:47,2014-12-04 09:01:44,2014-12-04 09:02:36,2014-12-04 09:03:27
2014-12-04 08:59:57,30518,1240,2014-12-04 08:59:58,2014-12-04 09:01:22,2014-12-04 09:02:10,2014-12-04 09:04:58
2014-12-04 09:00:03,30179,1044,2014-12-04 09:00:04,NULL,NULL,2014-12-04 09:03:26
2014-12-04 09:00:42,30172,6933,2014-12-04 09:00:43,2014-12-04 09:05:01,2014-12-04 09:05:59,2014-12-04 09:07:24
2014-12-04 09:00:51,30518,1541,2014-12-04 09:00:52,NULL,NULL,2014-12-04 09:09:39
2014-12-04 09:00:58,30560,7030,2014-12-04 09:00:59,NULL,NULL,2014-12-04 09:05:46
2014-12-04 09:01:00,30175,6922,2014-12-04 09:01:01,NULL,NULL,2014-12-04 09:04:10
2014-12-04 09:01:17,30172,6925,2014-12-04 09:01:18,NULL,NULL,2014-12-04 09:09:53
2014-12-04 09:01:24,30181,9826,2014-12-04 09:01:25,2014-12-04 09:04:11,2014-12-04 09:04:53,2014-12-04 09:11:23
2014-12-04 09:01:25,30175,9573,2014-12-04 09:01:26,NULL,NULL,2014-12-04 09:03:31
2014-12-04 09:01:28,30175,9110,2014-12-04 09:01:29,2014-12-04 09:03:02,2014-12-04 09:03:28,2014-12-04 09:07:35
2014-12-04 09:01:34,30175,1310,2014-12-04 09:01:35,2014-12-04 09:03:45,2014-12-04 09:04:55,2014-12-04 09:19:35
2014-12-04 09:01:45,30181,6989,2014-12-04 09:01:46,2014-12-04 09:03:12,2014-12-04 09:04:05,2014-12-04 09:12:00
2014-12-04 09:01:47,30560,8191,2014-12-04 09:01:48,NULL,NULL,2014-12-04 09:03:21
2014-12-04 09:01:51,30175,6949,2014-12-04 09:01:52,2014-12-04 09:05:12,2014-12-04 09:05:56,2014-12-04 09:07:31
2014-12-04 09:01:56,30175,1169,2014-12-04 09:01:57,2014-12-04 09:08:28,NULL,2014-12-04 09:09:21
2014-12-04 09:01:57,30560,8374,2014-12-04 09:01:58,NULL,NULL,2014-12-04 09:02:50
2014-12-04 09:02:00,30518,1104,2014-12-04 09:02:01,2014-12-04 09:04:48,2014-12-04 09:05:36,2014-12-04 09:15:46
2014-12-04 09:02:08,30172,6916,2014-12-04 09:02:09,NULL,NULL,2014-12-04 09:03:16
2014-12-04 09:02:09,30175,1313,2014-12-04 09:02:10,NULL,NULL,2014-12-04 09:02:47
2014-12-04 09:02:13,30175,9113,2014-12-04 09:02:14,NULL,NULL,2014-12-04 09:02:49
2014-12-04 09:02:20,30175,6929,2014-12-04 09:02:21,NULL,NULL,2014-12-04 09:03:02
2014-12-04 09:02:20,30175,1108,2014-12-04 09:02:21,NULL,NULL,2014-12-04 09:04:40
2014-12-04 09:02:27,30175,9821,2014-12-04 09:02:28,2014-12-04 09:03:56,2014-12-04 09:04:14,2014-12-04 09:18:08
2014-12-04 09:02:28,30560,1112,2014-12-04 09:02:29,NULL,NULL,2014-12-04 09:05:00
2014-12-04 09:02:31,30181,9687,2014-12-04 09:02:32,2014-12-04 09:04:18,NULL,2014-12-04 09:05:51
2014-12-04 09:02:32,30560,8189,2014-12-04 09:02:33,NULL,NULL,2014-12-04 09:05:03
2014-12-04 09:02:33,30181,1398,2014-12-04 09:02:34,2014-12-04 09:04:10,2014-12-04 09:05:04,2014-12-04 09:08:54
2014-12-04 09:02:36,30181,6952,2014-12-04 09:02:37,2014-12-04 09:04:34,2014-12-04 09:05:21,2014-12-04 09:15:54
2014-12-04 09:02:40,30518,8384,2014-12-04 09:02:40,2014-12-04 09:04:01,2014-12-04 09:05:00,2014-12-04 09:07:40
2014-12-04 09:02:41,30181,1566,2014-12-04 09:02:42,2014-12-04 09:04:42,2014-12-04 09:05:37,2014-12-04 09:08:04
2014-12-04 09:02:42,30518,9510,2014-12-04 09:02:42,2014-12-04 09:05:26,2014-12-04 09:06:05,2014-12-04 09:15:18
2014-12-04 09:02:44,30560,6943,2014-12-04 09:02:45,NULL,NULL,2014-12-04 09:08:19
2014-12-04 09:02:51,30518,1041,2014-12-04 09:02:52,2014-12-04 09:06:13,2014-12-04 09:07:20,2014-12-04 09:10:37
2014-12-04 09:02:57,30181,1403,2014-12-04 09:02:58,NULL,NULL,2014-12-04 09:04:09
2014-12-04 09:02:58,30172,1043,2014-12-04 09:02:59,NULL,NULL,2014-12-04 09:06:24
2014-12-04 09:03:02,30175,1533,2014-12-04 09:03:03,NULL,NULL,2014-12-04 09:05:35
2014-12-04 09:03:07,30181,1540,2014-12-04 09:03:08,2014-12-04 09:06:06,2014-12-04 09:07:07,2014-12-04 09:10:01
2014-12-04 09:03:13,30560,1248,2014-12-04 09:03:14,NULL,NULL,2014-12-04 09:08:05
2014-12-04 09:03:16,30172,9567,2014-12-04 09:03:17,NULL,NULL,2014-12-04 09:04:48
2014-12-04 09:03:18,30175,1240,2014-12-04 09:03:19,NULL,NULL,2014-12-04 09:07:59
2014-12-04 09:03:23,30560,8373,2014-12-04 09:03:24,NULL,NULL,2014-12-04 09:03:52
2014-12-04 09:03:24,30560,8496,2014-12-04 09:03:25,NULL,NULL,2014-12-04 09:08:51
2014-12-04 09:03:25,30172,6946,2014-12-04 09:03:26,NULL,NULL,2014-12-04 09:06:17
2014-12-04 09:03:26,30518,1538,2014-12-04 09:03:27,NULL,NULL,2014-12-04 09:03:27
2014-12-04 09:03:27,30172,9113,2014-12-04 09:03:28,NULL,NULL,2014-12-04 09:03:48
2014-12-04 09:03:30,30175,1570,2014-12-04 09:03:31,2014-12-04 09:07:55,NULL,2014-12-04 09:09:05
2014-12-04 09:03:43,30560,8374,2014-12-04 09:03:44,NULL,NULL,2014-12-04 09:07:06
2014-12-04 09:03:47,30175,1574,2014-12-04 09:03:48,NULL,NULL,2014-12-04 09:11:01
2014-12-04 09:03:57,30175,1404,2014-12-04 09:03:58,2014-12-04 09:10:17,NULL,2014-12-04 09:16:29
2014-12-04 09:03:57,30172,6929,2014-12-04 09:03:58,NULL,NULL,2014-12-04 09:05:51
2014-12-04 09:04:01,30181,1405,2014-12-04 09:04:02,2014-12-04 09:07:32,2014-12-04 09:09:24,2014-12-04 09:11:41
2014-12-04 09:04:02,30179,1313,2014-12-04 09:04:03,NULL,NULL,2014-12-04 09:10:10
2014-12-04 09:04:02,30560,1049,2014-12-04 09:04:03,NULL,NULL,2014-12-04 09:07:43
2014-12-04 09:04:02,30560,8191,2014-12-04 09:04:03,2014-12-04 09:05:11,NULL,2014-12-04 09:08:26
2014-12-04 09:04:19,30175,1539,2014-12-04 09:04:20,2014-12-04 09:05:31,NULL,2014-12-04 09:06:58
2014-12-04 09:04:21,30181,1044,2014-12-04 09:04:22,2014-12-04 09:10:15,2014-12-04 09:12:34,2014-12-04 09:16:55
2014-12-04 09:04:23,30518,1538,2014-12-04 09:04:24,2014-12-04 09:08:51,2014-12-04 09:09:35,2014-12-04 09:11:00
2014-12-04 09:04:26,30172,9110,2014-12-04 09:04:27,NULL,NULL,2014-12-04 09:06:06
2014-12-04 09:04:32,30560,9573,2014-12-04 09:04:33,2014-12-04 09:06:30,NULL,2014-12-04 09:07:25
2014-12-04 09:04:33,30181,9503,2014-12-04 09:04:34,NULL,NULL,2014-12-04 09:09:08
2014-12-04 09:04:40,30172,8373,2014-12-04 09:04:41,NULL,NULL,2014-12-04 09:09:08
2014-12-04 09:04:46,30181,1567,2014-12-04 09:04:47,2014-12-04 09:08:09,2014-12-04 09:09:15,2014-12-04 09:13:13
2014-12-04 09:04:54,30181,1316,2014-12-04 09:04:55,2014-12-04 09:06:51,2014-12-04 09:07:41,2014-12-04 09:10:22
2014-12-04 09:04:57,30560,6989,2014-12-04 09:04:58,NULL,NULL,2014-12-04 09:09:15
2014-12-04 09:05:00,30172,6922,2014-12-04 09:05:01,2014-12-04 09:08:34,2014-12-04 09:10:24,2014-12-04 09:11:55
2014-12-04 09:05:05,30175,1305,2014-12-04 09:05:06,NULL,NULL,2014-12-04 09:11:56
2014-12-04 09:05:09,30560,9423,2014-12-04 09:05:10,NULL,NULL,2014-12-04 09:07:34
2014-12-04 09:05:13,30172,9113,2014-12-04 09:05:14,NULL,NULL,2014-12-04 09:05:34
2014-12-04 09:05:17,30175,1403,2014-12-04 09:05:18,NULL,NULL,2014-12-04 09:07:53
2014-12-04 09:05:24,30175,1108,2014-12-04 09:05:25,NULL,NULL,2014-12-04 09:10:19
2014-12-04 09:05:24,30172,9567,2014-12-04 09:05:25,NULL,NULL,2014-12-04 09:06:47
2014-12-04 09:05:33,30172,1112,2014-12-04 09:05:34,NULL,NULL,2014-12-04 09:05:59
2014-12-04 09:05:34,30175,1571,2014-12-04 09:05:35,NULL,NULL,2014-12-04 09:18:18
2014-12-04 09:05:35,30181,9826,2014-12-04 09:05:36,2014-12-04 09:08:03,NULL,2014-12-04 09:10:19
2014-12-04 09:05:35,30175,1310,2014-12-04 09:05:36,2014-12-04 09:06:45,2014-12-04 09:07:34,2014-12-04 09:09:06
