2014-10-03 08:47:57,30560,1069,2014-10-03 08:47:58,NULL,NULL,2014-10-03 08:51:20
2014-10-03 08:48:00,30172,8189,2014-10-03 08:48:01,NULL,NULL,2014-10-03 08:53:40
2014-10-03 08:48:20,30175,1407,2014-10-03 08:48:21,NULL,NULL,2014-10-03 09:01:29
2014-10-03 08:48:22,30560,1067,2014-10-03 08:48:23,NULL,NULL,2014-10-03 08:53:38
2014-10-03 08:48:31,30172,6947,2014-10-03 08:48:32,NULL,NULL,2014-10-03 08:51:28
2014-10-03 08:48:47,30560,6922,2014-10-03 08:48:48,NULL,NULL,2014-10-03 08:54:57
2014-10-03 08:48:53,30172,7039,2014-10-03 08:48:54,NULL,NULL,2014-10-03 08:50:38
2014-10-03 08:50:03,30179,1405,2014-10-03 08:50:04,NULL,NULL,2014-10-03 08:50:24
2014-10-03 08:50:04,30560,1041,2014-10-03 08:50:05,NULL,NULL,2014-10-03 08:56:32
2014-10-03 08:50:23,30560,9509,2014-10-03 08:50:24,NULL,NULL,2014-10-03 09:03:16
2014-10-03 08:50:26,30179,1168,2014-10-03 08:50:27,NULL,2014-10-03 08:50:41,2014-10-03 08:52:46
2014-10-03 08:51:00,30175,1107,2014-10-03 08:51:01,NULL,NULL,2014-10-03 08:55:08
2014-10-03 08:51:02,30172,7923,2014-10-03 08:51:02,NULL,NULL,2014-10-03 08:53:32
2014-10-03 08:51:18,30175,1402,2014-10-03 08:51:19,NULL,NULL,2014-10-03 08:54:09
2014-10-03 08:51:33,30560,9427,2014-10-03 08:51:34,NULL,NULL,2014-10-03 08:51:56
2014-10-03 08:51:56,30175,1242,2014-10-03 08:51:57,2014-10-03 08:52:39,2014-10-03 08:53:04,2014-10-03 08:55:51
2014-10-03 08:52:00,30175,6940,2014-10-03 08:52:01,NULL,NULL,2014-10-03 08:54:13
2014-10-03 08:52:03,30172,6989,2014-10-03 08:52:04,NULL,NULL,2014-10-03 08:55:06
2014-10-03 08:52:04,30175,8749,2014-10-03 08:52:05,NULL,NULL,2014-10-03 08:53:37
2014-10-03 08:52:22,30560,6931,2014-10-03 08:52:23,NULL,NULL,2014-10-03 08:53:10
2014-10-03 08:52:26,30175,1239,2014-10-03 08:52:27,NULL,NULL,2014-10-03 08:59:25
2014-10-03 08:52:30,30172,9575,2014-10-03 08:52:31,NULL,NULL,2014-10-03 08:54:06
2014-10-03 08:52:41,30172,7039,2014-10-03 08:52:42,2014-10-03 08:54:47,NULL,2014-10-03 08:55:51
2014-10-03 08:52:45,30172,6947,2014-10-03 08:52:46,NULL,NULL,2014-10-03 09:01:49
2014-10-03 08:52:55,30172,9427,2014-10-03 08:52:56,NULL,NULL,2014-10-03 08:53:22
2014-10-03 08:53:14,30175,9819,2014-10-03 08:53:15,2014-10-03 08:53:57,2014-10-03 08:54:17,2014-10-03 08:57:56
2014-10-03 08:53:38,30560,1068,2014-10-03 08:53:39,2014-10-03 08:55:27,2014-10-03 08:56:02,2014-10-03 08:56:03
2014-10-03 08:53:49,30172,9434,2014-10-03 08:53:50,NULL,NULL,2014-10-03 08:57:18
2014-10-03 08:53:55,30560,1065,2014-10-03 08:53:56,NULL,NULL,2014-10-03 08:56:15
2014-10-03 08:53:58,30172,9687,2014-10-03 08:53:59,2014-10-03 08:56:45,NULL,2014-10-03 08:57:56
2014-10-03 08:54:08,30560,1069,2014-10-03 08:54:09,NULL,NULL,2014-10-03 08:55:39
2014-10-03 08:54:27,30172,6943,2014-10-03 08:54:28,NULL,NULL,2014-10-03 09:07:42
2014-10-03 08:54:40,30560,9826,2014-10-03 08:54:41,NULL,NULL,2014-10-03 08:59:14
2014-10-03 08:54:45,30179,1167,2014-10-03 08:54:46,2014-10-03 08:55:15,NULL,2014-10-03 08:56:05
2014-10-03 08:54:55,30175,1405,2014-10-03 08:54:56,NULL,NULL,2014-10-03 08:57:28
2014-10-03 08:55:10,30175,1168,2014-10-03 08:55:11,NULL,NULL,2014-10-03 08:59:42
2014-10-03 08:55:16,30172,6931,2014-10-03 08:55:17,NULL,NULL,2014-10-03 08:55:46
2014-10-03 08:55:18,30560,9423,2014-10-03 08:55:19,NULL,NULL,2014-10-03 08:56:29
2014-10-03 08:55:23,30175,1171,2014-10-03 08:55:24,NULL,NULL,2014-10-03 09:02:21
2014-10-03 08:55:24,30175,1242,2014-10-03 08:55:25,NULL,NULL,2014-10-03 09:05:07
2014-10-03 08:55:26,30175,7923,2014-10-03 08:55:27,NULL,NULL,2014-10-03 09:01:12
2014-10-03 08:55:28,30172,8749,2014-10-03 08:55:29,NULL,NULL,2014-10-03 08:56:03
2014-10-03 08:55:29,30175,8189,2014-10-03 08:55:30,NULL,NULL,2014-10-03 08:56:39
2014-10-03 08:55:36,30172,9575,2014-10-03 08:55:37,2014-10-03 09:02:18,2014-10-03 09:03:21,2014-10-03 09:10:01
2014-10-03 08:55:45,30511,6940,2014-10-03 08:55:46,NULL,NULL,2014-10-03 08:56:24
2014-10-03 08:55:48,30172,6922,2014-10-03 08:55:49,NULL,NULL,2014-10-03 08:58:19
2014-10-03 08:56:04,30560,1067,2014-10-03 08:56:05,2014-10-03 08:58:22,2014-10-03 08:59:06,2014-10-03 09:00:38
2014-10-03 08:56:19,30175,1402,2014-10-03 08:56:20,NULL,NULL,2014-10-03 09:06:20
2014-10-03 08:56:32,30066,9819,2014-10-03 08:56:33,2014-10-03 08:57:57,2014-10-03 08:58:13,2014-10-03 09:04:17
2014-10-03 08:56:48,30175,6989,2014-10-03 08:56:49,NULL,NULL,2014-10-03 08:58:51
2014-10-03 08:56:50,30175,1107,2014-10-03 08:56:51,NULL,NULL,2014-10-03 09:02:11
2014-10-03 08:56:52,30241,1397,2014-10-03 08:56:53,NULL,NULL,2014-10-03 09:10:20
2014-10-03 08:57:02,30179,6931,2014-10-03 08:57:03,NULL,NULL,2014-10-03 08:57:55
2014-10-03 08:57:19,30175,7039,2014-10-03 08:57:20,NULL,NULL,2014-10-03 08:57:34
2014-10-03 08:57:34,30172,8749,2014-10-03 08:57:35,NULL,NULL,2014-10-03 08:57:54
2014-10-03 08:57:35,30175,1167,2014-10-03 08:57:36,2014-10-03 09:00:06,NULL,2014-10-03 09:00:55
2014-10-03 08:57:43,30175,6940,2014-10-03 08:57:44,NULL,NULL,2014-10-03 08:58:31
2014-10-03 08:57:58,30172,9427,2014-10-03 08:57:59,NULL,NULL,2014-10-03 09:04:17
2014-10-03 08:57:58,30172,8076,2014-10-03 08:57:59,NULL,NULL,2014-10-03 09:02:58
2014-10-03 08:58:01,30172,9423,2014-10-03 08:58:02,NULL,NULL,2014-10-03 08:59:21
2014-10-03 08:58:11,30175,1102,2014-10-03 08:58:12,2014-10-03 09:02:49,2014-10-03 09:03:57,2014-10-03 09:06:49
2014-10-03 08:58:15,30560,1069,2014-10-03 08:58:16,2014-10-03 09:00:41,2014-10-03 09:01:30,2014-10-03 09:03:47
2014-10-03 08:58:21,30175,1041,2014-10-03 08:58:22,2014-10-03 09:04:22,2014-10-03 09:04:55,2014-10-03 09:09:00
2014-10-03 08:58:30,30175,8189,2014-10-03 08:58:31,NULL,NULL,2014-10-03 09:02:10
2014-10-03 08:58:46,30179,1247,2014-10-03 08:58:47,2014-10-03 08:59:12,2014-10-03 08:59:31,2014-10-03 09:00:58
2014-10-03 08:58:49,30175,9434,2014-10-03 08:58:50,NULL,NULL,2014-10-03 09:00:47
2014-10-03 08:59:07,30560,1068,2014-10-03 08:59:08,2014-10-03 09:00:09,2014-10-03 09:00:49,2014-10-03 09:02:11
2014-10-03 08:59:15,30172,7039,2014-10-03 08:59:16,NULL,NULL,2014-10-03 09:00:58
2014-10-03 08:59:25,30179,1405,2014-10-03 08:59:26,2014-10-03 09:02:28,2014-10-03 09:03:46,2014-10-03 09:17:49
2014-10-03 08:59:30,30175,6931,2014-10-03 08:59:31,NULL,NULL,2014-10-03 09:00:48
2014-10-03 08:59:45,30560,1065,2014-10-03 08:59:46,NULL,NULL,2014-10-03 09:06:19
2014-10-03 09:00:06,30175,9687,2014-10-03 09:00:07,2014-10-03 09:02:17,2014-10-03 09:03:12,2014-10-03 09:06:44
2014-10-03 09:00:09,30179,1309,2014-10-03 09:00:10,2014-10-03 09:00:49,2014-10-03 09:01:22,2014-10-03 09:03:42
2014-10-03 09:00:11,30172,8749,2014-10-03 09:00:12,NULL,NULL,2014-10-03 09:02:11
2014-10-03 09:00:21,30175,9819,2014-10-03 09:00:22,2014-10-03 09:01:35,2014-10-03 09:01:57,2014-10-03 09:09:33
2014-10-03 09:00:21,30172,6922,2014-10-03 09:00:22,NULL,NULL,2014-10-03 09:01:38
2014-10-03 09:00:25,30175,1169,2014-10-03 09:00:26,NULL,NULL,2014-10-03 09:04:48
2014-10-03 09:00:36,30172,6940,2014-10-03 09:00:37,NULL,NULL,2014-10-03 09:01:33
2014-10-03 09:00:40,30181,1044,2014-10-03 09:00:41,NULL,NULL,2014-10-03 09:05:20
2014-10-03 09:00:51,30172,6989,2014-10-03 09:00:52,NULL,NULL,2014-10-03 09:03:42
2014-10-03 09:01:04,30172,9423,2014-10-03 09:01:05,NULL,NULL,2014-10-03 09:02:33
2014-10-03 09:01:07,30175,1250,2014-10-03 09:01:08,NULL,NULL,2014-10-03 09:02:14
2014-10-03 09:01:08,30181,9826,2014-10-03 09:01:09,NULL,NULL,2014-10-03 09:05:30
2014-10-03 09:01:11,30175,1408,2014-10-03 09:01:12,2014-10-03 09:05:46,NULL,2014-10-03 09:06:30
2014-10-03 09:01:19,30175,1305,2014-10-03 09:01:20,2014-10-03 09:12:03,2014-10-03 09:13:12,2014-10-03 09:19:44
2014-10-03 09:01:20,30175,9690,2014-10-03 09:01:21,NULL,NULL,2014-10-03 09:02:30
2014-10-03 09:01:37,30172,6930,2014-10-03 09:01:38,2014-10-03 09:03:43,2014-10-03 09:04:32,2014-10-03 09:09:33
2014-10-03 09:01:42,30172,9113,2014-10-03 09:01:43,NULL,NULL,2014-10-03 09:15:24
2014-10-03 09:01:48,30181,1403,2014-10-03 09:01:49,2014-10-03 09:05:24,2014-10-03 09:06:25,2014-10-03 09:12:22
2014-10-03 09:01:57,30181,1239,2014-10-03 09:01:58,NULL,NULL,2014-10-03 09:07:41
2014-10-03 09:02:06,30181,1311,2014-10-03 09:02:07,2014-10-03 09:04:16,2014-10-03 09:04:59,2014-10-03 09:14:58
2014-10-03 09:02:07,30175,1312,2014-10-03 09:02:08,2014-10-03 09:04:17,2014-10-03 09:05:12,2014-10-03 09:14:27
2014-10-03 09:02:16,30172,8191,2014-10-03 09:02:17,NULL,NULL,2014-10-03 09:04:02
2014-10-03 09:02:24,30175,1247,2014-10-03 09:02:25,2014-10-03 09:16:57,2014-10-03 09:18:17,2014-10-03 09:29:49
2014-10-03 09:02:28,30175,1168,2014-10-03 09:02:29,NULL,NULL,2014-10-03 09:06:52
2014-10-03 09:02:42,30175,1316,2014-10-03 09:02:43,2014-10-03 09:04:33,2014-10-03 09:05:27,2014-10-03 09:07:51
2014-10-03 09:03:09,30175,1173,2014-10-03 09:03:10,2014-10-03 09:05:53,NULL,2014-10-03 09:09:22
2014-10-03 09:03:12,30560,1067,2014-10-03 09:03:13,NULL,NULL,2014-10-03 09:09:35
2014-10-03 09:03:35,30560,9433,2014-10-03 09:03:36,NULL,NULL,2014-10-03 09:04:22
2014-10-03 09:03:43,30172,8592,2014-10-03 09:03:43,NULL,NULL,2014-10-03 09:09:36
2014-10-03 09:03:49,30560,9342,2014-10-03 09:03:50,NULL,NULL,2014-10-03 09:06:48
2014-10-03 09:04:03,30175,1308,2014-10-03 09:04:04,NULL,NULL,2014-10-03 09:13:05
2014-10-03 09:04:06,30181,1310,2014-10-03 09:04:07,2014-10-03 09:07:00,2014-10-03 09:08:01,2014-10-03 09:15:45
2014-10-03 09:04:08,30172,6917,2014-10-03 09:04:09,NULL,NULL,2014-10-03 09:07:50
2014-10-03 09:04:13,30172,8384,2014-10-03 09:04:14,NULL,NULL,2014-10-03 09:05:31
2014-10-03 09:04:23,30175,1306,2014-10-03 09:04:24,2014-10-03 09:06:39,2014-10-03 09:07:49,2014-10-03 09:13:58
2014-10-03 09:04:36,30181,1175,2014-10-03 09:04:37,NULL,NULL,2014-10-03 09:06:27
2014-10-03 09:04:38,30175,1313,2014-10-03 09:04:39,NULL,NULL,2014-10-03 09:07:52
2014-10-03 09:04:44,30172,8717,2014-10-03 09:04:45,NULL,NULL,2014-10-03 09:05:57
2014-10-03 09:04:46,30560,9434,2014-10-03 09:04:47,NULL,NULL,2014-10-03 09:06:53
2014-10-03 09:04:48,30172,6946,2014-10-03 09:04:49,NULL,NULL,2014-10-03 09:08:45
2014-10-03 09:05:06,30560,6931,2014-10-03 09:05:07,NULL,NULL,2014-10-03 09:05:47
2014-10-03 09:05:08,30175,1172,2014-10-03 09:05:09,NULL,NULL,2014-10-03 09:06:24
2014-10-03 09:05:20,30175,1049,2014-10-03 09:05:20,NULL,NULL,2014-10-03 09:08:04
2014-10-03 09:05:21,30175,1111,2014-10-03 09:05:22,NULL,NULL,2014-10-03 09:06:19
2014-10-03 09:05:22,30181,7039,2014-10-03 09:05:23,2014-10-03 09:07:00,2014-10-03 09:08:03,2014-10-03 09:11:05
2014-10-03 09:05:23,30172,7823,2014-10-03 09:05:24,NULL,NULL,2014-10-03 09:05:53
2014-10-03 09:05:36,30175,1167,2014-10-03 09:05:37,2014-10-03 09:15:03,2014-10-03 09:16:38,2014-10-03 09:23:33
2014-10-03 09:05:47,30175,7923,2014-10-03 09:05:48,NULL,NULL,2014-10-03 09:05:48
2014-10-03 09:05:48,30560,1068,2014-10-03 09:05:49,NULL,NULL,2014-10-03 09:19:54
2014-10-03 09:05:51,30172,6940,2014-10-03 09:05:52,NULL,NULL,2014-10-03 09:07:43
2014-10-03 09:05:56,30172,6922,2014-10-03 09:05:57,NULL,NULL,2014-10-03 09:07:17
2014-10-03 09:06:00,30175,1309,2014-10-03 09:06:01,2014-10-03 09:08:25,2014-10-03 09:09:24,2014-10-03 09:20:05
2014-10-03 09:06:00,30511,8189,2014-10-03 09:06:01,NULL,NULL,2014-10-03 09:10:21
2014-10-03 09:06:02,30179,1407,2014-10-03 09:06:03,2014-10-03 09:06:27,2014-10-03 09:06:40,2014-10-03 09:10:13
2014-10-03 09:06:05,30181,9819,2014-10-03 09:06:06,2014-10-03 09:08:30,2014-10-03 09:09:13,2014-10-03 09:16:26
