2014-11-21 08:51:24,30175,1108,2014-11-21 08:51:25,NULL,NULL,2014-11-21 08:53:27
2014-11-21 08:51:24,30175,9109,2014-11-21 08:51:25,NULL,NULL,2014-11-21 08:56:47
2014-11-21 08:51:27,30560,6947,2014-11-21 08:51:28,NULL,NULL,2014-11-21 08:55:22
2014-11-21 08:51:43,30172,7440,2014-11-21 08:51:44,NULL,NULL,2014-11-21 08:58:26
2014-11-21 08:51:53,30175,1102,2014-11-21 08:51:54,NULL,NULL,2014-11-21 09:00:18
2014-11-21 08:52:31,30560,8373,2014-11-21 08:52:32,NULL,NULL,2014-11-21 08:53:54
2014-11-21 08:52:33,30172,6940,2014-11-21 08:52:34,2014-11-21 09:00:37,NULL,2014-11-21 09:03:03
2014-11-21 08:53:03,30560,1105,2014-11-21 08:53:04,NULL,NULL,2014-11-21 08:55:48
2014-11-21 08:53:18,30175,1533,2014-11-21 08:53:19,NULL,NULL,2014-11-21 08:58:15
2014-11-21 08:53:22,30175,1405,2014-11-21 08:53:23,NULL,NULL,2014-11-21 08:55:12
2014-11-21 08:53:48,30560,1104,2014-11-21 08:53:49,NULL,NULL,2014-11-21 09:02:08
2014-11-21 08:54:10,30511,1043,2014-11-21 08:54:11,NULL,NULL,2014-11-21 08:58:13
2014-11-21 08:54:10,30179,1239,2014-11-21 08:54:11,2014-11-21 08:54:50,2014-11-21 08:55:17,2014-11-21 08:57:14
2014-11-21 08:54:23,30172,9690,2014-11-21 08:54:24,NULL,NULL,2014-11-21 08:56:05
2014-11-21 08:54:24,30175,6949,2014-11-21 08:54:25,NULL,NULL,2014-11-21 08:58:09
2014-11-21 08:54:26,30172,8076,2014-11-21 08:54:27,NULL,NULL,2014-11-21 08:56:12
2014-11-21 08:54:36,30172,9820,2014-11-21 08:54:37,2014-11-21 09:00:29,NULL,2014-11-21 09:04:32
2014-11-21 08:54:41,30560,1108,2014-11-21 08:54:42,2014-11-21 08:55:28,2014-11-21 08:56:30,2014-11-21 08:57:44
2014-11-21 08:54:52,30172,8373,2014-11-21 08:54:53,NULL,NULL,2014-11-21 08:57:14
2014-11-21 08:55:07,30175,1407,2014-11-21 08:55:08,2014-11-21 09:00:13,2014-11-21 09:00:58,2014-11-21 09:05:39
2014-11-21 08:55:08,30560,1049,2014-11-21 08:55:09,NULL,NULL,2014-11-21 08:59:35
2014-11-21 08:55:08,30175,9828,2014-11-21 08:55:09,NULL,NULL,2014-11-21 08:56:02
2014-11-21 08:55:51,30172,7030,2014-11-21 08:55:52,NULL,NULL,2014-11-21 08:59:59
2014-11-21 08:56:08,30175,9342,2014-11-21 08:56:09,NULL,NULL,2014-11-21 08:57:12
2014-11-21 08:56:09,30175,1247,2014-11-21 08:56:10,2014-11-21 09:01:53,NULL,2014-11-21 09:02:54
2014-11-21 08:56:22,30175,1242,2014-11-21 08:56:23,NULL,NULL,2014-11-21 08:58:53
2014-11-21 08:56:40,30175,1405,2014-11-21 08:56:41,NULL,NULL,2014-11-21 09:02:42
2014-11-21 08:56:50,30175,1239,2014-11-21 08:56:51,NULL,NULL,2014-11-21 09:01:19
2014-11-21 08:57:02,30747,1242,2014-11-21 08:59:01,NULL,NULL,2014-11-21 08:59:01
2014-11-21 08:57:13,30175,1105,2014-11-21 08:57:14,NULL,NULL,2014-11-21 08:57:24
2014-11-21 08:57:45,30175,1309,2014-11-21 08:57:46,2014-11-21 08:58:14,2014-11-21 08:58:34,2014-11-21 09:00:04
2014-11-21 08:57:51,30175,9828,2014-11-21 08:57:52,NULL,NULL,2014-11-21 08:59:01
2014-11-21 08:57:56,30175,9690,2014-11-21 08:57:57,2014-11-21 09:00:32,NULL,2014-11-21 09:02:36
2014-11-21 08:58:05,30179,8076,2014-11-21 08:58:06,NULL,NULL,2014-11-21 09:15:36
2014-11-21 08:58:10,30175,1402,2014-11-21 08:58:11,NULL,NULL,2014-11-21 08:58:57
2014-11-21 08:58:11,30179,1108,2014-11-21 08:58:12,NULL,2014-11-21 08:58:58,2014-11-21 09:02:14
2014-11-21 08:58:17,30172,9109,2014-11-21 08:58:18,NULL,NULL,2014-11-21 09:00:04
2014-11-21 08:58:44,30175,9342,2014-11-21 08:58:45,NULL,NULL,2014-11-21 09:02:50
2014-11-21 08:58:47,30175,1538,2014-11-21 08:58:48,2014-11-21 09:01:04,2014-11-21 09:02:21,2014-11-21 09:16:55
2014-11-21 08:58:48,30560,8373,2014-11-21 08:58:49,NULL,NULL,2014-11-21 08:59:03
2014-11-21 08:59:10,30560,1105,2014-11-21 08:59:11,NULL,NULL,2014-11-21 09:00:26
2014-11-21 08:59:25,30175,1543,2014-11-21 08:59:26,2014-11-21 09:01:03,2014-11-21 09:01:05,2014-11-21 09:02:52
2014-11-21 08:59:55,30175,6949,2014-11-21 08:59:56,NULL,NULL,2014-11-21 09:02:42
2014-11-21 08:59:56,30179,1043,2014-11-21 08:59:57,NULL,NULL,2014-11-21 09:05:16
2014-11-21 08:59:57,30560,7440,2014-11-21 08:59:58,NULL,NULL,2014-11-21 09:06:53
2014-11-21 09:00:02,30518,1533,2014-11-21 09:00:03,2014-11-21 09:03:15,NULL,2014-11-21 09:03:33
2014-11-21 09:00:16,30175,1309,2014-11-21 09:00:17,NULL,NULL,2014-11-21 09:06:21
2014-11-21 09:00:19,30175,1108,2014-11-21 09:00:20,2014-11-21 09:02:12,2014-11-21 09:03:21,2014-11-21 09:04:27
2014-11-21 09:00:23,30175,1242,2014-11-21 09:00:24,NULL,NULL,2014-11-21 09:03:29
2014-11-21 09:00:45,30560,1176,2014-11-21 09:00:46,NULL,NULL,2014-11-21 09:02:52
2014-11-21 09:00:45,30175,1402,2014-11-21 09:00:46,2014-11-21 09:03:01,NULL,2014-11-21 09:05:47
2014-11-21 09:00:46,30175,6989,2014-11-21 09:00:47,2014-11-21 09:04:54,2014-11-21 09:06:14,2014-11-21 09:10:09
2014-11-21 09:01:04,30175,1049,2014-11-21 09:01:05,NULL,NULL,2014-11-21 09:01:37
2014-11-21 09:01:05,30518,7030,2014-11-21 09:01:06,2014-11-21 09:03:10,2014-11-21 09:04:13,2014-11-21 09:07:03
2014-11-21 09:01:06,30175,9826,2014-11-21 09:01:06,NULL,NULL,2014-11-21 09:03:58
2014-11-21 09:01:34,30175,6925,2014-11-21 09:01:35,2014-11-21 09:03:49,2014-11-21 09:05:54,2014-11-21 09:08:48
2014-11-21 09:01:37,30518,1310,2014-11-21 09:01:38,2014-11-21 09:02:56,2014-11-21 09:03:33,2014-11-21 09:05:59
2014-11-21 09:01:52,30518,9109,2014-11-21 09:01:53,NULL,NULL,2014-11-21 09:02:24
2014-11-21 09:02:06,30175,9567,2014-11-21 09:02:07,2014-11-21 09:07:30,2014-11-21 09:08:51,2014-11-21 09:14:21
2014-11-21 09:02:19,30175,9698,2014-11-21 09:02:20,NULL,NULL,2014-11-21 09:03:53
2014-11-21 09:02:25,30560,6991,2014-11-21 09:02:26,NULL,NULL,2014-11-21 09:03:01
2014-11-21 09:02:28,30518,1113,2014-11-21 09:02:29,2014-11-21 09:06:42,2014-11-21 09:07:11,2014-11-21 09:12:07
2014-11-21 09:02:32,30179,1306,2014-11-21 09:02:33,NULL,NULL,2014-11-21 09:04:32
2014-11-21 09:02:37,30518,8191,2014-11-21 09:02:38,2014-11-21 09:06:19,2014-11-21 09:07:19,2014-11-21 09:12:16
2014-11-21 09:02:38,30179,1311,2014-11-21 09:02:39,NULL,2014-11-21 09:02:51,2014-11-21 09:08:19
2014-11-21 09:03:15,30175,8384,2014-11-21 09:03:16,2014-11-21 09:06:41,2014-11-21 09:07:51,2014-11-21 09:13:41
2014-11-21 09:03:16,30175,1397,2014-11-21 09:03:17,2014-11-21 09:05:08,NULL,2014-11-21 09:06:55
2014-11-21 09:03:28,30560,9514,2014-11-21 09:03:29,2014-11-21 09:05:15,2014-11-21 09:05:55,2014-11-21 09:07:26
2014-11-21 09:03:32,30175,1102,2014-11-21 09:03:33,2014-11-21 09:05:49,NULL,2014-11-21 09:06:41
2014-11-21 09:03:36,30172,1241,2014-11-21 09:03:37,NULL,NULL,2014-11-21 09:07:31
2014-11-21 09:03:49,30518,1537,2014-11-21 09:03:50,2014-11-21 09:06:40,2014-11-21 09:07:27,2014-11-21 09:10:57
2014-11-21 09:03:51,30175,1532,2014-11-21 09:03:52,NULL,NULL,2014-11-21 09:07:38
2014-11-21 09:04:02,30175,8749,2014-11-21 09:04:03,NULL,NULL,2014-11-21 09:04:26
2014-11-21 09:04:04,30175,9515,2014-11-21 09:04:05,NULL,NULL,2014-11-21 09:05:01
2014-11-21 09:04:14,30175,6946,2014-11-21 09:04:15,NULL,NULL,2014-11-21 09:08:07
2014-11-21 09:04:19,30518,1403,2014-11-21 09:04:20,2014-11-21 09:08:14,2014-11-21 09:09:36,2014-11-21 09:12:31
2014-11-21 09:04:24,30172,9510,2014-11-21 09:04:25,NULL,NULL,2014-11-21 09:08:39
2014-11-21 09:04:26,30518,1112,2014-11-21 09:04:26,2014-11-21 09:05:58,2014-11-21 09:06:37,2014-11-21 09:10:11
2014-11-21 09:04:35,30518,6984,2014-11-21 09:04:36,NULL,NULL,2014-11-21 09:05:09
2014-11-21 09:04:38,30176,8720,2014-11-21 09:04:39,NULL,NULL,2014-11-21 09:04:47
2014-11-21 09:04:44,30175,1407,2014-11-21 09:04:45,2014-11-21 09:10:18,NULL,2014-11-21 09:11:22
2014-11-21 09:04:49,30175,1239,2014-11-21 09:04:50,2014-11-21 09:06:48,2014-11-21 09:07:19,2014-11-21 09:18:06
2014-11-21 09:05:00,30176,1049,2014-11-21 09:05:01,NULL,NULL,2014-11-21 09:09:42
2014-11-21 09:05:05,30175,1543,2014-11-21 09:05:06,NULL,NULL,2014-11-21 09:10:33
2014-11-21 09:05:07,30560,6916,2014-11-21 09:05:07,NULL,NULL,2014-11-21 09:11:10
2014-11-21 09:05:11,30518,1408,2014-11-21 09:05:12,2014-11-21 09:08:20,NULL,2014-11-21 09:10:51
2014-11-21 09:05:15,30175,9109,2014-11-21 09:05:16,NULL,NULL,2014-11-21 09:08:25
2014-11-21 09:05:15,30518,1538,2014-11-21 09:05:16,2014-11-21 09:07:50,2014-11-21 09:08:45,2014-11-21 09:12:21
2014-11-21 09:05:19,30172,9690,2014-11-21 09:05:20,NULL,NULL,2014-11-21 09:06:56
2014-11-21 09:05:23,30172,6949,2014-11-21 09:05:24,NULL,NULL,2014-11-21 09:08:03
2014-11-21 09:05:29,30172,6940,2014-11-21 09:05:30,NULL,NULL,2014-11-21 09:09:29
2014-11-21 09:05:30,30175,9342,2014-11-21 09:05:31,2014-11-21 09:07:19,2014-11-21 09:08:03,2014-11-21 09:12:32
2014-11-21 09:05:32,30172,6991,2014-11-21 09:05:33,2014-11-21 09:06:54,2014-11-21 09:07:29,2014-11-21 09:11:59
