2014-11-11 08:15:34,30175,1102,2014-11-11 08:15:35,2014-11-11 08:19:25,2014-11-11 08:19:51,2014-11-11 08:21:11
2014-11-11 08:15:54,30560,6922,2014-11-11 08:15:55,NULL,NULL,2014-11-11 08:18:52
2014-11-11 08:15:54,30747,1241,2014-11-11 08:15:55,2014-11-11 08:16:28,2014-11-11 08:17:27,2014-11-11 08:19:37
2014-11-11 08:16:21,30747,1407,2014-11-11 08:16:22,NULL,NULL,2014-11-11 08:17:58
2014-11-11 08:16:30,30560,8373,2014-11-11 08:16:31,NULL,NULL,2014-11-11 08:16:35
2014-11-11 08:16:32,30175,1398,2014-11-11 08:16:33,2014-11-11 08:17:08,2014-11-11 08:17:28,2014-11-11 08:20:48
2014-11-11 08:16:47,30175,8720,2014-11-11 08:16:48,NULL,NULL,2014-11-11 08:18:39
2014-11-11 08:17:10,30560,8189,2014-11-11 08:17:11,2014-11-11 08:19:30,2014-11-11 08:19:58,2014-11-11 08:20:48
2014-11-11 08:17:17,30175,8373,2014-11-11 08:17:18,NULL,NULL,2014-11-11 08:17:22
2014-11-11 08:17:18,30560,9689,2014-11-11 08:17:19,NULL,NULL,2014-11-11 08:31:13
2014-11-11 08:17:27,30175,8373,2014-11-11 08:17:31,NULL,NULL,2014-11-11 08:17:32
2014-11-11 08:17:33,30560,8374,2014-11-11 08:17:34,NULL,NULL,2014-11-11 08:23:58
2014-11-11 08:18:06,30179,1241,2014-11-11 08:18:07,2014-11-11 08:19:43,2014-11-11 08:20:13,2014-11-11 08:23:20
2014-11-11 08:18:14,30175,1398,2014-11-11 08:18:14,NULL,NULL,2014-11-11 08:21:36
2014-11-11 08:18:21,30560,8373,2014-11-11 08:18:22,NULL,NULL,2014-11-11 08:18:24
2014-11-11 08:18:58,30175,1407,2014-11-11 08:18:59,NULL,NULL,2014-11-11 08:23:32
2014-11-11 08:19:44,30560,8373,2014-11-11 08:19:45,NULL,NULL,2014-11-11 08:23:20
2014-11-11 08:19:53,30172,6940,2014-11-11 08:19:54,NULL,NULL,2014-11-11 08:21:07
2014-11-11 08:20:01,30560,8720,2014-11-11 08:20:02,NULL,NULL,2014-11-11 08:24:53
2014-11-11 08:20:04,30560,6922,2014-11-11 08:20:04,2014-11-11 08:25:38,NULL,2014-11-11 08:27:53
2014-11-11 08:20:16,30179,1102,2014-11-11 08:20:17,NULL,NULL,2014-11-11 08:26:39
2014-11-11 08:21:07,30560,8189,2014-11-11 08:21:08,NULL,NULL,2014-11-11 08:23:35
2014-11-11 08:21:37,30518,1241,2014-11-11 08:21:38,NULL,NULL,2014-11-11 08:21:39
2014-11-11 08:22:06,30175,6989,2014-11-11 08:22:07,NULL,NULL,2014-11-11 08:23:10
2014-11-11 08:22:07,30172,6940,2014-11-11 08:22:08,NULL,NULL,2014-11-11 08:25:13
2014-11-11 08:22:22,30175,1398,2014-11-11 08:22:23,NULL,NULL,2014-11-11 08:28:15
2014-11-11 08:24:07,30560,6989,2014-11-11 08:24:08,NULL,NULL,2014-11-11 08:28:09
2014-11-11 08:24:09,30560,8373,2014-11-11 08:24:10,NULL,NULL,2014-11-11 08:27:34
2014-11-11 08:24:16,30179,1241,2014-11-11 08:24:17,2014-11-11 08:24:37,2014-11-11 08:25:13,2014-11-11 08:34:22
2014-11-11 08:24:18,30175,1407,2014-11-11 08:24:19,NULL,NULL,2014-11-11 08:27:52
2014-11-11 08:24:31,30175,8189,2014-11-11 08:24:32,NULL,NULL,2014-11-11 08:28:54
2014-11-11 08:24:39,30560,8374,2014-11-11 08:24:40,2014-11-11 08:28:46,2014-11-11 08:29:56,2014-11-11 08:34:22
2014-11-11 08:25:36,30175,6944,2014-11-11 08:25:37,NULL,NULL,2014-11-11 08:32:35
2014-11-11 08:25:52,30172,8720,2014-11-11 08:25:53,NULL,NULL,2014-11-11 08:27:55
2014-11-11 08:26:07,30175,6940,2014-11-11 08:26:08,NULL,NULL,2014-11-11 08:29:01
2014-11-11 08:26:21,30172,8373,2014-11-11 08:27:41,NULL,NULL,2014-11-11 08:30:13
2014-11-11 08:26:33,30175,1241,2014-11-11 08:26:34,NULL,NULL,2014-11-11 08:31:09
2014-11-11 08:27:09,30560,1102,2014-11-11 08:27:10,NULL,NULL,2014-11-11 08:35:30
2014-11-11 08:27:12,30560,8720,2014-11-11 08:27:56,NULL,NULL,2014-11-11 08:27:56
2014-11-11 08:29:02,30175,1407,2014-11-11 08:29:03,NULL,NULL,2014-11-11 08:33:58
2014-11-11 08:29:04,30560,6922,2014-11-11 08:29:05,NULL,NULL,2014-11-11 08:33:33
2014-11-11 08:29:16,30175,8720,2014-11-11 08:29:17,NULL,NULL,2014-11-11 08:34:18
2014-11-11 08:29:25,30560,6989,2014-11-11 08:29:26,NULL,NULL,2014-11-11 08:31:40
2014-11-11 08:29:54,30175,1398,2014-11-11 08:29:55,NULL,NULL,2014-11-11 08:34:20
2014-11-11 08:30:17,30175,8189,2014-11-11 08:30:18,2014-11-11 08:32:37,NULL,2014-11-11 08:34:42
2014-11-11 08:30:32,30175,6940,2014-11-11 08:30:33,NULL,NULL,2014-11-11 08:32:53
2014-11-11 08:31:13,30175,1239,2014-11-11 08:31:14,NULL,NULL,2014-11-11 08:40:01
2014-11-11 08:31:20,30560,8374,2014-11-11 08:31:21,NULL,NULL,2014-11-11 08:36:02
2014-11-11 08:31:22,30175,1248,2014-11-11 08:31:23,2014-11-11 08:31:51,2014-11-11 08:32:09,2014-11-11 08:34:36
2014-11-11 08:31:33,30175,1045,2014-11-11 08:31:34,NULL,NULL,2014-11-11 08:33:27
2014-11-11 08:31:34,30560,9110,2014-11-11 08:31:35,NULL,NULL,2014-11-11 08:32:48
2014-11-11 08:31:53,30560,6933,2014-11-11 08:31:54,NULL,NULL,2014-11-11 08:34:36
2014-11-11 08:32:41,30066,9687,2014-11-11 08:32:42,NULL,NULL,2014-11-11 08:33:12
2014-11-11 08:32:54,30175,1109,2014-11-11 08:32:55,2014-11-11 08:34:21,2014-11-11 08:35:04,2014-11-11 08:40:23
2014-11-11 08:33:01,30560,8373,2014-11-11 08:33:02,NULL,NULL,2014-11-11 08:33:35
2014-11-11 08:33:14,30560,9820,2014-11-11 08:33:15,2014-11-11 08:36:49,NULL,2014-11-11 08:39:39
2014-11-11 08:33:19,30175,1247,2014-11-11 08:33:20,NULL,NULL,2014-11-11 08:38:51
2014-11-11 08:33:21,30560,1049,2014-11-11 08:33:22,NULL,NULL,2014-11-11 08:38:01
2014-11-11 08:33:39,30175,1242,2014-11-11 08:33:40,NULL,NULL,2014-11-11 08:35:39
2014-11-11 08:33:46,30175,9689,2014-11-11 08:33:47,NULL,NULL,2014-11-11 08:35:25
2014-11-11 08:33:48,30560,6989,2014-11-11 08:33:49,2014-11-11 08:38:56,2014-11-11 08:39:17,2014-11-11 08:41:14
2014-11-11 08:33:51,30560,6944,2014-11-11 08:33:52,NULL,NULL,2014-11-11 08:39:22
2014-11-11 08:33:54,30175,1241,2014-11-11 08:33:55,NULL,NULL,2014-11-11 08:34:50
2014-11-11 08:34:06,30175,1238,2014-11-11 08:34:07,NULL,NULL,2014-11-11 08:34:53
2014-11-11 08:34:23,30172,9427,2014-11-11 08:34:24,NULL,NULL,2014-11-11 08:40:23
2014-11-11 08:34:30,30175,1399,2014-11-11 08:34:31,NULL,NULL,2014-11-11 08:44:56
2014-11-11 08:34:45,30175,1248,2014-11-11 08:34:46,NULL,NULL,2014-11-11 08:36:04
2014-11-11 08:34:50,30175,9110,2014-11-11 08:34:51,NULL,NULL,2014-11-11 08:39:40
2014-11-11 08:34:54,30560,6940,2014-11-11 08:34:55,NULL,NULL,2014-11-11 08:40:55
2014-11-11 08:34:57,30560,1045,2014-11-11 08:34:58,NULL,NULL,2014-11-11 08:41:46
2014-11-11 08:35:48,30560,6922,2014-11-11 08:35:49,NULL,NULL,2014-11-11 08:38:40
2014-11-11 08:35:55,30179,9687,2014-11-11 08:35:56,2014-11-11 08:37:45,2014-11-11 08:38:41,2014-11-11 08:41:50
2014-11-11 08:36:08,30175,8373,2014-11-11 08:36:09,NULL,NULL,2014-11-11 08:36:10
2014-11-11 08:36:20,30172,8720,2014-11-11 08:36:21,NULL,NULL,2014-11-11 08:37:52
2014-11-11 08:37:07,30175,1042,2014-11-11 08:37:08,NULL,NULL,2014-11-11 08:42:55
2014-11-11 08:38:04,30560,6933,2014-11-11 08:38:05,NULL,NULL,2014-11-11 08:41:55
2014-11-11 08:38:25,30175,1407,2014-11-11 08:38:26,NULL,NULL,2014-11-11 08:44:05
2014-11-11 08:39:02,30747,1241,2014-11-11 08:39:03,NULL,NULL,2014-11-11 08:40:11
2014-11-11 08:39:21,30175,1398,2014-11-11 08:39:22,2014-11-11 08:40:21,2014-11-11 08:41:08,2014-11-11 08:45:31
2014-11-11 08:39:34,30175,8189,2014-11-11 08:39:35,NULL,NULL,2014-11-11 08:42:37
2014-11-11 08:39:56,30560,1109,2014-11-11 08:39:57,NULL,NULL,2014-11-11 08:40:07
2014-11-11 08:40:22,30560,6931,2014-11-11 08:40:23,NULL,NULL,2014-11-11 08:45:31
2014-11-11 08:40:26,30172,9689,2014-11-11 08:40:27,NULL,NULL,2014-11-11 08:49:40
2014-11-11 08:40:32,30747,1241,2014-11-11 08:40:33,NULL,NULL,2014-11-11 08:42:21
2014-11-11 08:40:49,30172,8374,2014-11-11 08:40:50,2014-11-11 08:45:01,NULL,2014-11-11 08:45:15
2014-11-11 08:40:50,30172,8373,2014-11-11 08:40:51,NULL,NULL,2014-11-11 08:40:55
2014-11-11 08:40:58,30175,1238,2014-11-11 08:40:59,NULL,NULL,2014-11-11 08:43:12
2014-11-11 08:41:26,30172,8720,2014-11-11 08:41:27,NULL,NULL,2014-11-11 08:42:59
2014-11-11 08:41:28,30066,1102,2014-11-11 08:41:29,2014-11-11 08:47:23,NULL,2014-11-11 08:49:24
2014-11-11 08:41:37,30175,1242,2014-11-11 08:41:38,2014-11-11 08:42:19,2014-11-11 08:42:42,2014-11-11 08:48:29
2014-11-11 08:41:42,30175,1248,2014-11-11 08:41:43,NULL,NULL,2014-11-11 08:43:21
2014-11-11 08:41:54,30175,1049,2014-11-11 08:41:55,NULL,NULL,2014-11-11 08:43:41
2014-11-11 08:42:21,30560,6922,2014-11-11 08:42:22,NULL,NULL,2014-11-11 08:48:29
2014-11-11 08:42:38,30172,9687,2014-11-11 08:42:39,NULL,NULL,2014-11-11 08:45:55
2014-11-11 08:42:43,30175,6989,2014-11-11 08:42:44,NULL,NULL,2014-11-11 08:46:49
2014-11-11 08:43:13,30066,9820,2014-11-11 08:43:14,2014-11-11 08:46:23,NULL,2014-11-11 08:48:02
2014-11-11 08:43:40,30560,9110,2014-11-11 08:43:41,NULL,NULL,2014-11-11 08:45:51
2014-11-11 08:44:02,30175,1239,2014-11-11 08:44:03,NULL,NULL,2014-11-11 08:44:36
2014-11-11 08:44:06,30066,9427,2014-11-11 08:44:07,NULL,NULL,2014-11-11 08:47:49
2014-11-11 08:44:29,30175,6940,2014-11-11 08:44:30,NULL,NULL,2014-11-11 08:46:25
2014-11-11 08:44:30,30172,8373,2014-11-11 08:44:31,NULL,NULL,2014-11-11 08:44:34
2014-11-11 08:44:49,30175,1398,2014-11-11 08:44:50,NULL,NULL,2014-11-11 08:47:03
2014-11-11 08:45:07,30179,6933,2014-11-11 08:45:08,NULL,NULL,2014-11-11 08:47:08
2014-11-11 08:45:57,30172,8189,2014-11-11 08:45:58,NULL,NULL,2014-11-11 08:51:50
2014-11-11 08:46:00,30172,8720,2014-11-11 08:46:01,NULL,NULL,2014-11-11 08:47:27
2014-11-11 08:46:06,30560,1042,2014-11-11 08:46:07,NULL,NULL,2014-11-11 08:49:27
2014-11-11 08:46:11,30179,1241,2014-11-11 08:46:12,NULL,NULL,2014-11-11 08:51:01
2014-11-11 08:46:27,30175,1242,2014-11-11 08:46:28,NULL,NULL,2014-11-11 08:48:08
2014-11-11 08:46:30,30175,1238,2014-11-11 08:46:31,NULL,NULL,2014-11-11 08:52:03
2014-11-11 08:46:33,30172,1049,2014-11-11 08:46:34,NULL,NULL,2014-11-11 08:56:02
2014-11-11 08:47:02,30172,8373,2014-11-11 08:47:03,NULL,NULL,2014-11-11 08:47:06
2014-11-11 08:47:05,30175,1248,2014-11-11 08:47:06,NULL,NULL,2014-11-11 08:48:57
2014-11-11 08:47:15,30175,1407,2014-11-11 08:47:16,NULL,NULL,2014-11-11 08:54:32
2014-11-11 08:47:49,30175,1247,2014-11-11 08:47:50,NULL,NULL,2014-11-11 08:50:00
2014-11-11 08:48:02,30175,1239,2014-11-11 08:48:03,NULL,NULL,2014-11-11 08:50:38
2014-11-11 08:48:14,30172,8374,2014-11-11 08:48:15,NULL,NULL,2014-11-11 08:57:27
2014-11-11 08:48:31,30560,1109,2014-11-11 08:48:32,NULL,NULL,2014-11-11 09:06:26
2014-11-11 08:48:39,30175,1399,2014-11-11 08:48:40,NULL,NULL,2014-11-11 08:54:41
2014-11-11 08:48:43,30560,1045,2014-11-11 08:48:44,NULL,NULL,2014-11-11 08:53:22
2014-11-11 08:49:28,30179,6931,2014-11-11 08:49:29,NULL,NULL,2014-11-11 08:51:26
2014-11-11 08:49:31,30066,9687,2014-11-11 08:49:32,NULL,NULL,2014-11-11 09:00:15
2014-11-11 08:49:35,30172,9110,2014-11-11 08:49:36,NULL,NULL,2014-11-11 08:50:53
2014-11-11 08:49:45,30560,6940,2014-11-11 08:49:46,NULL,NULL,2014-11-11 08:52:54
2014-11-11 08:50:35,30175,6989,2014-11-11 08:50:35,2014-11-11 08:52:12,2014-11-11 08:52:35,2014-11-11 08:55:30
2014-11-11 08:50:36,30175,1398,2014-11-11 08:50:37,NULL,NULL,2014-11-11 08:52:24
2014-11-11 08:50:37,30175,6933,2014-11-11 08:50:38,NULL,NULL,2014-11-11 08:52:19
2014-11-11 08:50:41,30175,8373,2014-11-11 08:50:42,NULL,NULL,2014-11-11 08:54:58
2014-11-11 08:50:44,30175,8720,2014-11-11 08:50:45,NULL,NULL,2014-11-11 08:51:20
2014-11-11 08:51:10,30518,9427,2014-11-11 08:51:11,NULL,NULL,2014-11-11 08:51:13
2014-11-11 08:51:13,30179,9820,2014-11-11 08:51:14,NULL,NULL,2014-11-11 08:53:46
2014-11-11 08:51:33,30172,6922,2014-11-11 08:51:34,NULL,NULL,2014-11-11 08:54:15
2014-11-11 08:51:44,30175,1242,2014-11-11 08:51:45,NULL,NULL,2014-11-11 09:01:42
2014-11-11 08:51:47,30175,1248,2014-11-11 08:51:48,NULL,NULL,2014-11-11 08:53:03
2014-11-11 08:51:52,30172,9689,2014-11-11 08:51:53,NULL,NULL,2014-11-11 08:52:27
2014-11-11 08:51:59,30560,1102,2014-11-11 08:52:00,2014-11-11 08:54:09,NULL,2014-11-11 08:59:12
2014-11-11 08:52:04,30175,1042,2014-11-11 08:52:05,2014-11-11 08:54:39,2014-11-11 08:55:17,2014-11-11 08:57:34
2014-11-11 08:52:07,30175,1247,2014-11-11 08:52:08,2014-11-11 08:53:34,2014-11-11 08:54:01,2014-11-11 09:09:23
2014-11-11 08:52:50,30175,1239,2014-11-11 08:52:51,NULL,NULL,2014-11-11 08:54:51
2014-11-11 08:53:08,30172,9110,2014-11-11 08:53:08,NULL,NULL,2014-11-11 08:54:44
2014-11-11 08:53:10,30175,1241,2014-11-11 08:53:11,NULL,NULL,2014-11-11 08:54:13
2014-11-11 08:53:34,30560,8720,2014-11-11 08:53:35,NULL,NULL,2014-11-11 08:56:59
2014-11-11 08:53:35,30172,9427,2014-11-11 08:53:36,NULL,NULL,2014-11-11 09:09:23
2014-11-11 08:53:41,30172,6931,2014-11-11 08:53:42,NULL,NULL,2014-11-11 08:55:49
2014-11-11 08:53:47,30172,6944,2014-11-11 08:53:48,NULL,NULL,2014-11-11 08:55:30
2014-11-11 08:53:54,30175,8189,2014-11-11 08:53:55,NULL,NULL,2014-11-11 08:54:48
2014-11-11 08:54:00,30175,1238,2014-11-11 08:54:01,NULL,NULL,2014-11-11 08:59:12
2014-11-11 08:54:12,30175,6933,2014-11-11 08:54:13,NULL,NULL,2014-11-11 08:57:23
2014-11-11 08:54:20,30560,6989,2014-11-11 08:54:21,NULL,NULL,2014-11-11 08:55:56
2014-11-11 08:55:05,30560,9689,2014-11-11 08:55:06,NULL,NULL,2014-11-11 08:56:12
2014-11-11 08:55:24,30560,6940,2014-11-11 08:55:25,2014-11-11 08:58:33,2014-11-11 08:58:56,2014-11-11 09:02:42
2014-11-11 08:55:38,30175,1398,2014-11-11 08:55:39,NULL,NULL,2014-11-11 09:00:07
2014-11-11 08:55:43,30172,1045,2014-11-11 08:55:43,2014-11-11 09:00:20,2014-11-11 09:01:50,2014-11-11 09:12:31
2014-11-11 08:55:46,30175,9820,2014-11-11 08:55:46,NULL,NULL,2014-11-11 08:56:30
2014-11-11 08:55:49,30066,6922,2014-11-11 08:55:50,NULL,NULL,2014-11-11 08:58:08
2014-11-11 08:56:11,30175,1247,2014-11-11 08:56:12,NULL,NULL,2014-11-11 08:56:52
2014-11-11 08:56:27,30518,1241,2014-11-11 08:56:28,NULL,NULL,2014-11-11 09:00:07
2014-11-11 08:56:35,30175,1407,2014-11-11 08:56:36,NULL,NULL,2014-11-11 08:57:46
2014-11-11 08:56:49,30172,9110,2014-11-11 08:56:50,2014-11-11 08:59:24,2014-11-11 09:02:37,2014-11-11 09:05:38
2014-11-11 08:56:51,30175,1399,2014-11-11 08:56:51,NULL,NULL,2014-11-11 08:59:12
2014-11-11 08:56:53,30175,1239,2014-11-11 08:56:54,NULL,NULL,2014-11-11 08:58:13
2014-11-11 08:57:06,30172,8189,2014-11-11 08:57:07,NULL,NULL,2014-11-11 08:59:21
2014-11-11 08:57:11,30241,8373,2014-11-11 08:57:12,NULL,NULL,2014-11-11 08:57:15
2014-11-11 08:57:15,30175,1042,2014-11-11 08:57:16,NULL,NULL,2014-11-11 09:01:41
2014-11-11 08:57:28,30560,6944,2014-11-11 08:57:29,NULL,NULL,2014-11-11 08:59:22
2014-11-11 08:57:41,30560,6989,2014-11-11 08:57:42,NULL,NULL,2014-11-11 09:01:07
2014-11-11 08:57:41,30066,9820,2014-11-11 08:57:42,NULL,NULL,2014-11-11 09:03:14
2014-11-11 08:57:43,30179,1248,2014-11-11 08:57:44,NULL,NULL,2014-11-11 09:04:23
2014-11-11 08:58:08,30560,1049,2014-11-11 08:58:09,NULL,NULL,2014-11-11 08:59:14
2014-11-11 08:58:41,30175,9689,2014-11-11 08:58:42,NULL,NULL,2014-11-11 09:00:18
2014-11-11 08:58:43,30518,8373,2014-11-11 08:58:44,NULL,NULL,2014-11-11 09:00:01
2014-11-11 08:58:54,30175,6933,2014-11-11 08:58:55,2014-11-11 09:01:32,2014-11-11 09:02:25,2014-11-11 09:08:38
2014-11-11 08:59:07,30175,8374,2014-11-11 08:59:08,NULL,NULL,2014-11-11 09:05:22
2014-11-11 08:59:45,30175,1407,2014-11-11 08:59:46,2014-11-11 09:01:35,NULL,2014-11-11 09:04:34
2014-11-11 08:59:45,30560,6922,2014-11-11 08:59:46,NULL,NULL,2014-11-11 09:04:35
2014-11-11 08:59:45,30175,1239,2014-11-11 08:59:46,NULL,NULL,2014-11-11 09:04:54
2014-11-11 08:59:51,30560,1044,2014-11-11 08:59:52,NULL,NULL,2014-11-11 09:05:52
2014-11-11 09:00:01,30172,8720,2014-11-11 09:00:02,NULL,NULL,2014-11-11 09:01:29
2014-11-11 09:00:15,30175,1112,2014-11-11 09:00:16,NULL,NULL,2014-11-11 09:03:26
2014-11-11 09:00:16,30181,6940,2014-11-11 09:00:17,2014-11-11 09:02:31,2014-11-11 09:03:24,2014-11-11 09:06:21
2014-11-11 09:00:20,30175,1238,2014-11-11 09:00:21,NULL,NULL,2014-11-11 09:02:41
2014-11-11 09:00:24,30181,1049,2014-11-11 09:00:25,NULL,NULL,2014-11-11 09:11:05
2014-11-11 09:00:27,30560,7440,2014-11-11 09:00:28,NULL,NULL,2014-11-11 09:02:55
2014-11-11 09:00:29,30181,1399,2014-11-11 09:00:30,2014-11-11 09:03:09,2014-11-11 09:04:23,2014-11-11 09:06:25
2014-11-11 09:00:34,30172,8189,2014-11-11 09:00:35,NULL,NULL,2014-11-11 09:01:25
2014-11-11 09:00:37,30518,9503,2014-11-11 09:00:37,NULL,NULL,2014-11-11 09:00:41
2014-11-11 09:00:40,30175,6944,2014-11-11 09:00:41,2014-11-11 09:03:07,2014-11-11 09:04:03,2014-11-11 09:06:56
2014-11-11 09:00:42,30181,1176,2014-11-11 09:00:43,2014-11-11 09:02:10,NULL,2014-11-11 09:03:45
2014-11-11 09:00:51,30181,1305,2014-11-11 09:00:52,2014-11-11 09:05:58,NULL,2014-11-11 09:07:20
2014-11-11 09:00:52,30181,9826,2014-11-11 09:00:53,2014-11-11 09:03:18,2014-11-11 09:04:13,2014-11-11 09:11:56
2014-11-11 09:00:58,30560,6925,2014-11-11 09:00:59,NULL,NULL,2014-11-11 09:01:02
2014-11-11 09:01:12,30181,1043,2014-11-11 09:01:13,2014-11-11 09:02:44,2014-11-11 09:03:37,2014-11-11 09:10:13
2014-11-11 09:01:12,30175,8496,2014-11-11 09:01:13,NULL,NULL,2014-11-11 09:02:35
2014-11-11 09:01:12,30172,8717,2014-11-11 09:01:13,2014-11-11 09:02:58,2014-11-11 09:03:50,2014-11-11 09:04:52
2014-11-11 09:01:15,30175,6991,2014-11-11 09:01:16,NULL,NULL,2014-11-11 09:03:19
2014-11-11 09:01:16,30181,1306,2014-11-11 09:01:17,2014-11-11 09:06:40,2014-11-11 09:07:38,2014-11-11 09:14:01
2014-11-11 09:01:16,30560,1039,2014-11-11 09:01:17,2014-11-11 09:05:42,2014-11-11 09:06:40,2014-11-11 09:12:59
2014-11-11 09:01:19,30172,9514,2014-11-11 09:01:20,NULL,NULL,2014-11-11 09:01:36
2014-11-11 09:01:24,30518,1241,2014-11-11 09:01:25,2014-11-11 09:03:26,2014-11-11 09:04:23,2014-11-11 09:05:15
2014-11-11 09:01:24,30175,1104,2014-11-11 09:01:25,2014-11-11 09:06:30,2014-11-11 09:07:53,2014-11-11 09:11:03
2014-11-11 09:01:29,30175,8384,2014-11-11 09:01:30,2014-11-11 09:03:17,NULL,2014-11-11 09:03:22
2014-11-11 09:01:29,30179,1398,2014-11-11 09:01:30,NULL,NULL,2014-11-11 09:07:10
2014-11-11 09:01:35,30175,1105,2014-11-11 09:01:36,NULL,NULL,2014-11-11 09:05:14
2014-11-11 09:01:44,30518,1316,2014-11-11 09:01:45,2014-11-11 09:04:19,2014-11-11 09:05:01,2014-11-11 09:05:55
2014-11-11 09:01:45,30241,8191,2014-11-11 09:01:46,NULL,NULL,2014-11-11 09:09:42
2014-11-11 09:01:47,30175,9687,2014-11-11 09:01:48,NULL,NULL,2014-11-11 09:05:57
2014-11-11 09:01:53,30175,9515,2014-11-11 09:01:54,2014-11-11 09:03:22,NULL,2014-11-11 09:05:14
2014-11-11 09:02:01,30560,6929,2014-11-11 09:02:02,NULL,NULL,2014-11-11 09:06:54
2014-11-11 09:02:04,30175,1250,2014-11-11 09:02:05,NULL,NULL,2014-11-11 09:03:50
2014-11-11 09:02:09,30175,9567,2014-11-11 09:02:10,NULL,NULL,2014-11-11 09:03:23
