2014-08-07 08:44:34,30172,6947,2014-08-07 08:44:35,NULL,NULL,2014-08-07 08:57:17
2014-08-07 08:45:02,30172,8720,2014-08-07 08:45:02,NULL,NULL,2014-08-07 09:01:51
2014-08-07 08:45:07,30175,1248,2014-08-07 08:45:08,NULL,NULL,2014-08-07 08:45:36
2014-08-07 08:45:15,30172,8076,2014-08-07 08:45:16,NULL,NULL,2014-08-07 08:46:19
2014-08-07 08:45:55,30172,9425,2014-08-07 08:45:56,NULL,NULL,2014-08-07 08:47:36
2014-08-07 08:46:00,30172,8373,2014-08-07 08:46:01,NULL,NULL,2014-08-07 08:56:21
2014-08-07 08:46:41,30172,6933,2014-08-07 08:46:42,NULL,NULL,2014-08-07 08:49:40
2014-08-07 08:46:54,30560,9342,2014-08-07 08:46:55,NULL,NULL,2014-08-07 08:53:05
2014-08-07 08:47:02,30560,1069,2014-08-07 08:47:02,NULL,NULL,2014-08-07 08:51:29
2014-08-07 08:47:03,30175,1241,2014-08-07 08:47:04,NULL,NULL,2014-08-07 08:53:21
2014-08-07 08:47:10,30560,9113,2014-08-07 08:47:11,NULL,NULL,2014-08-07 08:48:13
2014-08-07 08:47:25,30172,6930,2014-08-07 08:47:26,NULL,NULL,2014-08-07 08:50:23
2014-08-07 08:47:34,30175,9821,2014-08-07 08:47:35,NULL,NULL,2014-08-07 08:48:30
2014-08-07 08:47:47,30172,8076,2014-08-07 08:47:48,NULL,NULL,2014-08-07 08:58:47
2014-08-07 08:47:58,30560,1068,2014-08-07 08:47:59,2014-08-07 08:52:19,2014-08-07 08:52:57,2014-08-07 08:59:46
2014-08-07 08:48:02,30560,9425,2014-08-07 08:48:03,NULL,NULL,2014-08-07 08:52:16
2014-08-07 08:48:09,30175,1246,2014-08-07 08:48:10,NULL,NULL,2014-08-07 08:52:12
2014-08-07 08:48:19,30560,9113,2014-08-07 08:48:20,NULL,NULL,2014-08-07 08:54:49
2014-08-07 08:48:22,30560,9505,2014-08-07 08:48:36,2014-08-07 08:55:12,2014-08-07 08:56:23,2014-08-07 09:12:38
2014-08-07 08:48:33,30175,1038,2014-08-07 08:48:34,NULL,NULL,2014-08-07 08:57:21
2014-08-07 08:48:35,30175,1103,2014-08-07 08:48:36,NULL,NULL,2014-08-07 08:49:38
2014-08-07 08:48:58,30175,1046,2014-08-07 08:48:59,NULL,NULL,2014-08-07 08:57:43
2014-08-07 08:49:13,30175,1039,2014-08-07 08:49:14,NULL,NULL,2014-08-07 08:53:12
2014-08-07 08:49:16,30560,NULL,NULL,NULL,NULL,2014-08-07 08:49:30
2014-08-07 08:50:44,30172,6933,2014-08-07 08:50:45,NULL,NULL,2014-08-07 08:55:24
2014-08-07 08:51:47,30175,1238,2014-08-07 08:51:48,2014-08-07 08:52:28,2014-08-07 08:53:03,2014-08-07 08:58:38
2014-08-07 08:52:03,30175,1045,2014-08-07 08:52:04,NULL,NULL,2014-08-07 08:57:31
2014-08-07 08:52:12,30175,1244,2014-08-07 08:52:13,NULL,NULL,2014-08-07 08:57:06
2014-08-07 08:52:17,30175,1040,2014-08-07 08:52:18,NULL,NULL,2014-08-07 08:54:23
2014-08-07 08:52:21,30172,6930,2014-08-07 08:52:22,NULL,NULL,2014-08-07 08:59:46
2014-08-07 08:52:31,30560,1069,2014-08-07 08:52:32,NULL,NULL,2014-08-07 08:58:38
2014-08-07 08:52:44,30179,1109,2014-08-07 08:52:45,NULL,NULL,2014-08-07 08:57:11
2014-08-07 08:52:48,30175,1108,2014-08-07 08:52:49,NULL,NULL,2014-08-07 08:52:57
2014-08-07 08:53:07,30560,9425,2014-08-07 08:53:08,NULL,NULL,2014-08-07 08:58:56
2014-08-07 08:53:13,30172,9113,2014-08-07 08:54:51,NULL,NULL,2014-08-07 08:57:25
2014-08-07 08:53:20,30179,1248,2014-08-07 08:53:21,2014-08-07 08:57:43,NULL,2014-08-07 08:58:59
2014-08-07 08:53:23,30172,6933,2014-08-07 08:55:29,NULL,NULL,2014-08-07 08:57:08
2014-08-07 08:53:51,30175,1245,2014-08-07 08:53:52,NULL,NULL,2014-08-07 08:57:20
2014-08-07 08:53:59,30175,1103,2014-08-07 08:54:00,NULL,NULL,2014-08-07 09:00:46
2014-08-07 08:54:09,30175,1246,2014-08-07 08:54:10,NULL,NULL,2014-08-07 08:57:23
2014-08-07 08:54:13,30175,1108,2014-08-07 08:54:14,2014-08-07 09:01:00,2014-08-07 09:02:49,2014-08-07 09:06:42
2014-08-07 08:54:50,30560,1068,2014-08-07 08:54:51,NULL,NULL,2014-08-07 08:58:35
2014-08-07 08:55:35,30172,6943,2014-08-07 08:56:03,NULL,NULL,2014-08-07 09:02:56
2014-08-07 08:55:39,30560,9342,2014-08-07 08:55:40,NULL,NULL,2014-08-07 09:01:54
2014-08-07 08:55:40,30175,1238,2014-08-07 08:55:41,NULL,NULL,2014-08-07 08:56:06
2014-08-07 08:55:54,30175,1039,2014-08-07 08:55:54,NULL,NULL,2014-08-07 08:56:25
2014-08-07 08:56:02,30175,1102,2014-08-07 08:56:03,NULL,NULL,2014-08-07 09:02:04
2014-08-07 08:56:17,30560,8373,2014-08-07 08:56:23,NULL,NULL,2014-08-07 08:56:28
2014-08-07 08:56:23,30175,1040,2014-08-07 08:56:24,2014-08-07 08:56:46,2014-08-07 08:57:02,2014-08-07 08:58:13
2014-08-07 08:56:26,30175,9821,2014-08-07 08:56:27,NULL,NULL,2014-08-07 08:57:44
2014-08-07 08:56:48,30172,8514,2014-08-07 08:56:49,NULL,NULL,2014-08-07 08:58:13
2014-08-07 08:56:51,30172,8373,2014-08-07 08:56:52,NULL,NULL,2014-08-07 08:58:05
2014-08-07 08:56:53,30175,1241,2014-08-07 08:56:54,NULL,NULL,2014-08-07 09:19:01
2014-08-07 08:57:04,30179,9505,2014-08-07 08:57:05,NULL,NULL,2014-08-07 09:01:02
2014-08-07 08:57:29,30175,1039,2014-08-07 08:57:30,NULL,NULL,2014-08-07 08:58:46
2014-08-07 08:57:54,30175,1040,2014-08-07 08:57:55,2014-08-07 08:59:19,2014-08-07 08:59:59,2014-08-07 09:03:33
2014-08-07 08:59:35,30560,6933,2014-08-07 08:59:36,NULL,NULL,2014-08-07 09:03:21
2014-08-07 08:59:39,30179,1109,2014-08-07 08:59:40,NULL,NULL,2014-08-07 09:00:01
2014-08-07 08:59:41,30560,6947,2014-08-07 08:59:42,NULL,NULL,2014-08-07 09:04:38
2014-08-07 08:59:46,30172,9113,2014-08-07 08:59:47,NULL,NULL,2014-08-07 09:01:23
2014-08-07 09:00:10,30241,1244,2014-08-07 09:00:11,2014-08-07 09:03:49,2014-08-07 09:05:06,2014-08-07 09:07:46
2014-08-07 09:00:11,30175,1245,2014-08-07 09:00:12,2014-08-07 09:03:04,2014-08-07 09:04:05,2014-08-07 09:09:20
2014-08-07 09:00:38,30066,1038,2014-08-07 09:00:39,2014-08-07 09:01:11,2014-08-07 09:01:37,2014-08-07 09:09:26
2014-08-07 09:00:49,30560,8373,2014-08-07 09:00:50,NULL,NULL,2014-08-07 09:01:17
2014-08-07 09:00:49,30172,8514,2014-08-07 09:00:50,2014-08-07 09:05:14,2014-08-07 09:06:16,2014-08-07 09:22:21
2014-08-07 09:00:50,30179,1246,2014-08-07 09:00:51,2014-08-07 09:01:48,2014-08-07 09:02:20,2014-08-07 09:05:31
2014-08-07 09:00:53,30175,1045,2014-08-07 09:00:54,2014-08-07 09:02:49,2014-08-07 09:03:52,2014-08-07 09:04:34
2014-08-07 09:01:13,30172,8076,2014-08-07 09:01:14,2014-08-07 09:04:04,2014-08-07 09:05:07,2014-08-07 09:09:26
2014-08-07 09:01:26,30560,1068,2014-08-07 09:01:27,NULL,NULL,2014-08-07 09:18:20
2014-08-07 09:01:28,30175,1046,2014-08-07 09:01:29,NULL,NULL,2014-08-07 09:01:41
2014-08-07 09:01:33,30175,9821,2014-08-07 09:01:34,2014-08-07 09:03:49,2014-08-07 09:05:02,2014-08-07 09:12:10
2014-08-07 09:01:50,30172,9425,2014-08-07 09:01:51,NULL,NULL,2014-08-07 09:05:31
2014-08-07 09:02:00,30560,1069,2014-08-07 09:02:01,NULL,NULL,2014-08-07 09:10:11
2014-08-07 09:02:01,30172,9503,2014-08-07 09:02:02,NULL,NULL,2014-08-07 09:04:39
2014-08-07 09:02:03,30175,1039,2014-08-07 09:02:03,2014-08-07 09:04:11,NULL,2014-08-07 09:10:49
2014-08-07 09:02:05,30181,1248,2014-08-07 09:02:06,2014-08-07 09:05:18,2014-08-07 09:07:10,2014-08-07 09:12:03
2014-08-07 09:02:14,30175,9823,2014-08-07 09:02:15,2014-08-07 09:07:08,NULL,2014-08-07 09:08:06
2014-08-07 09:02:24,30560,9690,2014-08-07 09:02:25,NULL,NULL,2014-08-07 09:06:42
2014-08-07 09:02:26,30175,9828,2014-08-07 09:02:27,2014-08-07 09:05:44,2014-08-07 09:06:40,2014-08-07 09:13:30
2014-08-07 09:02:32,30175,1044,2014-08-07 09:02:33,NULL,NULL,2014-08-07 09:04:45
2014-08-07 09:02:34,30172,6929,2014-08-07 09:02:35,NULL,NULL,2014-08-07 09:04:55
2014-08-07 09:02:37,30560,6930,2014-08-07 09:02:38,NULL,NULL,2014-08-07 09:06:49
2014-08-07 09:02:43,30172,6946,2014-08-07 09:02:44,NULL,NULL,2014-08-07 09:02:57
2014-08-07 09:02:49,30175,1112,2014-08-07 09:02:50,2014-08-07 09:05:43,NULL,2014-08-07 09:06:47
2014-08-07 09:02:50,30179,1040,2014-08-07 09:02:51,NULL,NULL,2014-08-07 09:09:31
2014-08-07 09:02:53,30172,7030,2014-08-07 09:02:54,NULL,NULL,2014-08-07 09:04:35
2014-08-07 09:02:53,30175,1109,2014-08-07 09:02:54,NULL,NULL,2014-08-07 09:05:15
2014-08-07 09:02:55,30175,1104,2014-08-07 09:02:56,NULL,NULL,2014-08-07 09:04:35
2014-08-07 09:02:58,30172,7502,2014-08-07 09:02:59,NULL,NULL,2014-08-07 09:04:31
2014-08-07 09:03:01,30181,1114,2014-08-07 09:03:02,2014-08-07 09:05:18,2014-08-07 09:06:12,2014-08-07 09:22:29
2014-08-07 09:03:02,30560,9117,2014-08-07 09:03:03,NULL,NULL,2014-08-07 09:08:33
2014-08-07 09:03:06,30172,8486,2014-08-07 09:03:07,2014-08-07 09:07:03,NULL,2014-08-07 09:09:06
2014-08-07 09:03:14,30560,8384,2014-08-07 09:03:15,NULL,NULL,2014-08-07 09:07:11
2014-08-07 09:03:16,30175,9824,2014-08-07 09:03:17,2014-08-07 09:06:42,NULL,2014-08-07 09:07:28
2014-08-07 09:03:26,30181,8717,2014-08-07 09:03:27,NULL,NULL,2014-08-07 09:05:27
2014-08-07 09:03:37,30181,8189,2014-08-07 09:03:38,2014-08-07 09:08:48,2014-08-07 09:10:33,2014-08-07 09:18:35
2014-08-07 09:03:39,30181,9689,2014-08-07 09:03:40,2014-08-07 09:06:03,NULL,2014-08-07 09:07:18
2014-08-07 09:03:49,30175,8191,2014-08-07 09:03:50,2014-08-07 09:06:39,2014-08-07 09:09:07,2014-08-07 09:21:01
2014-08-07 09:03:52,30175,1107,2014-08-07 09:03:53,NULL,NULL,2014-08-07 09:07:15
2014-08-07 09:04:10,30172,7003,2014-08-07 09:04:11,NULL,NULL,2014-08-07 09:04:31
2014-08-07 09:04:11,30175,9820,2014-08-07 09:04:13,2014-08-07 09:05:43,2014-08-07 09:06:23,2014-08-07 09:11:38
2014-08-07 09:04:13,30175,1043,2014-08-07 09:04:13,2014-08-07 09:08:42,2014-08-07 09:09:37,2014-08-07 09:16:04
2014-08-07 09:04:15,30560,8592,2014-08-07 09:04:16,NULL,NULL,2014-08-07 09:09:52
2014-08-07 09:04:20,30175,1103,2014-08-07 09:04:21,NULL,NULL,2014-08-07 09:07:14
2014-08-07 09:04:26,30181,9512,2014-08-07 09:04:27,2014-08-07 09:06:02,NULL,2014-08-07 09:07:03
2014-08-07 09:04:29,30172,9109,2014-08-07 09:04:30,NULL,NULL,2014-08-07 09:09:39
2014-08-07 09:04:31,30175,9505,2014-08-07 09:04:32,2014-08-07 09:05:41,2014-08-07 09:06:36,2014-08-07 09:12:44
2014-08-07 09:04:42,30179,1042,2014-08-07 09:04:43,NULL,NULL,2014-08-07 09:05:09
2014-08-07 09:04:45,30172,9422,2014-08-07 09:04:46,NULL,NULL,2014-08-07 09:12:27
2014-08-07 09:04:52,30175,1175,2014-08-07 09:04:53,NULL,NULL,2014-08-07 09:08:58
2014-08-07 09:04:53,30175,1169,2014-08-07 09:04:53,NULL,NULL,2014-08-07 09:08:53
2014-08-07 09:04:54,30175,1110,2014-08-07 09:04:55,2014-08-07 09:11:38,2014-08-07 09:12:11,2014-08-07 09:14:38
2014-08-07 09:04:57,30172,6952,2014-08-07 09:04:58,2014-08-07 09:08:28,NULL,2014-08-07 09:12:05
2014-08-07 09:04:57,30175,1111,2014-08-07 09:04:58,NULL,NULL,2014-08-07 09:06:39
2014-08-07 09:05:01,30175,1250,2014-08-07 09:05:02,2014-08-07 09:07:56,2014-08-07 09:08:33,2014-08-07 09:12:13
2014-08-07 09:05:04,30175,1038,2014-08-07 09:05:05,NULL,NULL,2014-08-07 09:09:22
2014-08-07 09:05:12,30511,8720,2014-08-07 09:05:13,2014-08-07 09:06:16,NULL,2014-08-07 09:08:56
2014-08-07 09:05:14,30175,9342,2014-08-07 09:05:15,2014-08-07 09:07:09,2014-08-07 09:08:09,2014-08-07 09:15:40
2014-08-07 09:05:17,30172,6943,2014-08-07 09:05:18,NULL,NULL,2014-08-07 09:07:24
2014-08-07 09:05:25,30181,1238,2014-08-07 09:05:26,NULL,NULL,2014-08-07 09:08:51
2014-08-07 09:05:29,30175,1102,2014-08-07 09:05:29,2014-08-07 09:16:55,2014-08-07 09:18:05,2014-08-07 09:27:48
2014-08-07 09:05:41,30172,6946,2014-08-07 09:05:42,NULL,NULL,2014-08-07 09:12:44
2014-08-07 09:05:43,30181,1246,2014-08-07 09:05:44,2014-08-07 09:11:45,2014-08-07 09:12:48,2014-08-07 09:15:16
2014-08-07 09:05:43,30172,6933,2014-08-07 09:05:44,2014-08-07 09:10:08,2014-08-07 09:11:48,2014-08-07 09:15:28
2014-08-07 09:05:52,30181,1046,2014-08-07 09:05:53,2014-08-07 09:09:48,2014-08-07 09:11:14,2014-08-07 09:15:02
2014-08-07 09:05:54,30175,1108,2014-08-07 09:05:55,NULL,NULL,2014-08-07 09:09:31
2014-08-07 09:06:10,30181,1045,2014-08-07 09:06:11,2014-08-07 09:07:28,2014-08-07 09:08:17,2014-08-07 09:12:15
2014-08-07 09:06:25,30175,1245,2014-08-07 09:06:26,2014-08-07 09:07:39,2014-08-07 09:08:05,2014-08-07 09:12:50
2014-08-07 09:06:26,30181,1104,2014-08-07 09:06:27,2014-08-07 09:09:34,2014-08-07 09:10:12,2014-08-07 09:19:52
2014-08-07 09:06:50,30172,7030,2014-08-07 09:06:51,NULL,NULL,2014-08-07 09:11:32
