2014-08-12 08:32:47,30175,9819,2014-08-12 08:32:48,NULL,NULL,2014-08-12 08:35:10
2014-08-12 08:32:50,30172,8514,2014-08-12 08:32:51,NULL,NULL,2014-08-12 08:37:24
2014-08-12 08:33:23,30175,1108,2014-08-12 08:33:24,NULL,NULL,2014-08-12 08:34:04
2014-08-12 08:33:32,30175,1038,2014-08-12 08:33:33,NULL,NULL,2014-08-12 08:35:25
2014-08-12 08:34:28,30175,9826,2014-08-12 08:34:29,NULL,NULL,2014-08-12 08:35:59
2014-08-12 08:34:41,30175,1040,2014-08-12 08:34:42,NULL,NULL,2014-08-12 08:37:33
2014-08-12 08:34:43,30066,1045,2014-08-12 08:34:44,2014-08-12 08:36:21,2014-08-12 08:36:57,2014-08-12 08:41:30
2014-08-12 08:34:52,30175,1239,2014-08-12 08:34:53,NULL,NULL,2014-08-12 08:36:50
2014-08-12 08:34:56,30175,1241,2014-08-12 08:34:57,NULL,NULL,2014-08-12 08:37:03
2014-08-12 08:35:08,30560,1068,2014-08-12 08:35:09,NULL,NULL,2014-08-12 08:38:04
2014-08-12 08:35:14,30172,8190,2014-08-12 08:35:15,NULL,NULL,2014-08-12 08:37:59
2014-08-12 08:35:43,30175,1247,2014-08-12 08:35:44,NULL,NULL,2014-08-12 08:39:30
2014-08-12 08:35:50,30175,1168,2014-08-12 08:35:51,NULL,NULL,2014-08-12 08:41:12
2014-08-12 08:36:23,30560,9434,2014-08-12 08:36:24,NULL,NULL,2014-08-12 08:41:30
2014-08-12 08:36:41,30560,6943,2014-08-12 08:36:42,NULL,NULL,2014-08-12 08:39:23
2014-08-12 08:36:44,30241,1242,2014-08-12 08:36:45,2014-08-12 08:41:14,2014-08-12 08:41:45,2014-08-12 08:55:52
2014-08-12 08:37:27,30066,1238,2014-08-12 08:37:28,NULL,NULL,2014-08-12 08:45:46
2014-08-12 08:37:35,30560,6930,2014-08-12 08:37:36,NULL,NULL,2014-08-12 08:39:33
2014-08-12 08:37:44,30560,6933,2014-08-12 08:37:45,NULL,NULL,2014-08-12 08:40:38
2014-08-12 08:37:51,30560,1155,2014-08-12 08:37:51,NULL,NULL,2014-08-12 08:38:26
2014-08-12 08:37:59,30175,1109,2014-08-12 08:38:00,NULL,NULL,2014-08-12 08:47:32
2014-08-12 08:38:03,30175,1248,2014-08-12 08:38:04,NULL,NULL,2014-08-12 08:48:23
2014-08-12 08:38:24,30560,1067,2014-08-12 08:38:25,NULL,NULL,2014-08-12 08:43:12
2014-08-12 08:38:31,30172,9118,2014-08-12 08:38:32,NULL,NULL,2014-08-12 08:51:12
2014-08-12 08:38:37,30560,1069,2014-08-12 08:38:38,NULL,NULL,2014-08-12 08:40:27
2014-08-12 08:38:42,30175,1246,2014-08-12 08:38:43,2014-08-12 08:40:16,2014-08-12 08:40:59,2014-08-12 08:54:52
2014-08-12 08:38:51,30172,8514,2014-08-12 08:38:52,NULL,NULL,2014-08-12 08:40:42
2014-08-12 08:39:17,30175,1167,2014-08-12 08:39:18,NULL,NULL,2014-08-12 08:40:28
2014-08-12 08:39:20,30175,1244,2014-08-12 08:39:21,2014-08-12 08:40:58,2014-08-12 08:41:22,2014-08-12 08:44:09
2014-08-12 08:39:38,30172,8190,2014-08-12 08:39:39,NULL,NULL,2014-08-12 08:41:16
2014-08-12 08:39:41,30175,1039,2014-08-12 08:39:42,NULL,NULL,2014-08-12 08:44:14
2014-08-12 08:40:10,30560,9505,2014-08-12 08:40:11,NULL,NULL,2014-08-12 08:40:44
2014-08-12 08:40:12,30172,6940,2014-08-12 08:40:13,NULL,NULL,2014-08-12 08:42:46
2014-08-12 08:40:18,30560,1068,2014-08-12 08:40:19,2014-08-12 08:47:49,NULL,2014-08-12 08:54:52
2014-08-12 08:40:42,30175,1108,2014-08-12 08:40:43,2014-08-12 08:41:44,2014-08-12 08:42:13,2014-08-12 08:43:53
2014-08-12 08:40:51,30560,1155,2014-08-12 08:40:52,NULL,NULL,2014-08-12 08:44:35
2014-08-12 08:41:00,30172,6943,2014-08-12 08:41:01,NULL,NULL,2014-08-12 08:44:09
2014-08-12 08:41:15,30172,6930,2014-08-12 08:41:16,NULL,NULL,2014-08-12 08:55:52
2014-08-12 08:41:18,30175,9821,2014-08-12 08:41:19,NULL,NULL,2014-08-12 08:44:32
2014-08-12 08:41:46,30172,6933,2014-08-12 08:41:47,NULL,NULL,2014-08-12 08:43:53
2014-08-12 08:42:00,30175,9819,2014-08-12 08:42:01,NULL,NULL,2014-08-12 08:45:02
2014-08-12 08:42:05,30172,8514,2014-08-12 08:42:06,NULL,NULL,2014-08-12 08:44:18
2014-08-12 08:42:13,30172,8190,2014-08-12 08:42:14,NULL,NULL,2014-08-12 08:46:36
2014-08-12 08:42:14,30560,1069,2014-08-12 08:42:15,2014-08-12 08:43:40,2014-08-12 08:44:40,2014-08-12 08:50:16
2014-08-12 08:42:17,30175,1038,2014-08-12 08:42:18,NULL,NULL,2014-08-12 08:43:13
2014-08-12 08:43:42,30172,9434,2014-08-12 08:43:43,NULL,NULL,2014-08-12 08:46:44
2014-08-12 08:43:43,30172,6940,2014-08-12 08:43:44,NULL,NULL,2014-08-12 08:50:16
2014-08-12 08:44:23,30175,1041,2014-08-12 08:44:24,2014-08-12 08:45:04,2014-08-12 08:45:29,2014-08-12 08:51:43
2014-08-12 08:44:29,30560,9505,2014-08-12 08:44:30,NULL,NULL,2014-08-12 08:48:45
2014-08-12 08:44:38,30179,9826,2014-08-12 08:44:39,NULL,NULL,2014-08-12 08:52:20
2014-08-12 08:44:49,30560,1067,2014-08-12 08:44:49,NULL,NULL,2014-08-12 08:47:03
2014-08-12 08:44:55,30179,1102,2014-08-12 08:44:56,NULL,NULL,2014-08-12 08:45:26
2014-08-12 08:45:03,30175,1045,2014-08-12 08:45:04,2014-08-12 08:45:47,2014-08-12 08:46:18,2014-08-12 09:00:13
2014-08-12 08:45:07,30560,6933,2014-08-12 08:45:08,2014-08-12 08:50:00,NULL,2014-08-12 08:51:43
2014-08-12 08:45:30,30175,1241,2014-08-12 08:45:31,2014-08-12 08:46:27,NULL,2014-08-12 08:46:43
2014-08-12 08:45:47,30175,1239,2014-08-12 08:45:48,2014-08-12 08:46:48,2014-08-12 08:47:12,2014-08-12 08:49:57
2014-08-12 08:45:49,30172,6943,2014-08-12 08:45:50,NULL,NULL,2014-08-12 09:00:13
2014-08-12 08:45:49,30175,1247,2014-08-12 08:45:50,NULL,NULL,2014-08-12 09:05:46
2014-08-12 08:45:54,30560,8514,2014-08-12 08:45:55,NULL,NULL,2014-08-12 08:53:07
2014-08-12 08:46:08,30175,1167,2014-08-12 08:46:09,2014-08-12 08:46:53,2014-08-12 08:47:12,2014-08-12 08:54:26
2014-08-12 08:46:13,30560,1155,2014-08-12 08:46:14,NULL,NULL,2014-08-12 08:46:33
2014-08-12 08:46:23,30560,1069,2014-08-12 08:46:24,NULL,NULL,2014-08-12 08:50:14
2014-08-12 08:46:24,30175,1246,2014-08-12 08:46:25,NULL,NULL,2014-08-12 08:48:50
2014-08-12 08:46:34,30172,8190,2014-08-12 08:46:42,NULL,NULL,2014-08-12 08:46:53
2014-08-12 08:46:39,30175,1168,2014-08-12 08:46:40,NULL,NULL,2014-08-12 08:48:01
2014-08-12 08:46:40,30172,NULL,NULL,NULL,NULL,2014-08-12 08:46:43
2014-08-12 08:46:50,30560,1155,2014-08-12 08:46:51,NULL,NULL,2014-08-12 08:54:40
2014-08-12 08:46:52,30560,9434,2014-08-12 08:46:53,NULL,NULL,2014-08-12 08:49:57
2014-08-12 08:46:54,30172,8190,2014-08-12 08:46:55,NULL,NULL,2014-08-12 08:54:26
2014-08-12 08:46:57,30560,1067,2014-08-12 08:47:09,NULL,NULL,2014-08-12 08:50:36
2014-08-12 08:47:24,30172,9434,2014-08-12 08:50:02,2014-08-12 08:51:58,NULL,2014-08-12 08:55:38
2014-08-12 08:47:38,30175,1244,2014-08-12 08:47:39,NULL,NULL,2014-08-12 08:48:44
2014-08-12 08:47:54,30175,1242,2014-08-12 08:47:55,NULL,NULL,2014-08-12 08:48:57
2014-08-12 08:47:56,30179,1108,2014-08-12 08:47:57,NULL,NULL,2014-08-12 08:48:42
2014-08-12 08:48:10,30175,1040,2014-08-12 08:48:11,2014-08-12 08:48:53,NULL,2014-08-12 08:49:54
2014-08-12 08:48:45,30172,6940,2014-08-12 08:50:22,NULL,NULL,2014-08-12 08:57:15
2014-08-12 08:48:47,30175,1038,2014-08-12 08:48:47,NULL,NULL,2014-08-12 08:52:37
2014-08-12 08:48:57,30172,NULL,NULL,NULL,NULL,2014-08-12 08:49:31
2014-08-12 08:49:23,30175,1039,2014-08-12 08:49:24,NULL,NULL,2014-08-12 08:58:00
2014-08-12 08:49:28,30175,9821,2014-08-12 08:49:29,NULL,NULL,2014-08-12 08:54:37
2014-08-12 08:49:30,30175,9819,2014-08-12 08:49:31,NULL,NULL,2014-08-12 08:54:40
2014-08-12 08:49:40,30560,9505,2014-08-12 08:49:41,NULL,NULL,2014-08-12 08:49:46
2014-08-12 08:49:41,30172,NULL,NULL,NULL,NULL,2014-08-12 08:50:48
2014-08-12 08:49:50,30560,9505,2014-08-12 08:49:51,NULL,NULL,2014-08-12 08:56:23
2014-08-12 08:49:53,30175,1102,2014-08-12 08:49:54,NULL,NULL,2014-08-12 08:53:34
2014-08-12 08:50:21,30560,1069,2014-08-12 08:50:22,NULL,NULL,2014-08-12 08:51:32
2014-08-12 08:50:23,30175,1041,2014-08-12 08:50:24,NULL,NULL,2014-08-12 08:56:08
2014-08-12 08:50:32,30175,1045,2014-08-12 08:50:33,2014-08-12 08:51:20,2014-08-12 08:52:17,2014-08-12 08:55:43
2014-08-12 08:50:34,30175,1167,2014-08-12 08:50:35,2014-08-12 08:53:10,NULL,2014-08-12 08:55:09
2014-08-12 08:50:38,30175,1238,2014-08-12 08:50:39,NULL,NULL,2014-08-12 08:52:58
2014-08-12 08:51:03,30172,9118,2014-08-12 08:51:18,NULL,NULL,2014-08-12 09:01:42
2014-08-12 08:51:22,30172,6933,2014-08-12 08:51:49,NULL,NULL,2014-08-12 08:55:43
2014-08-12 08:51:27,30175,1239,2014-08-12 08:51:28,2014-08-12 09:03:09,2014-08-12 09:04:01,2014-08-12 09:08:29
2014-08-12 08:51:38,30560,1067,2014-08-12 08:51:39,NULL,NULL,2014-08-12 08:54:41
2014-08-12 08:51:43,30560,1069,2014-08-12 08:51:44,NULL,NULL,2014-08-12 08:53:40
2014-08-12 08:51:49,30066,1168,2014-08-12 08:51:50,NULL,NULL,2014-08-12 08:54:18
2014-08-12 08:52:02,30175,1241,2014-08-12 08:52:03,2014-08-12 08:52:30,NULL,2014-08-12 08:54:08
2014-08-12 08:52:08,30172,8190,2014-08-12 08:54:31,NULL,NULL,2014-08-12 08:55:32
2014-08-12 08:52:19,30175,1109,2014-08-12 08:52:20,NULL,NULL,2014-08-12 08:56:45
2014-08-12 08:52:33,30172,NULL,NULL,NULL,NULL,2014-08-12 08:54:13
2014-08-12 08:52:44,30560,1065,2014-08-12 08:52:45,NULL,NULL,2014-08-12 08:57:14
2014-08-12 08:52:50,30560,1069,2014-08-12 08:53:44,NULL,NULL,2014-08-12 08:56:47
2014-08-12 08:52:52,30175,1248,2014-08-12 08:52:53,NULL,NULL,2014-08-12 08:58:45
2014-08-12 08:52:53,30175,1108,2014-08-12 08:52:54,NULL,NULL,2014-08-12 08:54:40
2014-08-12 08:53:11,30179,1246,2014-08-12 08:53:12,2014-08-12 08:55:03,NULL,2014-08-12 08:56:27
2014-08-12 08:53:12,30560,1067,2014-08-12 08:54:47,2014-08-12 08:56:03,2014-08-12 08:56:53,2014-08-12 08:57:58
2014-08-12 08:53:12,30172,NULL,NULL,NULL,NULL,2014-08-12 08:54:40
2014-08-12 08:53:30,30560,1068,2014-08-12 08:54:58,NULL,NULL,2014-08-12 08:54:58
2014-08-12 08:53:33,30560,1068,2014-08-12 08:55:05,2014-08-12 08:57:58,NULL,2014-08-12 08:59:05
2014-08-12 08:53:55,30560,8190,2014-08-12 08:55:38,NULL,NULL,2014-08-12 08:58:47
2014-08-12 08:54:01,30172,9434,2014-08-12 08:55:44,2014-08-12 09:02:16,NULL,2014-08-12 09:03:54
2014-08-12 08:54:20,30175,1242,2014-08-12 08:54:21,2014-08-12 08:54:56,NULL,2014-08-12 08:56:41
2014-08-12 08:54:33,30175,1040,2014-08-12 08:54:34,NULL,NULL,2014-08-12 08:56:10
2014-08-12 08:54:34,30175,1244,2014-08-12 08:54:35,NULL,NULL,2014-08-12 08:55:45
2014-08-12 08:54:35,30175,9826,2014-08-12 08:54:36,NULL,NULL,2014-08-12 09:02:27
2014-08-12 08:54:55,30172,6933,2014-08-12 08:55:43,NULL,NULL,2014-08-12 08:59:28
2014-08-12 08:54:58,30172,NULL,NULL,NULL,NULL,2014-08-12 08:55:54
2014-08-12 08:55:06,30560,NULL,NULL,NULL,NULL,2014-08-12 08:55:44
2014-08-12 08:55:12,30175,1045,2014-08-12 08:55:13,NULL,NULL,2014-08-12 08:55:16
2014-08-12 08:55:23,30172,6930,2014-08-12 08:56:04,2014-08-12 08:59:17,2014-08-12 09:00:16,2014-08-12 09:03:12
2014-08-12 08:55:26,30175,1038,2014-08-12 08:55:26,NULL,NULL,2014-08-12 09:01:43
2014-08-12 08:55:27,30179,1238,2014-08-12 08:55:28,NULL,2014-08-12 08:55:47,2014-08-12 09:01:00
2014-08-12 08:55:46,30175,1102,2014-08-12 08:55:47,NULL,NULL,2014-08-12 08:57:17
2014-08-12 08:55:48,30172,6940,2014-08-12 08:57:21,NULL,NULL,2014-08-12 09:07:55
2014-08-12 08:56:16,30172,8190,2014-08-12 08:58:53,NULL,NULL,2014-08-12 09:00:52
2014-08-12 08:56:17,30175,1241,2014-08-12 08:56:18,2014-08-12 08:57:00,2014-08-12 08:57:19,2014-08-12 09:03:05
2014-08-12 08:56:21,30179,1168,2014-08-12 08:56:22,NULL,NULL,2014-08-12 09:01:30
2014-08-12 08:56:22,30172,9568,2014-08-12 08:59:06,NULL,NULL,2014-08-12 09:00:41
2014-08-12 08:56:35,30560,9505,2014-08-12 08:56:36,NULL,NULL,2014-08-12 09:01:22
2014-08-12 08:56:40,30241,9821,2014-08-12 08:56:41,2014-08-12 08:57:35,NULL,2014-08-12 09:00:41
2014-08-12 08:56:49,30175,1108,2014-08-12 08:56:50,2014-08-12 08:58:45,2014-08-12 08:59:24,2014-08-12 09:00:25
2014-08-12 08:57:00,30175,9819,2014-08-12 08:57:01,NULL,NULL,2014-08-12 09:03:42
2014-08-12 08:57:03,30560,1069,2014-08-12 08:57:04,2014-08-12 09:01:03,NULL,2014-08-12 09:03:05
2014-08-12 08:57:09,30172,9503,2014-08-12 08:59:23,NULL,NULL,2014-08-12 09:00:21
2014-08-12 08:57:21,30172,6933,2014-08-12 08:59:34,NULL,NULL,2014-08-12 09:03:01
2014-08-12 08:57:33,30172,7002,2014-08-12 08:59:36,NULL,NULL,2014-08-12 09:00:00
2014-08-12 08:57:37,30172,NULL,NULL,NULL,NULL,2014-08-12 08:59:03
2014-08-12 08:57:47,30175,1167,2014-08-12 08:57:48,NULL,NULL,2014-08-12 09:01:39
2014-08-12 08:57:48,30175,1045,2014-08-12 08:57:49,NULL,NULL,2014-08-12 09:02:30
2014-08-12 08:58:00,30172,NULL,NULL,NULL,NULL,2014-08-12 08:59:13
2014-08-12 08:58:06,30175,1238,2014-08-12 08:58:07,2014-08-12 09:00:07,2014-08-12 09:00:50,2014-08-12 09:04:17
2014-08-12 08:58:29,30172,7923,2014-08-12 09:00:01,NULL,NULL,2014-08-12 09:01:22
2014-08-12 08:58:44,30175,1041,2014-08-12 08:58:45,2014-08-12 09:00:45,2014-08-12 09:01:35,2014-08-12 09:11:09
2014-08-12 08:58:51,30175,1040,2014-08-12 08:58:52,2014-08-12 09:12:17,2014-08-12 09:13:40,2014-08-12 09:26:52
2014-08-12 08:58:54,30172,9117,2014-08-12 09:00:02,NULL,NULL,2014-08-12 09:04:22
2014-08-12 08:58:58,30172,8076,2014-08-12 09:00:02,NULL,NULL,2014-08-12 09:00:34
2014-08-12 08:58:59,30560,1067,2014-08-12 08:59:00,NULL,NULL,2014-08-12 09:05:27
2014-08-12 08:59:07,30175,1246,2014-08-12 08:59:08,NULL,NULL,2014-08-12 09:04:23
2014-08-12 08:59:09,30175,1242,2014-08-12 08:59:10,2014-08-12 08:59:37,NULL,2014-08-12 09:00:34
2014-08-12 08:59:10,30560,1065,2014-08-12 08:59:11,2014-08-12 09:01:46,NULL,2014-08-12 09:04:50
2014-08-12 08:59:16,30560,1068,2014-08-12 08:59:17,NULL,NULL,2014-08-12 09:08:56
2014-08-12 08:59:19,30172,8720,2014-08-12 09:00:05,NULL,NULL,2014-08-12 09:01:05
2014-08-12 08:59:19,30175,1244,2014-08-12 08:59:20,2014-08-12 09:11:37,2014-08-12 09:12:46,2014-08-12 09:26:08
2014-08-12 08:59:30,30172,8189,2014-08-12 09:00:11,NULL,NULL,2014-08-12 09:04:43
2014-08-12 08:59:37,30175,1102,2014-08-12 08:59:38,2014-08-12 09:03:09,2014-08-12 09:04:31,2014-08-12 09:14:52
2014-08-12 08:59:40,30172,6943,2014-08-12 09:00:19,NULL,NULL,2014-08-12 09:01:20
2014-08-12 08:59:42,30560,1155,2014-08-12 08:59:43,NULL,NULL,2014-08-12 09:02:56
2014-08-12 08:59:57,30172,8191,2014-08-12 09:00:16,NULL,NULL,2014-08-12 09:02:49
2014-08-12 08:59:58,30172,6930,2014-08-12 09:00:18,NULL,NULL,2014-08-12 09:05:03
2014-08-12 09:00:07,30560,9690,2014-08-12 09:00:08,NULL,NULL,2014-08-12 09:04:24
2014-08-12 09:00:20,30181,1241,2014-08-12 09:00:21,NULL,NULL,2014-08-12 09:07:36
2014-08-12 09:00:23,30181,1243,2014-08-12 09:00:24,2014-08-12 09:02:23,2014-08-12 09:03:30,2014-08-12 09:07:26
2014-08-12 09:00:49,30560,8592,2014-08-12 09:00:50,NULL,NULL,2014-08-12 09:06:19
2014-08-12 09:00:52,30181,1109,2014-08-12 09:00:53,2014-08-12 09:04:20,2014-08-12 09:05:18,2014-08-12 09:08:18
2014-08-12 09:00:55,30560,8717,2014-08-12 09:00:55,NULL,NULL,2014-08-12 09:04:22
2014-08-12 09:01:04,30181,1039,2014-08-12 09:01:05,2014-08-12 09:03:35,2014-08-12 09:04:35,2014-08-12 09:09:44
2014-08-12 09:01:05,30560,9689,2014-08-12 09:01:06,NULL,NULL,2014-08-12 09:06:32
2014-08-12 09:01:06,30560,9503,2014-08-12 09:01:07,2014-08-12 09:04:28,NULL,2014-08-12 09:05:19
2014-08-12 09:01:08,30172,9514,2014-08-12 09:01:09,NULL,NULL,2014-08-12 09:03:13
2014-08-12 09:01:13,30175,1171,2014-08-12 09:01:14,NULL,NULL,2014-08-12 09:06:52
2014-08-12 09:01:13,30518,1250,2014-08-12 09:01:14,2014-08-12 09:04:33,2014-08-12 09:06:17,2014-08-12 09:29:22
2014-08-12 09:01:15,30172,7529,2014-08-12 09:01:16,NULL,NULL,2014-08-12 09:05:07
2014-08-12 09:01:18,30172,8725,2014-08-12 09:01:19,2014-08-12 09:03:36,2014-08-12 09:04:03,2014-08-12 09:05:15
2014-08-12 09:01:21,30066,1108,2014-08-12 09:01:22,NULL,NULL,2014-08-12 09:14:14
2014-08-12 09:01:22,30181,1248,2014-08-12 09:01:23,NULL,NULL,2014-08-12 09:04:08
2014-08-12 09:01:23,30181,1043,2014-08-12 09:01:24,NULL,NULL,2014-08-12 09:08:39
