2014-07-29 08:11:58,30179,9819,2014-07-29 08:11:59,NULL,NULL,2014-07-29 08:16:58
2014-07-29 08:12:08,30175,1167,2014-07-29 08:12:09,NULL,NULL,2014-07-29 08:18:50
2014-07-29 08:12:14,30560,9567,2014-07-29 08:12:15,NULL,NULL,2014-07-29 08:16:20
2014-07-29 08:12:40,30175,1102,2014-07-29 08:12:41,2014-07-29 08:14:31,2014-07-29 08:15:05,2014-07-29 08:21:55
2014-07-29 08:12:45,30560,9118,2014-07-29 08:12:46,NULL,NULL,2014-07-29 08:18:08
2014-07-29 08:14:33,30172,8189,2014-07-29 08:14:34,NULL,NULL,2014-07-29 08:21:55
2014-07-29 08:15:20,30172,7531,2014-07-29 08:15:21,NULL,NULL,2014-07-29 08:16:55
2014-07-29 08:16:25,30560,6944,2014-07-29 08:16:26,NULL,NULL,2014-07-29 08:19:55
2014-07-29 08:16:53,30175,9826,2014-07-29 08:16:54,NULL,NULL,2014-07-29 08:18:47
2014-07-29 08:17:34,30172,9567,2014-07-29 08:17:35,NULL,NULL,2014-07-29 08:18:56
2014-07-29 08:19:55,30560,7531,2014-07-29 08:19:56,NULL,NULL,2014-07-29 08:24:20
2014-07-29 08:20:59,30179,1039,2014-07-29 08:20:59,NULL,NULL,2014-07-29 08:25:37
2014-07-29 08:20:59,30175,1171,2014-07-29 08:21:00,NULL,NULL,2014-07-29 08:24:03
2014-07-29 08:21:26,30175,1103,2014-07-29 08:21:27,NULL,NULL,2014-07-29 08:32:40
2014-07-29 08:22:13,30175,1177,2014-07-29 08:22:14,NULL,NULL,2014-07-29 08:26:44
2014-07-29 08:22:27,30560,6947,2014-07-29 08:22:28,NULL,NULL,2014-07-29 08:30:11
2014-07-29 08:22:54,30175,1038,2014-07-29 08:22:55,2014-07-29 08:23:36,2014-07-29 08:23:57,2014-07-29 08:27:22
2014-07-29 08:22:56,30560,9118,2014-07-29 08:22:57,NULL,NULL,2014-07-29 08:25:53
2014-07-29 08:23:41,30172,9567,2014-07-29 08:23:42,NULL,NULL,2014-07-29 08:27:22
2014-07-29 08:24:05,30179,1102,2014-07-29 08:24:06,NULL,NULL,2014-07-29 08:31:47
2014-07-29 08:24:55,30560,8189,2014-07-29 08:24:56,NULL,NULL,2014-07-29 08:28:12
2014-07-29 08:25:25,30560,9689,2014-07-29 08:25:26,2014-07-29 08:26:11,2014-07-29 08:26:37,2014-07-29 08:29:19
2014-07-29 08:25:41,30175,9819,2014-07-29 08:25:42,NULL,NULL,2014-07-29 08:29:03
2014-07-29 08:25:52,30175,1167,2014-07-29 08:25:53,NULL,NULL,2014-07-29 08:25:56
2014-07-29 08:26:11,30172,7531,2014-07-29 08:26:12,NULL,NULL,2014-07-29 08:29:19
2014-07-29 08:26:30,30175,1108,2014-07-29 08:26:31,2014-07-29 08:28:12,2014-07-29 08:28:53,2014-07-29 08:34:57
2014-07-29 08:26:33,30172,6944,2014-07-29 08:26:34,NULL,NULL,2014-07-29 08:28:18
2014-07-29 08:26:37,30172,9118,2014-07-29 08:26:38,NULL,NULL,2014-07-29 08:30:03
2014-07-29 08:26:54,30172,9567,2014-07-29 08:27:28,NULL,NULL,2014-07-29 08:29:49
2014-07-29 08:27:14,30560,9689,2014-07-29 08:27:15,NULL,NULL,2014-07-29 08:27:29
2014-07-29 08:27:26,30175,9826,2014-07-29 08:27:27,NULL,NULL,2014-07-29 08:30:06
2014-07-29 08:27:36,30172,8189,2014-07-29 08:28:18,NULL,NULL,2014-07-29 08:36:28
2014-07-29 08:28:25,30560,1164,2014-07-29 08:28:26,2014-07-29 08:32:57,NULL,2014-07-29 08:37:33
2014-07-29 08:29:04,30175,1040,2014-07-29 08:29:05,NULL,NULL,2014-07-29 08:32:20
2014-07-29 08:29:57,30179,1038,2014-07-29 08:29:58,NULL,NULL,2014-07-29 08:39:29
2014-07-29 08:30:05,30175,1039,2014-07-29 08:30:06,NULL,NULL,2014-07-29 08:37:16
2014-07-29 08:30:18,30560,9689,2014-07-29 08:30:19,NULL,NULL,2014-07-29 08:39:04
2014-07-29 08:30:19,30175,1167,2014-07-29 08:30:20,NULL,NULL,2014-07-29 08:33:50
2014-07-29 08:30:32,30175,1177,2014-07-29 08:30:33,NULL,NULL,2014-07-29 08:33:24
2014-07-29 08:30:53,30175,1171,2014-07-29 08:30:54,2014-07-29 08:32:43,2014-07-29 08:33:16,2014-07-29 08:35:18
2014-07-29 08:31:04,30175,1108,2014-07-29 08:31:05,NULL,NULL,2014-07-29 08:35:37
2014-07-29 08:31:18,30560,6944,2014-07-29 08:31:19,NULL,NULL,2014-07-29 08:41:16
2014-07-29 08:31:33,30175,9819,2014-07-29 08:31:34,NULL,NULL,2014-07-29 08:32:45
2014-07-29 08:31:43,30175,7531,2014-07-29 08:31:44,NULL,NULL,2014-07-29 08:35:48
2014-07-29 08:31:51,30560,6933,2014-07-29 08:31:52,2014-07-29 08:32:50,2014-07-29 08:33:32,2014-07-29 08:35:36
2014-07-29 08:32:02,30175,9567,2014-07-29 08:32:03,2014-07-29 08:33:25,2014-07-29 08:33:57,2014-07-29 08:36:20
2014-07-29 08:32:07,30175,1045,2014-07-29 08:32:08,NULL,NULL,2014-07-29 08:35:06
2014-07-29 08:32:12,30560,1156,2014-07-29 08:32:13,NULL,NULL,2014-07-29 08:34:33
2014-07-29 08:32:39,30560,9425,2014-07-29 08:32:40,NULL,NULL,2014-07-29 08:33:55
2014-07-29 08:32:45,30172,6947,2014-07-29 08:32:46,NULL,NULL,2014-07-29 08:35:18
2014-07-29 08:33:03,30172,8720,2014-07-29 08:33:04,NULL,NULL,2014-07-29 08:42:18
2014-07-29 08:33:31,30560,1155,2014-07-29 08:33:32,NULL,NULL,2014-07-29 08:34:33
2014-07-29 08:33:45,30175,1168,2014-07-29 08:33:46,NULL,NULL,2014-07-29 08:39:24
2014-07-29 08:33:56,30175,9826,2014-07-29 08:33:57,2014-07-29 08:34:48,2014-07-29 08:35:24,2014-07-29 08:39:16
2014-07-29 08:34:35,30560,1157,2014-07-29 08:34:36,NULL,NULL,2014-07-29 08:38:02
2014-07-29 08:34:50,30560,1159,2014-07-29 08:34:51,2014-07-29 08:37:21,NULL,2014-07-29 08:39:16
2014-07-29 08:35:10,30175,1102,2014-07-29 08:35:11,NULL,NULL,2014-07-29 08:37:07
2014-07-29 08:35:21,30172,6933,2014-07-29 08:35:22,NULL,NULL,2014-07-29 08:40:09
2014-07-29 08:35:26,30172,9425,2014-07-29 08:35:27,NULL,NULL,2014-07-29 08:40:03
2014-07-29 08:35:35,30175,1040,2014-07-29 08:35:36,2014-07-29 08:37:51,NULL,2014-07-29 08:39:05
2014-07-29 08:35:47,30560,1068,2014-07-29 08:35:48,NULL,NULL,2014-07-29 08:38:24
2014-07-29 08:36:28,30179,1103,2014-07-29 08:36:28,NULL,NULL,2014-07-29 08:39:56
2014-07-29 08:37:33,30175,9819,2014-07-29 08:37:34,NULL,NULL,2014-07-29 08:38:09
2014-07-29 08:37:38,30175,1171,2014-07-29 08:37:39,NULL,NULL,2014-07-29 08:50:44
2014-07-29 08:37:42,30179,1177,2014-07-29 08:37:43,NULL,NULL,2014-07-29 08:38:18
2014-07-29 08:38:15,30175,1167,2014-07-29 08:38:16,2014-07-29 08:38:52,2014-07-29 08:39:10,2014-07-29 08:49:45
2014-07-29 08:38:45,30175,9567,2014-07-29 08:38:46,NULL,NULL,2014-07-29 08:42:49
2014-07-29 08:38:48,30560,1155,2014-07-29 08:38:49,NULL,NULL,2014-07-29 08:44:41
2014-07-29 08:38:53,30560,1156,2014-07-29 08:38:54,2014-07-29 08:44:11,2014-07-29 08:44:43,2014-07-29 08:49:45
2014-07-29 08:39:10,30175,1045,2014-07-29 08:39:11,NULL,NULL,2014-07-29 08:43:19
2014-07-29 08:39:22,30560,1069,2014-07-29 08:39:23,NULL,NULL,2014-07-29 08:43:40
2014-07-29 08:39:34,30560,6947,2014-07-29 08:39:35,NULL,NULL,2014-07-29 08:41:26
2014-07-29 08:39:41,30175,9826,2014-07-29 08:39:42,NULL,NULL,2014-07-29 08:44:02
2014-07-29 08:39:52,30560,7531,2014-07-29 08:39:53,NULL,NULL,2014-07-29 08:46:25
2014-07-29 08:40:21,30560,9118,2014-07-29 08:40:22,NULL,NULL,2014-07-29 08:48:45
2014-07-29 08:40:26,30175,1108,2014-07-29 08:40:27,NULL,NULL,2014-07-29 08:43:34
2014-07-29 08:41:09,30175,1049,2014-07-29 08:41:10,NULL,NULL,2014-07-29 08:44:06
2014-07-29 08:41:30,30560,8189,2014-07-29 08:41:31,NULL,NULL,2014-07-29 08:42:55
2014-07-29 08:41:50,30175,1102,2014-07-29 08:41:51,NULL,NULL,2014-07-29 08:56:20
2014-07-29 08:41:55,30175,1039,2014-07-29 08:41:56,NULL,NULL,2014-07-29 08:50:38
2014-07-29 08:42:00,30560,1067,2014-07-29 08:42:01,NULL,NULL,2014-07-29 08:46:16
2014-07-29 08:42:50,30172,8729,2014-07-29 08:42:51,NULL,NULL,2014-07-29 08:48:09
2014-07-29 08:43:34,30560,1164,2014-07-29 08:43:35,NULL,NULL,2014-07-29 08:46:03
2014-07-29 08:43:37,30172,9425,2014-07-29 08:43:38,NULL,NULL,2014-07-29 08:45:05
2014-07-29 08:43:55,30560,1157,2014-07-29 08:43:56,NULL,NULL,2014-07-29 08:46:07
2014-07-29 08:43:59,30175,9819,2014-07-29 08:44:00,NULL,NULL,2014-07-29 08:46:08
2014-07-29 08:44:13,30175,1177,2014-07-29 08:44:14,NULL,NULL,2014-07-29 08:47:30
2014-07-29 08:44:30,30172,6933,2014-07-29 08:44:31,NULL,NULL,2014-07-29 08:49:57
2014-07-29 08:44:52,30175,1040,2014-07-29 08:44:53,NULL,NULL,2014-07-29 08:48:48
2014-07-29 08:44:57,30175,1167,2014-07-29 08:44:58,NULL,NULL,2014-07-29 08:48:18
2014-07-29 08:45:04,30175,1168,2014-07-29 08:45:05,NULL,NULL,2014-07-29 08:45:16
2014-07-29 08:45:21,30560,1068,2014-07-29 08:45:22,2014-07-29 08:52:48,2014-07-29 08:53:53,2014-07-29 08:56:02
2014-07-29 08:45:35,30172,6944,2014-07-29 08:45:36,NULL,NULL,2014-07-29 08:50:35
2014-07-29 08:45:51,30175,1038,2014-07-29 08:45:52,2014-07-29 08:47:34,2014-07-29 08:48:01,2014-07-29 08:56:31
2014-07-29 08:45:55,30172,6947,2014-07-29 08:45:56,NULL,NULL,2014-07-29 08:53:39
2014-07-29 08:46:05,30560,1159,2014-07-29 08:46:06,NULL,NULL,2014-07-29 08:49:55
2014-07-29 08:46:41,30175,1103,2014-07-29 08:46:42,NULL,NULL,2014-07-29 08:52:00
2014-07-29 08:47:27,30172,8720,2014-07-29 08:47:28,NULL,NULL,2014-07-29 08:48:22
2014-07-29 08:47:30,30175,9689,2014-07-29 08:47:31,NULL,NULL,2014-07-29 08:55:09
2014-07-29 08:47:34,30560,9567,2014-07-29 08:47:35,NULL,NULL,2014-07-29 08:54:10
2014-07-29 08:47:36,30172,8189,2014-07-29 08:47:37,NULL,NULL,2014-07-29 08:56:31
2014-07-29 08:47:40,30175,1108,2014-07-29 08:47:41,NULL,NULL,2014-07-29 08:57:44
2014-07-29 08:47:48,30172,9425,2014-07-29 08:47:49,NULL,NULL,2014-07-29 08:51:43
2014-07-29 08:47:55,30175,9826,2014-07-29 08:47:56,2014-07-29 08:49:13,2014-07-29 08:49:39,2014-07-29 08:51:24
2014-07-29 08:48:01,30560,1069,2014-07-29 08:48:02,2014-07-29 08:52:33,2014-07-29 08:53:11,2014-07-29 09:01:50
2014-07-29 08:48:01,30560,1155,2014-07-29 08:48:02,NULL,NULL,2014-07-29 08:51:28
2014-07-29 08:48:04,30179,1049,2014-07-29 08:48:04,NULL,NULL,2014-07-29 08:50:41
2014-07-29 08:48:19,30175,1168,2014-07-29 08:48:20,NULL,NULL,2014-07-29 08:49:42
2014-07-29 08:48:37,30175,9819,2014-07-29 08:48:38,NULL,NULL,2014-07-29 08:52:25
2014-07-29 08:48:41,30175,7531,2014-07-29 08:48:42,NULL,NULL,2014-07-29 08:51:42
2014-07-29 08:49:07,30560,1156,2014-07-29 08:49:08,NULL,NULL,2014-07-29 08:53:38
2014-07-29 08:49:09,30560,1164,2014-07-29 08:49:10,NULL,NULL,2014-07-29 08:53:14
2014-07-29 08:49:15,30172,8729,2014-07-29 08:49:16,NULL,NULL,2014-07-29 08:51:24
2014-07-29 08:49:19,30066,1157,2014-07-29 08:49:20,NULL,NULL,2014-07-29 08:49:59
2014-07-29 08:49:26,30179,1177,2014-07-29 08:49:27,NULL,NULL,2014-07-29 09:01:10
2014-07-29 08:49:27,30175,1038,2014-07-29 08:49:28,NULL,NULL,2014-07-29 08:52:59
2014-07-29 08:49:29,30175,1045,2014-07-29 08:49:30,NULL,NULL,2014-07-29 08:53:41
2014-07-29 08:49:32,30175,1167,2014-07-29 08:49:33,2014-07-29 08:50:14,2014-07-29 08:50:39,2014-07-29 09:01:23
2014-07-29 08:49:54,30175,8720,2014-07-29 08:49:55,NULL,NULL,2014-07-29 08:52:20
2014-07-29 08:49:57,30560,1067,2014-07-29 08:49:58,NULL,NULL,2014-07-29 08:59:20
2014-07-29 08:50:03,30560,9118,2014-07-29 08:50:04,2014-07-29 08:58:38,NULL,2014-07-29 09:07:56
2014-07-29 08:50:11,30172,6933,2014-07-29 08:50:12,NULL,NULL,2014-07-29 08:55:24
2014-07-29 08:50:16,30560,1159,2014-07-29 08:50:17,2014-07-29 08:56:05,2014-07-29 08:56:59,2014-07-29 09:01:23
2014-07-29 08:50:48,30175,1040,2014-07-29 08:50:49,2014-07-29 08:51:56,2014-07-29 08:52:15,2014-07-29 08:55:11
2014-07-29 08:51:19,30175,1168,2014-07-29 08:51:20,NULL,NULL,2014-07-29 09:05:00
2014-07-29 08:51:28,30175,9826,2014-07-29 08:51:29,2014-07-29 08:52:52,2014-07-29 08:53:40,2014-07-29 09:01:09
2014-07-29 08:51:58,30172,6944,2014-07-29 08:51:59,NULL,NULL,2014-07-29 08:55:11
2014-07-29 08:52:09,30175,1039,2014-07-29 08:52:10,NULL,NULL,2014-07-29 09:04:28
2014-07-29 08:52:19,30172,8729,2014-07-29 08:52:20,NULL,NULL,2014-07-29 08:56:34
2014-07-29 08:52:45,30175,1049,2014-07-29 08:52:46,NULL,NULL,2014-07-29 08:53:09
2014-07-29 08:52:46,30175,1167,2014-07-29 08:52:47,NULL,NULL,2014-07-29 09:06:12
2014-07-29 08:52:54,30560,1157,2014-07-29 08:52:55,2014-07-29 08:58:14,NULL,2014-07-29 09:01:09
2014-07-29 08:53:01,30175,1171,2014-07-29 08:53:02,NULL,NULL,2014-07-29 09:05:37
2014-07-29 08:53:22,30172,9425,2014-07-29 08:53:23,NULL,NULL,2014-07-29 08:58:38
2014-07-29 08:53:28,30560,1155,2014-07-29 08:53:29,NULL,NULL,2014-07-29 08:57:51
2014-07-29 08:53:50,30175,7531,2014-07-29 08:53:51,2014-07-29 09:03:28,2014-07-29 09:04:11,2014-07-29 09:08:49
2014-07-29 08:54:09,30560,8720,2014-07-29 08:54:10,NULL,NULL,2014-07-29 08:57:31
2014-07-29 08:54:14,30175,1103,2014-07-29 08:54:15,NULL,NULL,2014-07-29 08:57:55
2014-07-29 08:54:15,30175,1040,2014-07-29 08:54:16,NULL,NULL,2014-07-29 08:57:20
2014-07-29 08:54:18,30560,1164,2014-07-29 08:54:19,NULL,NULL,2014-07-29 09:08:40
2014-07-29 08:54:34,30172,9567,2014-07-29 08:54:35,NULL,NULL,2014-07-29 08:55:49
2014-07-29 08:54:37,30175,9819,2014-07-29 08:54:38,NULL,NULL,2014-07-29 08:57:40
2014-07-29 08:54:38,30175,1038,2014-07-29 08:54:39,NULL,NULL,2014-07-29 08:59:08
2014-07-29 08:54:39,30511,6944,2014-07-29 08:55:17,NULL,NULL,2014-07-29 08:58:23
2014-07-29 08:54:39,30175,1049,2014-07-29 08:54:40,NULL,NULL,2014-07-29 09:09:26
2014-07-29 08:55:32,30560,1069,2014-07-29 08:55:33,NULL,NULL,2014-07-29 09:01:53
2014-07-29 08:55:51,30172,6933,2014-07-29 08:55:52,NULL,NULL,2014-07-29 08:57:54
2014-07-29 08:56:04,30560,1156,2014-07-29 08:56:05,NULL,NULL,2014-07-29 08:59:19
2014-07-29 08:56:06,30175,1045,2014-07-29 08:56:07,NULL,NULL,2014-07-29 09:06:12
2014-07-29 08:56:13,30175,9826,2014-07-29 08:56:14,NULL,NULL,2014-07-29 08:59:01
2014-07-29 08:56:17,30175,9689,2014-07-29 08:56:18,NULL,NULL,2014-07-29 08:58:37
2014-07-29 08:56:56,30172,9567,2014-07-29 08:56:57,NULL,NULL,2014-07-29 08:58:30
2014-07-29 08:57:17,30175,1102,2014-07-29 08:57:18,2014-07-29 09:01:27,2014-07-29 09:02:35,2014-07-29 09:05:14
2014-07-29 08:57:27,30175,8189,2014-07-29 08:57:27,NULL,NULL,2014-07-29 09:02:06
2014-07-29 08:57:37,30066,8729,2014-07-29 08:57:38,NULL,NULL,2014-07-29 08:59:44
2014-07-29 08:58:58,30179,6947,2014-07-29 08:58:59,NULL,NULL,2014-07-29 09:01:06
2014-07-29 08:59:33,30560,1068,2014-07-29 08:59:34,NULL,NULL,2014-07-29 09:03:52
2014-07-29 09:00:11,30560,1159,2014-07-29 09:00:12,NULL,NULL,2014-07-29 09:03:48
2014-07-29 09:00:17,30172,8720,2014-07-29 09:00:18,NULL,NULL,2014-07-29 09:01:46
2014-07-29 09:00:21,30172,6933,2014-07-29 09:00:22,NULL,NULL,2014-07-29 09:03:11
2014-07-29 09:00:22,30175,1040,2014-07-29 09:00:23,2014-07-29 09:04:56,2014-07-29 09:05:38,2014-07-29 09:12:48
2014-07-29 09:00:30,30066,9819,2014-07-29 09:00:31,2014-07-29 09:01:37,2014-07-29 09:02:23,2014-07-29 09:14:53
2014-07-29 09:00:48,30175,1108,2014-07-29 09:00:49,2014-07-29 09:05:20,NULL,2014-07-29 09:10:05
2014-07-29 09:00:50,30175,1103,2014-07-29 09:00:51,2014-07-29 09:01:19,2014-07-29 09:01:40,2014-07-29 09:01:58
2014-07-29 09:00:52,30179,6944,2014-07-29 09:00:53,NULL,NULL,2014-07-29 09:17:47
2014-07-29 09:00:59,30560,1155,2014-07-29 09:01:00,NULL,NULL,2014-07-29 09:12:54
2014-07-29 09:01:00,30560,9567,2014-07-29 09:01:01,NULL,NULL,2014-07-29 09:04:28
2014-07-29 09:01:09,30181,9425,2014-07-29 09:01:10,2014-07-29 09:04:44,2014-07-29 09:05:49,2014-07-29 09:11:32
2014-07-29 09:01:19,30518,9689,2014-07-29 09:01:20,2014-07-29 09:04:24,NULL,2014-07-29 09:06:05
2014-07-29 09:01:21,30172,9568,2014-07-29 09:01:22,NULL,NULL,2014-07-29 09:01:58
2014-07-29 09:01:22,30560,1067,2014-07-29 09:01:23,NULL,NULL,2014-07-29 09:05:18
2014-07-29 09:01:22,30181,9826,2014-07-29 09:01:23,2014-07-29 09:05:50,2014-07-29 09:06:57,2014-07-29 09:25:00
2014-07-29 09:01:33,30175,1038,2014-07-29 09:01:34,NULL,NULL,2014-07-29 09:02:05
2014-07-29 09:01:39,30175,1109,2014-07-29 09:01:40,NULL,NULL,2014-07-29 09:07:18
2014-07-29 09:01:40,30172,8729,2014-07-29 09:01:41,2014-07-29 09:04:01,2014-07-29 09:04:58,2014-07-29 09:14:53
2014-07-29 09:01:40,30175,1042,2014-07-29 09:01:41,2014-07-29 09:05:10,2014-07-29 09:05:56,2014-07-29 09:09:09
2014-07-29 09:01:44,30560,1156,2014-07-29 09:01:45,2014-07-29 09:03:25,2014-07-29 09:03:57,2014-07-29 09:06:44
2014-07-29 09:01:51,30181,6930,2014-07-29 09:01:52,2014-07-29 09:04:45,NULL,2014-07-29 09:06:41
2014-07-29 09:01:56,30560,9341,2014-07-29 09:01:56,NULL,NULL,2014-07-29 09:07:27
2014-07-29 09:02:29,30175,8496,2014-07-29 09:02:30,NULL,NULL,2014-07-29 09:06:38
2014-07-29 09:02:32,30181,1176,2014-07-29 09:02:33,2014-07-29 09:08:33,2014-07-29 09:09:33,2014-07-29 09:14:25
2014-07-29 09:02:39,30175,8076,2014-07-29 09:02:39,NULL,NULL,2014-07-29 09:06:04
2014-07-29 09:02:49,30175,1170,2014-07-29 09:02:50,NULL,NULL,2014-07-29 09:08:47
2014-07-29 09:02:55,30560,6943,2014-07-29 09:02:56,NULL,NULL,2014-07-29 09:08:30
2014-07-29 09:02:56,30175,9698,2014-07-29 09:02:57,NULL,NULL,2014-07-29 09:08:57
2014-07-29 09:02:59,30181,6991,2014-07-29 09:03:00,2014-07-29 09:06:02,2014-07-29 09:07:00,2014-07-29 09:09:18
2014-07-29 09:03:00,30175,1173,2014-07-29 09:03:01,NULL,NULL,2014-07-29 09:08:06
2014-07-29 09:03:08,30560,7479,2014-07-29 09:03:09,NULL,NULL,2014-07-29 09:10:04
2014-07-29 09:03:12,30560,6927,2014-07-29 09:03:13,NULL,NULL,2014-07-29 09:06:12
2014-07-29 09:03:27,30175,7502,2014-07-29 09:03:28,NULL,NULL,2014-07-29 09:06:44
2014-07-29 09:03:27,30175,8191,2014-07-29 09:03:28,NULL,NULL,2014-07-29 09:05:12
2014-07-29 09:03:35,30181,9113,2014-07-29 09:03:36,2014-07-29 09:05:33,2014-07-29 09:06:12,2014-07-29 09:11:51
2014-07-29 09:03:38,30175,9515,2014-07-29 09:03:39,NULL,NULL,2014-07-29 09:12:41
2014-07-29 09:03:40,30175,8374,2014-07-29 09:03:41,NULL,NULL,2014-07-29 09:03:54
2014-07-29 09:03:45,30175,8717,2014-07-29 09:03:46,NULL,NULL,2014-07-29 09:12:23
2014-07-29 09:03:53,30172,8514,2014-07-29 09:03:54,NULL,NULL,2014-07-29 09:04:34
2014-07-29 09:04:05,30181,8486,2014-07-29 09:04:06,2014-07-29 09:05:28,2014-07-29 09:06:24,2014-07-29 09:10:22
2014-07-29 09:04:08,30175,7923,2014-07-29 09:04:09,2014-07-29 09:06:35,2014-07-29 09:08:12,2014-07-29 09:12:45
2014-07-29 09:04:10,30172,9514,2014-07-29 09:04:11,2014-07-29 09:07:29,2014-07-29 09:08:50,2014-07-29 09:25:43
2014-07-29 09:04:28,30175,8077,2014-07-29 09:04:29,NULL,NULL,2014-07-29 09:10:42
2014-07-29 09:04:32,30175,8592,2014-07-29 09:04:33,2014-07-29 09:06:19,NULL,2014-07-29 09:07:16
2014-07-29 09:04:40,30560,6917,2014-07-29 09:04:41,NULL,NULL,2014-07-29 09:08:41
2014-07-29 09:04:46,30181,8373,2014-07-29 09:04:47,2014-07-29 09:06:52,2014-07-29 09:07:42,2014-07-29 09:09:04
2014-07-29 09:04:47,30172,6929,2014-07-29 09:04:48,NULL,NULL,2014-07-29 09:10:28
2014-07-29 09:05:05,30181,1104,2014-07-29 09:05:06,NULL,NULL,2014-07-29 09:06:53
2014-07-29 09:05:10,30175,9342,2014-07-29 09:05:11,2014-07-29 09:06:22,2014-07-29 09:06:47,2014-07-29 09:09:52
2014-07-29 09:05:19,30172,6947,2014-07-29 09:05:20,NULL,NULL,2014-07-29 09:15:32
2014-07-29 09:05:23,30172,8720,2014-07-29 09:05:24,NULL,NULL,2014-07-29 09:06:49
2014-07-29 09:05:27,30179,9512,2014-07-29 09:05:28,NULL,2014-07-29 09:05:47,2014-07-29 09:10:18
2014-07-29 09:05:30,30181,1177,2014-07-29 09:05:31,NULL,NULL,2014-07-29 09:09:17
2014-07-29 09:05:41,30175,9568,2014-07-29 09:05:42,2014-07-29 09:07:20,2014-07-29 09:08:04,2014-07-29 09:26:28
2014-07-29 09:05:42,30175,1103,2014-07-29 09:05:43,2014-07-29 09:06:06,2014-07-29 09:06:30,2014-07-29 09:07:48
2014-07-29 09:05:43,30175,8189,2014-07-29 09:05:44,2014-07-29 09:07:54,2014-07-29 09:09:20,2014-07-29 09:11:46
2014-07-29 09:05:46,30175,1038,2014-07-29 09:05:47,2014-07-29 09:07:32,NULL,2014-07-29 09:08:46
2014-07-29 09:05:50,30179,9819,2014-07-29 09:05:51,2014-07-29 09:07:48,2014-07-29 09:08:36,2014-07-29 09:11:56
2014-07-29 09:05:54,30175,1102,2014-07-29 09:05:55,NULL,NULL,2014-07-29 09:18:37
2014-07-29 09:06:02,30175,6933,2014-07-29 09:06:03,NULL,NULL,2014-07-29 09:08:53
2014-07-29 09:06:08,30172,9109,2014-07-29 09:06:09,NULL,NULL,2014-07-29 09:07:48
