2014-03-25 08:08:51,30560,9424,2014-03-25 08:08:52,2014-03-25 08:09:48,2014-03-25 08:10:28,2014-03-25 08:12:50
2014-03-25 08:08:57,30175,9575,2014-03-25 08:08:58,NULL,NULL,2014-03-25 08:10:58
2014-03-25 08:09:40,30175,8514,2014-03-25 08:09:41,NULL,NULL,2014-03-25 08:10:29
2014-03-25 08:09:47,30175,6947,2014-03-25 08:09:48,NULL,NULL,2014-03-25 08:11:34
2014-03-25 08:09:50,30172,6922,2014-03-25 08:10:06,NULL,NULL,2014-03-25 08:12:50
2014-03-25 08:10:02,30560,8190,2014-03-25 08:10:17,NULL,NULL,2014-03-25 08:15:12
2014-03-25 08:10:15,30560,9423,2014-03-25 08:10:33,NULL,NULL,2014-03-25 08:10:37
2014-03-25 08:10:30,30175,9508,2014-03-25 08:10:31,NULL,NULL,2014-03-25 08:15:04
2014-03-25 08:10:40,30175,9424,2014-03-25 08:10:41,NULL,NULL,2014-03-25 08:11:32
2014-03-25 08:10:58,30560,8514,2014-03-25 08:10:59,NULL,NULL,2014-03-25 08:11:23
2014-03-25 08:11:07,30175,9423,2014-03-25 08:11:08,NULL,NULL,2014-03-25 08:12:52
2014-03-25 08:11:08,30175,8861,2014-03-25 08:11:09,NULL,NULL,2014-03-25 08:17:43
2014-03-25 08:11:11,30175,6944,2014-03-25 08:11:12,NULL,NULL,2014-03-25 08:13:52
2014-03-25 08:11:12,30172,6936,2014-03-25 08:11:13,NULL,NULL,2014-03-25 08:14:55
2014-03-25 08:11:20,30560,8514,2014-03-25 08:11:26,NULL,NULL,2014-03-25 08:11:31
2014-03-25 08:11:44,30175,9575,2014-03-25 08:11:45,NULL,NULL,2014-03-25 08:13:09
2014-03-25 08:11:46,30179,9502,2014-03-25 08:11:47,NULL,2014-03-25 08:12:34,2014-03-25 08:13:40
2014-03-25 08:11:46,30175,9424,2014-03-25 08:11:47,NULL,NULL,2014-03-25 08:15:59
2014-03-25 08:11:47,30175,6947,2014-03-25 08:11:48,NULL,NULL,2014-03-25 08:13:09
2014-03-25 08:11:49,30560,9118,2014-03-25 08:11:56,NULL,NULL,2014-03-25 08:14:22
2014-03-25 08:12:08,30560,8076,2014-03-25 08:12:23,NULL,NULL,2014-03-25 08:16:56
2014-03-25 08:12:11,30560,8594,2014-03-25 08:12:46,NULL,NULL,2014-03-25 08:17:29
2014-03-25 08:12:20,30172,6922,2014-03-25 08:12:55,NULL,NULL,2014-03-25 08:16:05
2014-03-25 08:12:29,30560,9423,2014-03-25 08:12:57,NULL,NULL,2014-03-25 08:14:22
2014-03-25 08:12:49,30175,9502,2014-03-25 08:12:50,NULL,NULL,2014-03-25 08:22:01
2014-03-25 08:13:14,30175,8514,2014-03-25 08:13:15,NULL,NULL,2014-03-25 08:13:41
2014-03-25 08:13:24,30179,9575,2014-03-25 08:13:25,NULL,NULL,2014-03-25 08:15:07
2014-03-25 08:13:27,30175,6947,2014-03-25 08:13:28,NULL,NULL,2014-03-25 08:19:26
2014-03-25 08:13:36,30175,6935,2014-03-25 08:13:37,NULL,NULL,2014-03-25 08:15:17
2014-03-25 08:13:39,30560,6944,2014-03-25 08:13:58,NULL,NULL,2014-03-25 08:18:17
2014-03-25 08:13:48,30175,NULL,NULL,NULL,NULL,2014-03-25 08:14:15
2014-03-25 08:14:33,30179,9423,2014-03-25 08:14:34,2014-03-25 08:15:27,2014-03-25 08:15:54,2014-03-25 08:23:16
2014-03-25 08:14:42,30175,9118,2014-03-25 08:14:43,2014-03-25 08:18:49,2014-03-25 08:19:43,2014-03-25 08:25:44
2014-03-25 08:14:52,30175,6936,2014-03-25 08:15:01,NULL,NULL,2014-03-25 08:17:37
2014-03-25 08:15:05,30560,8190,2014-03-25 08:15:18,NULL,NULL,2014-03-25 08:25:00
2014-03-25 08:15:29,30172,6935,2014-03-25 08:15:30,NULL,NULL,2014-03-25 08:23:16
2014-03-25 08:15:30,30172,8717,2014-03-25 08:15:31,NULL,NULL,2014-03-25 08:19:11
2014-03-25 08:15:46,30560,8514,2014-03-25 08:15:47,NULL,NULL,2014-03-25 08:16:37
2014-03-25 08:15:59,30560,9423,2014-03-25 08:16:00,NULL,NULL,2014-03-25 08:22:39
2014-03-25 08:16:06,30560,9424,2014-03-25 08:16:07,NULL,NULL,2014-03-25 08:18:47
2014-03-25 08:16:45,30175,9508,2014-03-25 08:16:46,NULL,NULL,2014-03-25 08:18:25
2014-03-25 08:16:47,30560,6922,2014-03-25 08:16:48,NULL,NULL,2014-03-25 08:22:12
2014-03-25 08:16:47,30179,9575,2014-03-25 08:16:48,NULL,2014-03-25 08:17:33,2014-03-25 08:17:56
2014-03-25 08:16:57,30560,8076,2014-03-25 08:16:58,NULL,NULL,2014-03-25 08:23:11
2014-03-25 08:17:31,30172,8594,2014-03-25 08:17:32,2014-03-25 08:19:47,2014-03-25 08:20:37,2014-03-25 08:23:01
2014-03-25 08:17:56,30175,6936,2014-03-25 08:17:57,NULL,NULL,2014-03-25 08:20:35
2014-03-25 08:17:59,30172,8861,2014-03-25 08:18:00,NULL,NULL,2014-03-25 08:21:23
2014-03-25 08:18:18,30175,9575,2014-03-25 08:18:19,NULL,NULL,2014-03-25 08:19:52
2014-03-25 08:18:34,30560,6944,2014-03-25 08:18:35,2014-03-25 08:20:38,2014-03-25 08:21:14,2014-03-25 08:24:58
2014-03-25 08:18:36,30172,8717,2014-03-25 08:19:17,NULL,NULL,2014-03-25 08:22:50
2014-03-25 08:18:53,30172,6947,2014-03-25 08:19:31,NULL,NULL,2014-03-25 08:24:22
2014-03-25 08:18:55,30560,9424,2014-03-25 08:18:56,NULL,NULL,2014-03-25 08:20:26
2014-03-25 08:19:12,30560,9118,2014-03-25 08:19:47,NULL,NULL,2014-03-25 08:29:40
2014-03-25 08:19:37,30175,9508,2014-03-25 08:19:38,NULL,NULL,2014-03-25 08:20:44
2014-03-25 08:19:52,30175,9575,2014-03-25 08:19:58,NULL,NULL,2014-03-25 08:21:14
2014-03-25 08:21:05,30175,8514,2014-03-25 08:21:06,NULL,NULL,2014-03-25 08:21:33
2014-03-25 08:21:15,30560,8594,2014-03-25 08:21:16,NULL,NULL,2014-03-25 08:22:08
2014-03-25 08:21:17,30175,6936,2014-03-25 08:21:18,NULL,NULL,2014-03-25 08:26:39
2014-03-25 08:22:01,30066,9508,2014-03-25 08:22:02,NULL,NULL,2014-03-25 08:31:50
2014-03-25 08:22:30,30175,9575,2014-03-25 08:22:31,NULL,NULL,2014-03-25 08:25:13
2014-03-25 08:22:35,30172,6944,2014-03-25 08:22:36,NULL,NULL,2014-03-25 08:24:36
2014-03-25 08:23:31,30172,8861,2014-03-25 08:23:32,NULL,NULL,2014-03-25 08:33:36
2014-03-25 08:24:17,30560,8514,2014-03-25 08:24:18,NULL,NULL,2014-03-25 08:24:29
2014-03-25 08:24:19,30175,9502,2014-03-25 08:24:20,NULL,NULL,2014-03-25 08:28:38
2014-03-25 08:24:36,30179,8594,2014-03-25 08:24:37,NULL,NULL,2014-03-25 08:26:38
2014-03-25 08:25:04,30175,6922,2014-03-25 08:25:05,NULL,NULL,2014-03-25 08:28:19
2014-03-25 08:25:10,30175,9423,2014-03-25 08:25:11,NULL,NULL,2014-03-25 08:26:26
2014-03-25 08:25:20,30560,8717,2014-03-25 08:25:21,NULL,NULL,2014-03-25 08:29:09
2014-03-25 08:25:32,30560,9424,2014-03-25 08:25:33,NULL,NULL,2014-03-25 08:32:18
2014-03-25 08:25:46,30175,8076,2014-03-25 08:25:47,NULL,NULL,2014-03-25 08:27:20
2014-03-25 08:25:59,30560,6935,2014-03-25 08:26:00,NULL,NULL,2014-03-25 08:27:49
2014-03-25 08:26:00,30560,6947,2014-03-25 08:26:01,2014-03-25 08:27:29,2014-03-25 08:27:53,2014-03-25 08:30:47
2014-03-25 08:26:04,30175,6944,2014-03-25 08:26:05,NULL,NULL,2014-03-25 08:26:10
2014-03-25 08:26:20,30560,8190,2014-03-25 08:26:21,NULL,NULL,2014-03-25 08:32:23
2014-03-25 08:26:22,30175,9575,2014-03-25 08:26:23,2014-03-25 08:27:53,NULL,2014-03-25 08:29:13
2014-03-25 08:26:24,30175,8514,2014-03-25 08:26:25,NULL,NULL,2014-03-25 08:27:00
2014-03-25 08:26:33,30172,6936,2014-03-25 08:26:44,NULL,NULL,2014-03-25 08:28:47
2014-03-25 08:27:06,30175,9423,2014-03-25 08:27:07,NULL,NULL,2014-03-25 08:29:18
2014-03-25 08:27:10,30175,8594,2014-03-25 08:27:11,NULL,NULL,2014-03-25 08:31:08
2014-03-25 08:27:11,30560,8514,2014-03-25 08:27:12,NULL,NULL,2014-03-25 08:35:13
2014-03-25 08:27:14,30175,8076,2014-03-25 08:27:22,NULL,NULL,2014-03-25 08:31:55
2014-03-25 08:27:24,30175,6935,2014-03-25 08:27:55,NULL,NULL,2014-03-25 08:33:17
2014-03-25 08:27:53,30560,6947,2014-03-25 08:27:56,NULL,NULL,2014-03-25 08:30:25
2014-03-25 08:27:54,30175,6922,2014-03-25 08:28:25,NULL,NULL,2014-03-25 08:34:38
2014-03-25 08:27:56,30560,NULL,NULL,NULL,NULL,2014-03-25 08:28:45
2014-03-25 08:28:06,30179,9502,2014-03-25 08:28:44,2014-03-25 08:29:23,2014-03-25 08:30:12,2014-03-25 08:34:04
2014-03-25 08:28:09,30172,6936,2014-03-25 08:28:52,NULL,NULL,2014-03-25 08:31:35
2014-03-25 08:29:00,30175,8717,2014-03-25 08:29:15,NULL,NULL,2014-03-25 08:32:27
2014-03-25 08:29:11,30560,9423,2014-03-25 08:29:24,NULL,NULL,2014-03-25 08:34:31
2014-03-25 08:29:25,30560,9118,2014-03-25 08:29:46,NULL,NULL,2014-03-25 08:34:04
2014-03-25 08:29:26,30172,9110,2014-03-25 08:30:10,NULL,NULL,2014-03-25 08:34:31
2014-03-25 08:30:18,30560,8720,2014-03-25 08:30:19,2014-03-25 08:31:19,2014-03-25 08:31:49,2014-03-25 08:37:10
2014-03-25 08:30:42,30560,8723,2014-03-25 08:30:43,NULL,NULL,2014-03-25 08:36:22
2014-03-25 08:31:12,30175,9575,2014-03-25 08:31:13,NULL,NULL,2014-03-25 08:32:57
2014-03-25 08:31:15,30175,9434,2014-03-25 08:31:16,NULL,NULL,2014-03-25 08:37:03
2014-03-25 08:31:45,30560,9515,2014-03-25 08:31:46,NULL,NULL,2014-03-25 08:37:16
2014-03-25 08:31:55,30172,6947,2014-03-25 08:31:55,NULL,NULL,2014-03-25 08:39:10
2014-03-25 08:31:55,30560,7030,2014-03-25 08:31:56,NULL,NULL,2014-03-25 08:38:37
2014-03-25 08:32:05,30172,8594,2014-03-25 08:32:06,NULL,NULL,2014-03-25 08:35:03
2014-03-25 08:32:21,30560,8720,2014-03-25 08:32:22,NULL,NULL,2014-03-25 08:34:54
2014-03-25 08:32:41,30172,6936,2014-03-25 08:32:42,NULL,NULL,2014-03-25 08:34:49
2014-03-25 08:33:03,30175,9502,2014-03-25 08:33:04,2014-03-25 08:34:57,NULL,2014-03-25 08:36:29
2014-03-25 08:33:45,30560,8076,2014-03-25 08:33:46,NULL,NULL,2014-03-25 08:39:18
2014-03-25 08:33:49,30560,6944,2014-03-25 08:33:50,NULL,NULL,2014-03-25 08:37:18
2014-03-25 08:33:52,30175,9508,2014-03-25 08:33:52,NULL,NULL,2014-03-25 08:36:34
2014-03-25 08:34:09,30172,8190,2014-03-25 08:34:10,NULL,NULL,2014-03-25 08:39:28
2014-03-25 08:34:59,30175,9424,2014-03-25 08:35:00,NULL,NULL,2014-03-25 08:39:57
2014-03-25 08:34:59,30172,8717,2014-03-25 08:35:00,NULL,NULL,2014-03-25 08:35:49
2014-03-25 08:35:08,30172,6935,2014-03-25 08:35:09,NULL,NULL,2014-03-25 08:38:43
2014-03-25 08:35:16,30175,9575,2014-03-25 08:35:17,NULL,NULL,2014-03-25 08:37:16
2014-03-25 08:35:36,30172,8861,2014-03-25 08:35:37,NULL,NULL,2014-03-25 08:37:46
2014-03-25 08:35:39,30175,9512,2014-03-25 08:35:40,2014-03-25 08:39:01,NULL,2014-03-25 08:40:00
2014-03-25 08:35:54,30175,9118,2014-03-25 08:35:55,NULL,NULL,2014-03-25 08:38:40
2014-03-25 08:36:00,30560,9110,2014-03-25 08:36:01,NULL,NULL,2014-03-25 08:40:40
2014-03-25 08:36:15,30175,9423,2014-03-25 08:36:15,NULL,NULL,2014-03-25 08:37:31
2014-03-25 08:36:32,30175,6922,2014-03-25 08:36:33,NULL,NULL,2014-03-25 08:42:48
2014-03-25 08:36:53,30560,8720,2014-03-25 08:36:54,NULL,NULL,2014-03-25 08:39:11
2014-03-25 08:36:54,30179,6936,2014-03-25 08:36:55,NULL,NULL,2014-03-25 08:38:49
2014-03-25 08:37:01,30179,8594,2014-03-25 08:37:02,NULL,NULL,2014-03-25 08:39:08
2014-03-25 08:37:26,30175,8514,2014-03-25 08:37:27,NULL,NULL,2014-03-25 08:39:08
2014-03-25 08:37:38,30175,8717,2014-03-25 08:37:39,NULL,NULL,2014-03-25 08:39:18
2014-03-25 08:37:38,30175,8723,2014-03-25 08:37:39,2014-03-25 08:39:12,2014-03-25 08:40:04,2014-03-25 08:44:34
2014-03-25 08:37:41,30560,9515,2014-03-25 08:37:42,NULL,NULL,2014-03-25 08:38:57
2014-03-25 08:37:46,30560,9423,2014-03-25 08:37:47,NULL,NULL,2014-03-25 08:40:18
2014-03-25 08:37:47,30175,9502,2014-03-25 08:37:48,NULL,NULL,2014-03-25 08:38:53
2014-03-25 08:38:24,30175,9508,2014-03-25 08:38:25,NULL,NULL,2014-03-25 08:42:45
2014-03-25 08:38:29,30175,9434,2014-03-25 08:38:30,NULL,NULL,2014-03-25 08:41:19
2014-03-25 08:38:29,30179,9575,2014-03-25 08:38:30,2014-03-25 08:43:13,NULL,2014-03-25 08:43:37
2014-03-25 08:38:43,30175,8861,2014-03-25 08:38:44,NULL,NULL,2014-03-25 08:39:43
2014-03-25 08:38:50,30175,9118,2014-03-25 08:38:51,NULL,NULL,2014-03-25 08:40:32
2014-03-25 08:38:58,30172,7030,2014-03-25 08:38:59,NULL,NULL,2014-03-25 08:43:10
2014-03-25 08:39:14,30066,6935,2014-03-25 08:39:15,2014-03-25 08:43:58,2014-03-25 08:45:22,2014-03-25 08:50:12
2014-03-25 08:39:17,30172,6936,2014-03-25 08:39:18,NULL,NULL,2014-03-25 08:42:29
2014-03-25 08:39:20,30172,8594,2014-03-25 08:39:20,NULL,NULL,2014-03-25 08:44:22
2014-03-25 08:39:37,30179,9502,2014-03-25 08:39:38,2014-03-25 08:40:56,2014-03-25 08:41:20,2014-03-25 08:42:37
2014-03-25 08:39:40,30560,9515,2014-03-25 08:39:41,NULL,NULL,2014-03-25 08:46:04
2014-03-25 08:39:42,30066,6947,2014-03-25 08:39:43,NULL,NULL,2014-03-25 08:53:23
2014-03-25 08:39:42,30175,8514,2014-03-25 08:39:43,NULL,NULL,2014-03-25 08:40:39
2014-03-25 08:39:43,30560,8720,2014-03-25 08:39:44,NULL,NULL,2014-03-25 08:44:28
2014-03-25 08:40:06,30560,8717,2014-03-25 08:40:07,NULL,NULL,2014-03-25 08:48:06
2014-03-25 08:40:33,30175,8076,2014-03-25 08:40:34,NULL,NULL,2014-03-25 08:42:47
2014-03-25 08:40:34,30175,8190,2014-03-25 08:40:35,NULL,NULL,2014-03-25 08:50:41
2014-03-25 08:40:41,30175,6944,2014-03-25 08:40:42,NULL,NULL,2014-03-25 08:47:51
2014-03-25 08:40:57,30560,8861,2014-03-25 08:40:58,NULL,NULL,2014-03-25 08:42:37
2014-03-25 08:41:00,30172,8723,2014-03-25 08:41:01,NULL,NULL,2014-03-25 08:45:30
2014-03-25 08:41:05,30175,9424,2014-03-25 08:41:06,NULL,NULL,2014-03-25 08:42:21
2014-03-25 08:41:22,30175,9512,2014-03-25 08:41:23,NULL,NULL,2014-03-25 08:42:21
2014-03-25 08:41:49,30175,9423,2014-03-25 08:41:50,NULL,NULL,2014-03-25 08:43:28
2014-03-25 08:41:56,30560,9118,2014-03-25 08:41:57,NULL,NULL,2014-03-25 08:46:14
2014-03-25 08:42:15,30560,9110,2014-03-25 08:42:16,NULL,NULL,2014-03-25 08:43:47
2014-03-25 08:42:23,30175,8514,2014-03-25 08:42:24,NULL,NULL,2014-03-25 08:44:48
2014-03-25 08:42:32,30175,9434,2014-03-25 08:42:33,NULL,NULL,2014-03-25 08:47:33
2014-03-25 08:42:39,30560,9424,2014-03-25 08:42:40,NULL,NULL,2014-03-25 08:52:16
2014-03-25 08:42:39,30175,9502,2014-03-25 08:42:40,NULL,NULL,2014-03-25 08:45:32
2014-03-25 08:42:40,30175,6936,2014-03-25 08:42:41,NULL,NULL,2014-03-25 08:45:46
2014-03-25 08:42:54,30175,8861,2014-03-25 08:42:55,NULL,NULL,2014-03-25 08:46:02
2014-03-25 08:42:54,30175,9508,2014-03-25 08:42:55,NULL,NULL,2014-03-25 08:44:43
2014-03-25 08:43:03,30172,6922,2014-03-25 08:43:04,NULL,NULL,2014-03-25 08:48:48
2014-03-25 08:43:13,30175,8076,2014-03-25 08:43:14,NULL,NULL,2014-03-25 08:45:28
2014-03-25 08:43:24,30560,7030,2014-03-25 08:43:25,NULL,NULL,2014-03-25 08:49:36
2014-03-25 08:43:26,30560,9423,2014-03-25 08:43:34,NULL,NULL,2014-03-25 08:45:47
2014-03-25 08:43:28,30175,9512,2014-03-25 08:43:29,NULL,NULL,2014-03-25 08:45:47
2014-03-25 08:43:55,30172,9110,2014-03-25 08:43:56,2014-03-25 08:44:36,2014-03-25 08:44:59,2014-03-25 08:45:53
2014-03-25 08:44:21,30172,8594,2014-03-25 08:44:25,NULL,NULL,2014-03-25 08:57:07
2014-03-25 08:44:41,30560,8720,2014-03-25 08:44:42,NULL,NULL,2014-03-25 08:46:17
2014-03-25 08:44:45,30560,8514,NULL,NULL,NULL,2014-03-25 08:44:48
2014-03-25 08:45:16,30172,8514,2014-03-25 08:45:17,NULL,NULL,2014-03-25 08:47:23
2014-03-25 08:45:29,30066,9575,2014-03-25 08:45:30,NULL,NULL,2014-03-25 08:45:36
2014-03-25 08:45:31,30175,9110,2014-03-25 08:45:32,NULL,NULL,2014-03-25 08:46:35
2014-03-25 08:45:34,30560,8076,2014-03-25 08:45:35,NULL,NULL,2014-03-25 08:48:50
2014-03-25 08:45:38,30175,8723,2014-03-25 08:45:39,NULL,NULL,2014-03-25 08:46:50
2014-03-25 08:46:07,30560,9423,2014-03-25 08:46:08,2014-03-25 08:46:42,2014-03-25 08:47:02,2014-03-25 08:50:18
2014-03-25 08:46:37,30172,6936,2014-03-25 08:46:38,NULL,NULL,2014-03-25 08:49:36
2014-03-25 08:46:44,30172,8861,2014-03-25 08:46:45,NULL,NULL,2014-03-25 08:50:18
2014-03-25 08:46:48,30175,9502,2014-03-25 08:46:49,NULL,NULL,2014-03-25 08:48:17
2014-03-25 08:47:07,30560,9515,2014-03-25 08:47:08,NULL,NULL,2014-03-25 08:48:31
2014-03-25 08:47:21,30175,9575,2014-03-25 08:47:22,NULL,NULL,2014-03-25 08:50:29
2014-03-25 08:47:45,30560,8720,2014-03-25 08:47:46,NULL,NULL,2014-03-25 08:52:15
2014-03-25 08:47:45,30560,9118,2014-03-25 08:47:46,NULL,NULL,2014-03-25 08:51:51
2014-03-25 08:47:45,30172,9110,2014-03-25 08:47:46,NULL,NULL,2014-03-25 08:48:53
2014-03-25 08:47:47,30175,9512,2014-03-25 08:47:48,NULL,NULL,2014-03-25 08:50:20
2014-03-25 08:48:04,30175,9508,2014-03-25 08:48:05,NULL,NULL,2014-03-25 08:50:42
2014-03-25 08:48:22,30175,9423,2014-03-25 08:48:23,NULL,NULL,2014-03-25 08:49:43
2014-03-25 08:48:26,30560,8514,2014-03-25 08:48:27,NULL,NULL,2014-03-25 08:52:28
2014-03-25 08:48:27,30175,9434,2014-03-25 08:48:28,NULL,NULL,2014-03-25 08:52:36
2014-03-25 08:48:33,30175,6944,2014-03-25 08:48:34,NULL,NULL,2014-03-25 08:50:23
2014-03-25 08:48:40,30175,8717,2014-03-25 08:48:41,NULL,NULL,2014-03-25 08:54:03
2014-03-25 08:48:42,30175,9502,2014-03-25 08:48:43,NULL,NULL,2014-03-25 08:50:11
2014-03-25 08:48:43,30175,9515,2014-03-25 08:48:46,NULL,NULL,2014-03-25 08:51:29
2014-03-25 08:48:48,30175,6922,2014-03-25 08:48:49,NULL,NULL,2014-03-25 08:50:21
2014-03-25 08:48:50,30175,8076,2014-03-25 08:48:53,NULL,NULL,2014-03-25 08:51:05
2014-03-25 08:48:55,30175,9110,2014-03-25 08:48:56,NULL,NULL,2014-03-25 08:52:20
2014-03-25 08:48:56,30560,8723,2014-03-25 08:49:18,NULL,NULL,2014-03-25 08:52:41
2014-03-25 08:49:03,30560,7030,2014-03-25 08:49:42,NULL,NULL,2014-03-25 08:54:27
2014-03-25 08:49:03,30175,6936,2014-03-25 08:49:42,NULL,NULL,2014-03-25 08:55:29
2014-03-25 08:49:13,30175,NULL,NULL,NULL,NULL,2014-03-25 08:49:23
2014-03-25 08:49:31,30560,9423,2014-03-25 08:49:49,NULL,NULL,2014-03-25 08:51:18
2014-03-25 08:50:01,30560,8861,2014-03-25 08:50:23,NULL,NULL,2014-03-25 08:54:12
2014-03-25 08:50:36,30179,9502,2014-03-25 08:50:37,NULL,2014-03-25 08:52:11,2014-03-25 08:56:00
2014-03-25 08:50:36,30560,6922,2014-03-25 08:50:37,NULL,NULL,2014-03-25 08:57:54
2014-03-25 08:50:39,30172,6944,2014-03-25 08:50:40,NULL,NULL,2014-03-25 08:55:41
2014-03-25 08:50:55,30560,6935,2014-03-25 08:50:56,NULL,NULL,2014-03-25 08:56:02
2014-03-25 08:51:01,30560,8190,2014-03-25 08:51:02,2014-03-25 08:51:51,2014-03-25 08:52:29,2014-03-25 08:59:27
2014-03-25 08:51:05,30172,8076,2014-03-25 08:51:08,NULL,NULL,2014-03-25 08:55:50
2014-03-25 08:51:07,30175,9512,2014-03-25 08:51:08,2014-03-25 08:56:43,2014-03-25 08:58:11,2014-03-25 08:59:07
2014-03-25 08:51:09,30175,9575,2014-03-25 08:51:10,NULL,NULL,2014-03-25 08:53:56
2014-03-25 08:51:31,30175,9508,2014-03-25 08:51:32,NULL,NULL,2014-03-25 08:56:08
2014-03-25 08:51:38,30175,9423,2014-03-25 08:51:39,NULL,NULL,2014-03-25 08:55:52
2014-03-25 08:51:48,30179,9515,2014-03-25 08:51:49,NULL,NULL,2014-03-25 08:52:51
2014-03-25 08:51:55,30175,9118,2014-03-25 08:51:56,NULL,NULL,2014-03-25 08:55:25
2014-03-25 08:52:14,30172,8720,2014-03-25 08:52:21,2014-03-25 08:53:32,2014-03-25 08:54:21,2014-03-25 09:00:43
2014-03-25 08:52:15,30175,9502,2014-03-25 08:52:16,2014-03-25 09:01:25,NULL,2014-03-25 09:02:56
2014-03-25 08:52:38,30175,9424,2014-03-25 08:52:39,2014-03-25 08:53:26,NULL,2014-03-25 08:54:33
2014-03-25 08:53:02,30175,9110,2014-03-25 08:53:03,NULL,NULL,2014-03-25 08:55:14
2014-03-25 08:53:21,30175,8190,2014-03-25 08:53:22,NULL,NULL,2014-03-25 08:58:01
2014-03-25 08:53:29,30172,8514,2014-03-25 08:53:29,NULL,NULL,2014-03-25 08:53:51
2014-03-25 08:53:32,30172,8723,2014-03-25 08:53:33,NULL,NULL,2014-03-25 08:56:01
2014-03-25 08:53:48,30175,9434,2014-03-25 08:53:49,NULL,NULL,2014-03-25 08:59:19
2014-03-25 08:53:52,30175,9515,2014-03-25 08:53:53,NULL,NULL,2014-03-25 08:55:50
2014-03-25 08:53:54,30179,6947,2014-03-25 08:53:55,NULL,NULL,2014-03-25 08:56:07
2014-03-25 08:54:02,30560,8514,2014-03-25 08:54:03,NULL,NULL,2014-03-25 09:00:12
2014-03-25 08:54:17,30175,9575,2014-03-25 08:54:17,NULL,NULL,2014-03-25 09:03:16
2014-03-25 08:54:54,30175,8717,2014-03-25 08:54:55,2014-03-25 08:56:06,2014-03-25 08:56:54,2014-03-25 08:59:01
2014-03-25 08:55:10,30175,8861,2014-03-25 08:55:10,NULL,NULL,2014-03-25 08:56:39
