2014-04-12 10:46:51,30175,8514,2014-04-12 10:46:52,NULL,NULL,2014-04-12 10:49:00
2014-04-12 10:48:30,30175,8077,2014-04-12 10:48:31,2014-04-12 10:48:56,2014-04-12 10:49:12,2014-04-12 10:52:01
2014-04-12 10:51:54,30066,8077,2014-04-12 10:51:55,NULL,NULL,2014-04-12 10:57:58
2014-04-12 10:52:24,30175,6984,2014-04-12 10:52:25,NULL,NULL,2014-04-12 10:53:18
2014-04-12 10:55:09,30175,8514,2014-04-12 10:55:10,NULL,NULL,2014-04-12 10:57:35
2014-04-12 10:55:35,30560,6984,2014-04-12 10:55:36,NULL,NULL,2014-04-12 11:02:43
2014-04-12 10:56:03,30172,8514,2014-04-12 10:57:40,NULL,NULL,2014-04-12 10:59:18
2014-04-12 10:57:15,30172,8077,2014-04-12 10:58:04,NULL,NULL,2014-04-12 11:07:36
2014-04-12 10:59:08,30175,8514,2014-04-12 10:59:24,NULL,NULL,2014-04-12 11:00:27
2014-04-12 11:00:09,30175,8514,2014-04-12 11:00:33,2014-04-12 11:03:36,NULL,2014-04-12 11:04:38
2014-04-12 11:00:25,30172,NULL,NULL,NULL,NULL,2014-04-12 11:00:43
2014-04-12 11:00:33,30175,7531,2014-04-12 11:01:00,NULL,NULL,2014-04-12 11:01:48
2014-04-12 11:01:01,30175,7531,2014-04-12 11:01:49,NULL,NULL,2014-04-12 11:06:48
2014-04-12 11:01:56,30172,6984,2014-04-12 11:02:49,NULL,NULL,2014-04-12 11:04:36
2014-04-12 11:02:17,30560,6984,2014-04-12 11:04:39,NULL,NULL,2014-04-12 11:06:06
2014-04-12 11:02:32,30172,8514,2014-04-12 11:04:58,NULL,NULL,2014-04-12 11:12:16
2014-04-12 11:03:18,30175,6984,2014-04-12 11:06:12,NULL,NULL,2014-04-12 11:11:35
2014-04-12 11:03:28,30176,8373,2014-04-12 11:03:41,NULL,NULL,2014-04-12 11:03:43
2014-04-12 11:03:36,30172,NULL,NULL,NULL,NULL,2014-04-12 11:04:10
2014-04-12 11:03:50,30176,8373,2014-04-12 11:03:53,NULL,NULL,2014-04-12 11:06:33
2014-04-12 11:04:30,30175,7531,2014-04-12 11:06:59,NULL,NULL,2014-04-12 11:08:08
2014-04-12 11:05:16,30172,8077,2014-04-12 11:07:42,NULL,NULL,2014-04-12 11:14:22
2014-04-12 11:06:09,30175,7531,2014-04-12 11:08:14,NULL,NULL,2014-04-12 11:14:53
2014-04-12 11:12:04,30175,8373,2014-04-12 11:12:05,NULL,NULL,2014-04-12 11:12:55
2014-04-12 11:18:07,30175,6984,2014-04-12 11:18:08,NULL,NULL,2014-04-12 11:24:04
2014-04-12 11:19:33,30560,8514,2014-04-12 11:19:34,NULL,NULL,2014-04-12 11:23:14
2014-04-12 11:19:40,30175,8373,2014-04-12 11:19:41,NULL,NULL,2014-04-12 11:25:08
2014-04-12 11:19:52,30560,7531,2014-04-12 11:19:53,NULL,NULL,2014-04-12 11:21:49
2014-04-12 11:20:41,30175,8077,2014-04-12 11:20:42,NULL,NULL,2014-04-12 11:21:39
2014-04-12 11:20:45,30175,8077,2014-04-12 11:21:44,NULL,NULL,2014-04-12 11:36:45
2014-04-12 11:22:03,30560,7531,2014-04-12 11:22:04,NULL,NULL,2014-04-12 11:25:53
2014-04-12 11:25:03,30175,8514,2014-04-12 11:25:04,NULL,NULL,2014-04-12 11:34:11
2014-04-12 11:26:03,30560,6984,2014-04-12 11:26:04,NULL,NULL,2014-04-12 11:32:03
2014-04-12 11:27:01,30560,8373,2014-04-12 11:27:02,NULL,NULL,2014-04-12 11:30:21
2014-04-12 11:27:12,30560,7531,2014-04-12 11:27:13,NULL,NULL,2014-04-12 11:29:19
2014-04-12 11:28:04,30175,7531,2014-04-12 11:29:20,NULL,NULL,2014-04-12 11:30:41
2014-04-12 11:31:00,30172,8373,2014-04-12 11:31:01,NULL,NULL,2014-04-12 11:31:45
2014-04-12 11:31:30,30175,7531,2014-04-12 11:31:31,NULL,NULL,2014-04-12 11:32:48
2014-04-12 11:31:46,30175,8373,2014-04-12 11:31:47,NULL,NULL,2014-04-12 11:34:05
2014-04-12 11:32:47,30172,6984,2014-04-12 11:32:48,NULL,NULL,2014-04-12 11:38:34
2014-04-12 11:32:57,30179,7531,2014-04-12 11:32:58,NULL,NULL,2014-04-12 11:35:42
2014-04-12 11:32:59,30560,8373,2014-04-12 11:34:07,NULL,NULL,2014-04-12 11:45:48
2014-04-12 11:33:48,30175,8514,2014-04-12 11:34:17,NULL,NULL,2014-04-12 11:41:33
2014-04-12 11:34:53,30179,7531,2014-04-12 11:35:44,2014-04-12 11:39:38,2014-04-12 11:40:13,2014-04-12 11:44:35
2014-04-12 11:35:35,30175,8077,NULL,NULL,NULL,2014-04-12 11:36:45
2014-04-12 11:36:21,30175,8077,2014-04-12 11:36:47,NULL,NULL,2014-04-12 11:38:02
2014-04-12 11:37:22,30560,8077,2014-04-12 11:38:07,NULL,NULL,2014-04-12 11:41:54
2014-04-12 11:38:27,30175,6984,2014-04-12 11:38:40,NULL,NULL,2014-04-12 11:40:17
2014-04-12 11:39:23,30560,7531,2014-04-12 11:40:15,NULL,NULL,2014-04-12 11:43:22
2014-04-12 11:42:39,30172,6984,2014-04-12 11:42:40,2014-04-12 11:43:59,NULL,2014-04-12 11:44:56
2014-04-12 11:45:27,30175,8514,2014-04-12 11:45:28,NULL,NULL,2014-04-12 11:51:13
2014-04-12 11:45:45,30560,8077,2014-04-12 11:45:46,NULL,NULL,2014-04-12 11:45:52
2014-04-12 11:46:33,30560,7531,2014-04-12 11:46:34,NULL,NULL,2014-04-12 11:50:21
2014-04-12 11:47:05,30175,6984,2014-04-12 11:47:06,NULL,NULL,2014-04-12 11:47:58
2014-04-12 11:47:08,30560,8077,2014-04-12 11:47:09,NULL,NULL,2014-04-12 11:57:06
2014-04-12 11:48:28,30175,8373,2014-04-12 11:48:29,NULL,NULL,2014-04-12 11:53:16
2014-04-12 11:49:34,30560,6984,2014-04-12 11:49:35,NULL,NULL,2014-04-12 11:52:53
2014-04-12 11:49:50,30066,8077,2014-04-12 11:57:07,NULL,NULL,2014-04-12 11:57:42
2014-04-12 11:50:36,30175,7531,2014-04-12 11:50:37,NULL,NULL,2014-04-12 11:58:52
2014-04-12 11:50:46,30560,8514,2014-04-12 11:51:19,NULL,NULL,2014-04-12 11:55:53
2014-04-12 11:52:15,30172,6984,2014-04-12 11:52:59,NULL,NULL,2014-04-12 12:00:35
2014-04-12 11:52:16,30175,8373,2014-04-12 11:53:22,NULL,NULL,2014-04-12 11:56:27
2014-04-12 11:55:29,30175,8514,2014-04-12 11:55:54,NULL,NULL,2014-04-12 12:04:25
2014-04-12 11:57:41,30560,8373,2014-04-12 11:57:42,NULL,NULL,2014-04-12 12:00:46
2014-04-12 11:58:08,30175,8077,2014-04-12 11:58:09,NULL,NULL,2014-04-12 12:01:54
2014-04-12 11:59:48,30172,7531,2014-04-12 11:59:49,NULL,NULL,2014-04-12 12:01:31
2014-04-12 12:00:32,30560,8496,2014-04-12 12:00:36,NULL,NULL,2014-04-12 12:01:49
2014-04-12 12:00:54,30560,8486,2014-04-12 12:00:55,NULL,NULL,2014-04-12 12:05:04
2014-04-12 12:08:52,30175,8496,2014-04-12 12:08:53,NULL,NULL,2014-04-12 12:14:43
2014-04-12 12:09:42,30560,6917,2014-04-12 12:09:43,NULL,NULL,2014-04-12 12:16:59
2014-04-12 12:09:51,30175,8486,2014-04-12 12:09:52,NULL,NULL,2014-04-12 12:13:41
2014-04-12 12:13:54,30560,6971,2014-04-12 12:13:55,NULL,NULL,2014-04-12 12:16:34
2014-04-12 12:15:17,30560,8486,2014-04-12 12:15:18,NULL,NULL,2014-04-12 12:16:35
2014-04-12 12:15:24,30560,8496,2014-04-12 12:15:25,NULL,NULL,2014-04-12 12:17:08
2014-04-12 12:16:46,30560,6971,2014-04-12 12:16:47,NULL,NULL,2014-04-12 12:18:48
2014-04-12 12:17:19,30179,8486,2014-04-12 12:17:20,NULL,NULL,2014-04-12 12:18:35
2014-04-12 12:20:22,30560,6917,2014-04-12 12:20:23,NULL,NULL,2014-04-12 12:27:42
2014-04-12 12:20:50,30066,8486,2014-04-12 12:20:51,NULL,NULL,2014-04-12 12:29:38
2014-04-12 12:22:01,30175,8496,2014-04-12 12:22:02,NULL,NULL,2014-04-12 12:25:34
2014-04-12 12:28:48,30560,6971,2014-04-12 12:28:49,NULL,NULL,2014-04-12 12:32:52
2014-04-12 12:30:01,30175,8496,2014-04-12 12:30:02,NULL,NULL,2014-04-12 12:31:40
2014-04-12 12:30:54,30172,6917,2014-04-12 12:30:55,2014-04-12 12:33:12,NULL,2014-04-12 12:33:13
2014-04-12 12:34:04,30172,8486,2014-04-12 12:34:05,NULL,NULL,2014-04-12 12:34:56
2014-04-12 12:34:32,30175,8496,2014-04-12 12:34:33,NULL,NULL,2014-04-12 12:40:30
2014-04-12 12:35:53,30175,6971,2014-04-12 12:35:54,NULL,NULL,2014-04-12 12:37:03
2014-04-12 12:37:07,30175,6917,2014-04-12 12:37:08,NULL,NULL,2014-04-12 12:39:48
2014-04-12 12:39:18,30175,8486,2014-04-12 12:39:19,NULL,NULL,2014-04-12 12:39:43
2014-04-12 12:39:59,30560,6971,2014-04-12 12:40:00,NULL,NULL,2014-04-12 12:40:49
2014-04-12 12:41:18,30179,8486,2014-04-12 12:41:19,2014-04-12 12:43:12,2014-04-12 12:43:51,2014-04-12 12:54:57
2014-04-12 12:47:48,30175,8496,2014-04-12 12:47:49,NULL,NULL,2014-04-12 12:51:10
2014-04-12 12:47:57,30175,6971,2014-04-12 12:47:58,NULL,NULL,2014-04-12 12:50:48
2014-04-12 12:48:59,30175,6917,2014-04-12 12:49:00,NULL,NULL,2014-04-12 12:52:26
2014-04-12 12:49:07,30179,NULL,NULL,NULL,NULL,2014-04-12 12:50:06
2014-04-12 12:52:31,30175,8486,2014-04-12 12:52:32,NULL,NULL,2014-04-12 12:54:00
2014-04-12 12:53:46,30175,6971,2014-04-12 12:53:47,NULL,NULL,2014-04-12 13:01:41
2014-04-12 12:57:28,30175,8496,2014-04-12 12:57:29,2014-04-12 12:58:58,2014-04-12 12:59:37,2014-04-12 13:01:01
2014-04-12 12:58:46,30175,8486,2014-04-12 12:58:47,NULL,NULL,2014-04-12 13:00:57
2014-04-12 12:59:04,30560,6917,2014-04-12 12:59:05,NULL,NULL,2014-04-12 13:02:33
2014-04-12 13:02:27,30172,8077,2014-04-12 13:02:28,2014-04-12 13:02:57,2014-04-12 13:03:14,2014-04-12 13:06:19
2014-04-12 13:03:10,30175,8486,2014-04-12 13:03:11,NULL,NULL,2014-04-12 13:04:09
2014-04-12 13:03:53,30175,6971,2014-04-12 13:03:54,NULL,NULL,2014-04-12 13:13:14
2014-04-12 13:12:41,30172,6917,2014-04-12 13:12:42,NULL,NULL,2014-04-12 13:15:18
2014-04-12 13:14:07,30560,8077,2014-04-12 13:14:08,NULL,NULL,2014-04-12 13:17:51
2014-04-12 13:15:06,30179,8486,2014-04-12 13:15:07,NULL,NULL,2014-04-12 13:21:38
2014-04-12 13:18:49,30175,6971,2014-04-12 13:18:50,2014-04-12 13:24:14,2014-04-12 13:25:27,2014-04-12 13:29:24
2014-04-12 13:19:42,30560,6917,2014-04-12 13:19:43,NULL,NULL,2014-04-12 13:24:23
2014-04-12 13:20:39,30560,8077,2014-04-12 13:20:40,NULL,NULL,2014-04-12 13:27:07
2014-04-12 13:21:41,30560,8486,2014-04-12 13:21:42,NULL,NULL,2014-04-12 13:27:07
2014-04-12 13:33:45,30175,6917,2014-04-12 13:33:46,NULL,NULL,2014-04-12 13:35:49
2014-04-12 13:34:42,30172,6971,2014-04-12 13:34:43,2014-04-12 13:36:34,NULL,2014-04-12 13:36:54
2014-04-12 13:38:00,30172,8077,2014-04-12 13:38:01,2014-04-12 13:38:29,2014-04-12 13:38:44,2014-04-12 13:41:14
2014-04-12 13:41:37,30172,8486,2014-04-12 13:41:39,NULL,NULL,2014-04-12 13:45:23
2014-04-12 13:41:46,30175,6917,2014-04-12 13:41:47,NULL,NULL,2014-04-12 13:43:31
2014-04-12 13:42:08,30560,6971,2014-04-12 13:42:09,NULL,NULL,2014-04-12 13:42:53
2014-04-12 13:42:11,30560,8077,2014-04-12 13:42:12,2014-04-12 13:43:45,2014-04-12 13:43:48,2014-04-12 13:43:52
2014-04-12 13:45:13,30175,6971,2014-04-12 13:45:14,2014-04-12 13:46:15,NULL,2014-04-12 13:47:37
2014-04-12 13:46:13,30172,6917,2014-04-12 13:46:13,NULL,NULL,2014-04-12 13:49:55
2014-04-12 13:48:22,30179,8077,2014-04-12 13:48:25,NULL,NULL,2014-04-12 13:52:12
2014-04-12 13:48:32,30175,8486,2014-04-12 13:48:33,2014-04-12 13:51:40,NULL,2014-04-12 13:53:56
2014-04-12 13:48:49,30175,6971,2014-04-12 13:48:50,NULL,NULL,2014-04-12 13:49:29
2014-04-12 13:52:09,30172,6917,2014-04-12 13:52:10,2014-04-12 13:53:51,2014-04-12 13:54:40,2014-04-12 13:56:16
2014-04-12 13:52:33,30175,8077,2014-04-12 13:52:34,NULL,NULL,2014-04-12 13:57:47
2014-04-12 13:52:41,30175,8486,2014-04-12 13:53:58,NULL,NULL,2014-04-12 13:55:35
2014-04-12 13:55:01,30175,6917,2014-04-12 13:55:02,NULL,NULL,2014-04-12 13:59:12
2014-04-12 13:59:22,30175,8486,2014-04-12 13:59:23,NULL,NULL,2014-04-12 14:07:48
2014-04-12 14:03:51,30560,8077,2014-04-12 14:03:52,NULL,NULL,2014-04-12 14:11:07
2014-04-12 14:04:39,30175,8496,2014-04-12 14:04:40,NULL,NULL,2014-04-12 14:05:28
2014-04-12 14:05:17,30175,6945,2014-04-12 14:05:22,2014-04-12 14:13:30,NULL,2014-04-12 14:15:06
2014-04-12 14:06:33,30560,8496,2014-04-12 14:06:34,NULL,NULL,2014-04-12 14:08:53
2014-04-12 14:16:17,30172,8496,2014-04-12 14:16:18,2014-04-12 14:17:16,2014-04-12 14:17:54,2014-04-12 14:20:15
2014-04-12 14:16:46,30172,8077,2014-04-12 14:16:47,2014-04-12 14:17:06,2014-04-12 14:17:27,2014-04-12 14:20:30
2014-04-12 14:18:11,30560,6945,2014-04-12 14:18:12,NULL,NULL,2014-04-12 14:22:29
2014-04-12 14:19:37,30175,8486,2014-04-12 14:19:38,NULL,NULL,2014-04-12 14:20:31
2014-04-12 14:21:28,30172,8077,2014-04-12 14:21:29,2014-04-12 14:22:10,2014-04-12 14:22:29,2014-04-12 14:27:53
2014-04-12 14:23:53,30175,8496,2014-04-12 14:23:54,NULL,NULL,2014-04-12 14:27:26
2014-04-12 14:26:58,30560,8486,2014-04-12 14:27:00,NULL,NULL,2014-04-12 14:35:45
2014-04-12 14:28:30,30560,6945,2014-04-12 14:28:31,NULL,NULL,2014-04-12 14:33:17
2014-04-12 14:34:04,30175,8077,2014-04-12 14:34:05,NULL,NULL,2014-04-12 14:35:58
2014-04-12 14:34:19,30172,8496,2014-04-12 14:34:20,2014-04-12 14:34:53,2014-04-12 14:36:04,2014-04-12 14:37:28
2014-04-12 14:35:19,30172,8486,2014-04-12 14:35:48,NULL,NULL,2014-04-12 14:38:19
2014-04-12 14:35:38,30175,6945,2014-04-12 14:35:39,NULL,NULL,2014-04-12 14:37:52
2014-04-12 14:36:52,30172,8077,2014-04-12 14:36:53,NULL,NULL,2014-04-12 14:42:28
2014-04-12 14:37:20,30175,8496,2014-04-12 14:37:21,NULL,NULL,2014-04-12 14:38:52
2014-04-12 14:40:16,30179,6945,2014-04-12 14:40:18,NULL,NULL,2014-04-12 14:42:27
2014-04-12 14:41:19,30175,8486,2014-04-12 14:41:22,NULL,NULL,2014-04-12 14:48:04
2014-04-12 14:42:22,30175,8496,2014-04-12 14:42:23,NULL,NULL,2014-04-12 14:43:25
2014-04-12 14:46:22,30560,6945,2014-04-12 14:46:23,NULL,NULL,2014-04-12 14:51:36
2014-04-12 14:46:27,30175,8077,2014-04-12 14:46:28,NULL,NULL,2014-04-12 14:53:32
2014-04-12 14:47:03,30560,8496,2014-04-12 14:47:04,NULL,NULL,2014-04-12 14:56:07
2014-04-12 14:47:06,30175,8486,2014-04-12 14:48:07,NULL,NULL,2014-04-12 14:49:57
2014-04-12 14:48:56,30175,8486,2014-04-12 14:50:00,NULL,NULL,2014-04-12 14:51:09
2014-04-12 14:49:20,30560,8486,2014-04-12 14:51:12,NULL,NULL,2014-04-12 14:59:58
2014-04-12 14:50:23,30560,6945,2014-04-12 14:51:38,NULL,NULL,2014-04-12 14:54:50
2014-04-12 14:51:06,30560,8077,2014-04-12 14:53:38,NULL,NULL,2014-04-12 14:56:19
2014-04-12 14:52:29,30560,6945,2014-04-12 14:55:07,NULL,NULL,2014-04-12 15:00:30
2014-04-12 14:54:34,30172,8496,2014-04-12 14:56:17,NULL,NULL,2014-04-12 14:57:52
2014-04-12 15:01:12,30560,8496,2014-04-12 15:01:14,NULL,NULL,2014-04-12 15:04:53
2014-04-12 15:04:20,30560,6985,2014-04-12 15:04:21,NULL,NULL,2014-04-12 15:11:52
2014-04-12 15:05:27,30172,8496,2014-04-12 15:05:28,NULL,NULL,2014-04-12 15:08:50
2014-04-12 15:08:42,30172,8496,2014-04-12 15:08:56,2014-04-12 15:09:44,2014-04-12 15:10:13,2014-04-12 15:11:38
2014-04-12 15:14:51,30172,8077,2014-04-12 15:14:52,2014-04-12 15:15:14,2014-04-12 15:15:33,2014-04-12 15:16:56
2014-04-12 15:17:32,30172,8496,2014-04-12 15:17:33,2014-04-12 15:18:12,2014-04-12 15:18:35,2014-04-12 15:20:21
2014-04-12 15:19:18,30560,6985,2014-04-12 15:19:19,NULL,NULL,2014-04-12 15:23:57
2014-04-12 15:25:50,30560,8077,2014-04-12 15:25:51,NULL,NULL,2014-04-12 15:28:28
2014-04-12 15:29:41,30560,8496,2014-04-12 15:29:42,NULL,NULL,2014-04-12 15:34:03
2014-04-12 15:31:10,30175,6985,2014-04-12 15:31:11,NULL,NULL,2014-04-12 15:34:40
2014-04-12 15:37:37,30172,8077,2014-04-12 15:37:38,NULL,NULL,2014-04-12 15:39:58
2014-04-12 15:38:32,30175,8496,2014-04-12 15:38:33,NULL,NULL,2014-04-12 15:42:27
2014-04-12 15:39:45,30175,6985,2014-04-12 15:39:46,NULL,NULL,2014-04-12 15:42:55
2014-04-12 15:45:38,30179,8077,2014-04-12 15:45:39,NULL,NULL,2014-04-12 15:51:08
2014-04-12 15:45:52,30179,8496,2014-04-12 15:45:53,NULL,NULL,2014-04-12 15:51:25
2014-04-12 15:53:07,30175,6985,2014-04-12 15:53:08,NULL,NULL,2014-04-12 15:53:46
2014-04-12 15:56:02,30560,8077,2014-04-12 15:56:03,NULL,NULL,2014-04-12 15:58:38
2014-04-12 15:58:15,30172,8496,2014-04-12 15:58:16,2014-04-12 15:58:38,2014-04-12 15:58:56,2014-04-12 16:00:23
2014-04-12 15:58:26,30175,6985,2014-04-12 15:58:28,NULL,NULL,2014-04-12 16:00:45
2014-04-12 16:11:11,30560,6985,2014-04-12 16:11:12,NULL,NULL,2014-04-12 16:14:23
2014-04-12 16:11:35,30175,6985,2014-04-12 16:14:26,NULL,NULL,2014-04-12 16:17:51
2014-04-12 16:12:54,30175,8496,2014-04-12 16:15:41,NULL,NULL,2014-04-12 16:16:08
2014-04-12 16:15:02,30560,8496,2014-04-12 16:16:11,NULL,NULL,2014-04-12 16:16:32
2014-04-12 16:17:29,30175,8496,2014-04-12 16:17:31,NULL,NULL,2014-04-12 16:18:01
2014-04-12 16:18:45,30179,6985,2014-04-12 16:18:46,NULL,NULL,2014-04-12 16:24:38
2014-04-12 16:19:44,30175,8496,2014-04-12 16:19:45,NULL,NULL,2014-04-12 16:20:25
2014-04-12 16:20:49,30175,8496,2014-04-12 16:23:38,2014-04-12 16:25:28,2014-04-12 16:27:38,2014-04-12 16:30:59
2014-04-12 16:21:32,30175,6985,2014-04-12 16:24:42,NULL,NULL,2014-04-12 16:27:27
2014-04-12 16:23:47,30175,6985,2014-04-12 16:27:30,NULL,NULL,2014-04-12 16:34:55
2014-04-12 16:26:24,30560,8496,2014-04-12 16:27:40,NULL,NULL,2014-04-12 16:29:11
2014-04-12 16:29:45,30179,8496,2014-04-12 16:29:46,NULL,NULL,2014-04-12 16:35:08
2014-04-12 16:30:04,30175,NULL,NULL,NULL,NULL,2014-04-12 16:32:25
2014-04-12 16:31:11,30175,6985,2014-04-12 16:35:06,NULL,NULL,2014-04-12 16:37:27
2014-04-12 16:41:04,30175,6985,2014-04-12 16:41:05,NULL,NULL,2014-04-12 16:43:37
