2014-12-16 08:14:43,30175,6922,2014-12-16 08:15:38,NULL,NULL,2014-12-16 08:16:39
2014-12-16 08:14:50,30560,1241,2014-12-16 08:16:31,NULL,NULL,2014-12-16 08:21:09
2014-12-16 08:15:09,30764,NULL,NULL,NULL,NULL,2014-12-16 08:15:53
2014-12-16 08:15:11,30175,6922,2014-12-16 08:16:39,NULL,NULL,2014-12-16 08:20:02
2014-12-16 08:15:43,30175,NULL,NULL,NULL,NULL,2014-12-16 08:16:19
2014-12-16 08:15:47,30560,6925,2014-12-16 08:16:55,NULL,NULL,2014-12-16 08:21:05
2014-12-16 08:15:52,30175,1102,2014-12-16 08:17:15,NULL,NULL,2014-12-16 08:17:26
2014-12-16 08:15:57,30175,8374,2014-12-16 08:17:31,NULL,NULL,2014-12-16 08:24:18
2014-12-16 08:16:17,30729,9342,2014-12-16 08:18:13,NULL,NULL,2014-12-16 08:18:16
2014-12-16 08:17:49,30175,9342,2014-12-16 08:18:22,NULL,NULL,2014-12-16 08:18:40
2014-12-16 08:18:09,30172,6922,2014-12-16 08:20:02,NULL,NULL,2014-12-16 08:20:04
2014-12-16 08:18:14,30175,9342,2014-12-16 08:18:42,NULL,NULL,2014-12-16 08:19:31
2014-12-16 08:18:40,30560,9342,2014-12-16 08:19:38,NULL,NULL,2014-12-16 08:23:21
2014-12-16 08:18:44,30729,1044,2014-12-16 08:20:05,NULL,NULL,2014-12-16 08:20:45
2014-12-16 08:18:50,30560,6922,2014-12-16 08:20:07,NULL,NULL,2014-12-16 08:25:15
2014-12-16 08:19:08,30175,1044,2014-12-16 08:20:50,NULL,NULL,2014-12-16 08:21:16
2014-12-16 08:19:13,30560,6944,2014-12-16 08:21:05,2014-12-16 08:25:48,NULL,2014-12-16 08:29:19
2014-12-16 08:19:42,30179,6925,2014-12-16 08:21:07,NULL,NULL,2014-12-16 08:23:01
2014-12-16 08:19:43,30764,1241,2014-12-16 08:21:10,2014-12-16 08:23:11,2014-12-16 08:23:47,2014-12-16 08:24:28
2014-12-16 08:19:47,30764,1610,2014-12-16 08:21:17,2014-12-16 08:24:00,2014-12-16 08:24:52,2014-12-16 08:27:37
2014-12-16 08:19:50,30560,1044,2014-12-16 08:21:20,NULL,NULL,2014-12-16 08:21:49
2014-12-16 08:20:00,30172,6925,2014-12-16 08:23:01,NULL,NULL,2014-12-16 08:28:36
2014-12-16 08:21:09,30560,1044,2014-12-16 08:21:49,NULL,NULL,2014-12-16 08:31:33
2014-12-16 08:21:15,30560,1102,2014-12-16 08:22:29,NULL,NULL,2014-12-16 08:26:55
2014-12-16 08:21:26,30175,9510,2014-12-16 08:23:02,NULL,NULL,2014-12-16 08:31:36
2014-12-16 08:21:31,30172,1241,2014-12-16 08:23:49,NULL,NULL,2014-12-16 08:26:26
2014-12-16 08:21:35,30764,9342,2014-12-16 08:23:21,NULL,NULL,2014-12-16 08:26:47
2014-12-16 08:21:57,30175,8374,2014-12-16 08:24:19,NULL,NULL,2014-12-16 08:33:05
2014-12-16 08:22:18,30764,1610,2014-12-16 08:24:54,2014-12-16 08:26:35,2014-12-16 08:27:14,2014-12-16 08:28:30
2014-12-16 08:22:27,30764,NULL,NULL,NULL,NULL,2014-12-16 08:23:31
2014-12-16 08:22:29,30560,6922,2014-12-16 08:25:15,NULL,NULL,2014-12-16 08:30:02
2014-12-16 08:22:36,30560,8189,2014-12-16 08:26:22,NULL,NULL,2014-12-16 08:31:14
2014-12-16 08:23:20,30560,1241,2014-12-16 08:26:27,NULL,NULL,2014-12-16 08:33:55
2014-12-16 08:23:29,30560,9342,2014-12-16 08:26:47,NULL,NULL,2014-12-16 08:31:00
2014-12-16 08:23:32,30560,1102,2014-12-16 08:26:56,NULL,NULL,2014-12-16 08:29:35
2014-12-16 08:23:35,30560,NULL,NULL,NULL,NULL,2014-12-16 08:25:01
2014-12-16 08:24:32,30175,NULL,NULL,NULL,NULL,2014-12-16 08:25:45
2014-12-16 08:24:38,30560,6944,2014-12-16 08:29:19,NULL,NULL,2014-12-16 08:32:40
2014-12-16 08:25:05,30175,1610,2014-12-16 08:27:16,2014-12-16 08:30:48,2014-12-16 08:31:31,2014-12-16 08:32:43
2014-12-16 08:26:42,30764,NULL,NULL,NULL,NULL,2014-12-16 08:29:02
2014-12-16 08:27:34,30175,1612,2014-12-16 08:29:16,NULL,NULL,2014-12-16 08:34:24
2014-12-16 08:27:54,30172,6922,2014-12-16 08:30:03,NULL,NULL,2014-12-16 08:35:17
2014-12-16 08:27:59,30175,1102,2014-12-16 08:29:36,NULL,NULL,2014-12-16 08:30:54
2014-12-16 08:28:24,30175,1541,2014-12-16 08:30:06,NULL,NULL,2014-12-16 08:33:30
2014-12-16 08:28:25,30172,8189,2014-12-16 08:31:15,NULL,NULL,2014-12-16 08:32:46
2014-12-16 08:28:28,30764,1109,2014-12-16 08:30:07,NULL,NULL,2014-12-16 08:30:39
2014-12-16 08:28:49,30747,1239,2014-12-16 08:30:04,NULL,NULL,2014-12-16 08:34:42
2014-12-16 08:29:06,30172,9510,2014-12-16 08:31:36,NULL,NULL,2014-12-16 08:35:19
2014-12-16 08:29:26,30764,NULL,NULL,NULL,NULL,2014-12-16 08:30:04
2014-12-16 08:29:27,30179,1102,2014-12-16 08:30:54,NULL,NULL,2014-12-16 08:33:16
2014-12-16 08:29:40,30560,9342,2014-12-16 08:31:01,2014-12-16 08:33:57,NULL,2014-12-16 08:34:57
2014-12-16 08:29:48,30175,1247,2014-12-16 08:31:20,NULL,NULL,2014-12-16 08:34:42
2014-12-16 08:30:16,30560,1044,2014-12-16 08:31:34,NULL,NULL,2014-12-16 08:37:55
2014-12-16 08:30:17,30560,6944,2014-12-16 08:32:40,NULL,NULL,2014-12-16 08:41:38
2014-12-16 08:30:31,30764,NULL,NULL,NULL,NULL,2014-12-16 08:31:04
2014-12-16 08:31:01,30764,1610,2014-12-16 08:31:33,2014-12-16 08:35:22,2014-12-16 08:36:20,2014-12-16 08:38:02
2014-12-16 08:31:15,30179,8189,2014-12-16 08:32:46,NULL,2014-12-16 08:33:15,2014-12-16 08:33:59
2014-12-16 08:31:26,30175,8374,2014-12-16 08:33:06,2014-12-16 08:34:44,NULL,2014-12-16 08:36:15
2014-12-16 08:31:30,30560,1102,2014-12-16 08:33:17,NULL,NULL,2014-12-16 08:37:43
2014-12-16 08:31:44,30764,8189,2014-12-16 08:33:17,2014-12-16 08:39:49,NULL,2014-12-16 08:41:08
2014-12-16 08:31:47,30764,1541,2014-12-16 08:33:33,2014-12-16 08:36:47,2014-12-16 08:37:30,2014-12-16 08:38:56
2014-12-16 08:31:47,30560,1109,2014-12-16 08:33:43,NULL,NULL,2014-12-16 08:37:40
2014-12-16 08:31:49,30560,1241,2014-12-16 08:33:56,NULL,NULL,2014-12-16 08:38:11
2014-12-16 08:32:01,30764,1612,2014-12-16 08:34:30,2014-12-16 08:37:17,2014-12-16 08:38:33,2014-12-16 08:39:16
2014-12-16 08:32:21,30066,6922,2014-12-16 08:35:18,NULL,NULL,2014-12-16 08:45:02
2014-12-16 08:32:40,30518,NULL,NULL,NULL,NULL,2014-12-16 08:32:45
2014-12-16 08:32:41,30175,NULL,NULL,NULL,NULL,2014-12-16 08:33:57
2014-12-16 08:33:08,30518,1247,2014-12-16 08:34:43,NULL,NULL,2014-12-16 08:36:14
2014-12-16 08:33:21,30172,NULL,NULL,NULL,NULL,2014-12-16 08:34:23
2014-12-16 08:33:56,30175,1239,2014-12-16 08:34:44,NULL,NULL,2014-12-16 08:37:06
2014-12-16 08:34:03,30764,9342,2014-12-16 08:35:01,NULL,NULL,2014-12-16 08:35:03
2014-12-16 08:34:06,30560,9342,2014-12-16 08:35:17,NULL,NULL,2014-12-16 08:39:41
2014-12-16 08:34:14,30560,9510,2014-12-16 08:35:19,NULL,NULL,2014-12-16 08:39:30
2014-12-16 08:34:30,30560,NULL,NULL,NULL,NULL,2014-12-16 08:36:24
2014-12-16 08:34:31,30764,NULL,NULL,NULL,NULL,2014-12-16 08:34:43
2014-12-16 08:34:46,30175,1610,2014-12-16 08:36:22,2014-12-16 08:40:21,NULL,2014-12-16 08:41:33
2014-12-16 08:34:50,30764,7440,2014-12-16 08:36:38,2014-12-16 08:39:14,2014-12-16 08:40:01,2014-12-16 08:42:23
2014-12-16 08:34:59,30747,1247,2014-12-16 08:36:15,2014-12-16 08:37:42,2014-12-16 08:38:01,2014-12-16 08:38:59
2014-12-16 08:35:07,30764,1239,2014-12-16 08:37:06,NULL,NULL,2014-12-16 08:41:31
2014-12-16 08:35:07,30175,8374,2014-12-16 08:37:08,2014-12-16 08:39:08,2014-12-16 08:40:18,2014-12-16 08:45:18
2014-12-16 08:35:08,30172,1241,2014-12-16 08:38:11,NULL,NULL,2014-12-16 08:40:44
2014-12-16 08:35:10,30175,1541,2014-12-16 08:37:35,2014-12-16 08:38:55,2014-12-16 08:39:40,2014-12-16 08:40:51
2014-12-16 08:35:14,30764,1109,2014-12-16 08:37:41,2014-12-16 08:39:48,NULL,2014-12-16 08:41:05
2014-12-16 08:35:36,30764,1102,2014-12-16 08:37:43,NULL,NULL,2014-12-16 08:39:03
2014-12-16 08:36:00,30175,1044,2014-12-16 08:37:56,2014-12-16 08:41:41,NULL,2014-12-16 08:43:49
2014-12-16 08:36:10,30175,1247,2014-12-16 08:38:03,NULL,NULL,2014-12-16 08:40:58
2014-12-16 08:36:55,30560,1102,2014-12-16 08:39:04,NULL,NULL,2014-12-16 08:44:12
2014-12-16 08:37:01,30175,1612,2014-12-16 08:38:39,NULL,NULL,2014-12-16 08:40:56
2014-12-16 08:37:02,30560,9510,2014-12-16 08:39:30,NULL,NULL,2014-12-16 08:44:28
2014-12-16 08:37:17,30518,NULL,NULL,NULL,NULL,2014-12-16 08:37:32
2014-12-16 08:37:40,30764,NULL,NULL,NULL,NULL,2014-12-16 08:37:51
2014-12-16 08:37:40,30172,8374,2014-12-16 08:40:19,NULL,NULL,2014-12-16 08:42:27
2014-12-16 08:37:42,30560,NULL,NULL,NULL,NULL,2014-12-16 08:38:22
2014-12-16 08:37:47,30175,9342,2014-12-16 08:39:41,NULL,NULL,2014-12-16 08:40:18
2014-12-16 08:38:33,30560,9342,2014-12-16 08:40:19,NULL,NULL,2014-12-16 08:48:28
2014-12-16 08:38:49,30560,NULL,NULL,NULL,NULL,2014-12-16 08:39:34
2014-12-16 08:38:57,30764,1541,2014-12-16 08:39:46,2014-12-16 08:43:08,2014-12-16 08:43:48,2014-12-16 08:44:31
2014-12-16 08:38:58,30560,1241,2014-12-16 08:40:44,NULL,NULL,2014-12-16 08:42:41
2014-12-16 08:39:53,30175,6925,2014-12-16 08:40:55,NULL,NULL,2014-12-16 08:45:21
2014-12-16 08:40:00,30175,1247,2014-12-16 08:40:58,NULL,NULL,2014-12-16 08:44:34
2014-12-16 08:40:22,30560,NULL,NULL,NULL,NULL,2014-12-16 08:40:52
2014-12-16 08:40:26,30172,6944,2014-12-16 08:41:38,NULL,NULL,2014-12-16 08:49:23
2014-12-16 08:40:34,30175,1612,2014-12-16 08:40:59,NULL,NULL,2014-12-16 08:51:33
2014-12-16 08:40:42,30729,1109,2014-12-16 08:41:05,NULL,NULL,2014-12-16 08:44:23
2014-12-16 08:40:49,30175,1610,2014-12-16 08:41:39,NULL,NULL,2014-12-16 08:48:56
2014-12-16 08:40:58,30175,1239,2014-12-16 08:41:37,NULL,NULL,2014-12-16 08:42:53
2014-12-16 08:41:06,30175,9821,2014-12-16 08:42:23,NULL,NULL,2014-12-16 08:43:01
2014-12-16 08:41:09,30175,8374,2014-12-16 08:42:27,NULL,NULL,2014-12-16 08:48:56
2014-12-16 08:41:15,30560,1239,2014-12-16 08:42:57,NULL,NULL,2014-12-16 08:47:21
2014-12-16 08:41:42,30172,NULL,NULL,NULL,NULL,2014-12-16 08:42:48
2014-12-16 08:42:03,30764,9821,2014-12-16 08:43:02,2014-12-16 08:45:06,NULL,2014-12-16 08:45:31
2014-12-16 08:42:17,30175,1044,2014-12-16 08:43:50,NULL,NULL,2014-12-16 08:46:07
2014-12-16 08:42:20,30175,1541,2014-12-16 08:43:51,NULL,NULL,2014-12-16 08:45:55
2014-12-16 08:42:32,30175,1102,2014-12-16 08:44:12,NULL,NULL,2014-12-16 08:44:47
2014-12-16 08:42:33,30175,1109,2014-12-16 08:44:23,NULL,NULL,2014-12-16 08:53:08
2014-12-16 08:42:39,30747,1241,2014-12-16 08:42:42,2014-12-16 08:44:47,2014-12-16 08:45:03,2014-12-16 08:46:53
2014-12-16 08:42:45,30560,1247,2014-12-16 08:44:34,NULL,NULL,2014-12-16 08:49:36
2014-12-16 08:43:06,30175,NULL,NULL,NULL,NULL,2014-12-16 08:43:18
2014-12-16 08:44:20,30764,NULL,NULL,NULL,NULL,2014-12-16 08:44:46
2014-12-16 08:44:38,30175,1102,2014-12-16 08:44:48,NULL,NULL,2014-12-16 08:46:36
2014-12-16 08:44:59,30175,6922,2014-12-16 08:45:03,NULL,NULL,2014-12-16 08:48:50
2014-12-16 08:45:27,30560,1241,2014-12-16 08:45:28,NULL,NULL,2014-12-16 08:47:46
2014-12-16 08:45:30,30175,7440,2014-12-16 08:45:31,NULL,NULL,2014-12-16 08:46:40
2014-12-16 08:45:30,30175,6925,2014-12-16 08:45:31,NULL,NULL,2014-12-16 08:49:25
2014-12-16 08:45:38,30560,1044,2014-12-16 08:46:07,NULL,NULL,2014-12-16 08:49:08
2014-12-16 08:46:04,30172,9510,2014-12-16 08:46:35,2014-12-16 08:51:36,NULL,2014-12-16 08:53:22
2014-12-16 08:46:07,30764,1541,2014-12-16 08:46:08,2014-12-16 08:47:17,2014-12-16 08:47:53,2014-12-16 08:48:24
2014-12-16 08:46:11,30175,1102,2014-12-16 08:46:37,NULL,NULL,2014-12-16 08:47:33
2014-12-16 08:46:52,30175,1239,2014-12-16 08:47:22,NULL,NULL,2014-12-16 08:55:42
2014-12-16 08:46:56,30560,1102,2014-12-16 08:47:33,NULL,NULL,2014-12-16 08:50:39
2014-12-16 08:47:14,30172,9821,2014-12-16 08:47:35,NULL,NULL,2014-12-16 08:50:29
2014-12-16 08:47:16,30764,1241,2014-12-16 08:47:46,2014-12-16 08:49:02,2014-12-16 08:49:50,2014-12-16 08:50:30
2014-12-16 08:47:20,30175,8189,2014-12-16 08:47:57,2014-12-16 08:50:39,NULL,2014-12-16 08:51:38
2014-12-16 08:47:26,30560,7440,2014-12-16 08:48:01,NULL,NULL,2014-12-16 08:49:47
2014-12-16 08:47:27,30560,9342,2014-12-16 08:48:28,NULL,NULL,2014-12-16 08:53:53
2014-12-16 08:47:39,30066,6922,2014-12-16 08:48:50,NULL,NULL,2014-12-16 08:52:43
2014-12-16 08:48:05,30764,1541,2014-12-16 08:48:06,2014-12-16 08:50:14,2014-12-16 08:51:07,2014-12-16 08:51:44
2014-12-16 08:48:23,30175,1610,2014-12-16 08:49:01,2014-12-16 08:51:10,NULL,2014-12-16 08:51:51
2014-12-16 08:48:23,30179,8374,2014-12-16 08:48:57,2014-12-16 08:50:49,2014-12-16 08:51:33,2014-12-16 08:55:30
2014-12-16 08:48:29,30175,1044,2014-12-16 08:49:08,NULL,NULL,2014-12-16 08:56:59
2014-12-16 08:48:29,30560,6944,2014-12-16 08:49:24,NULL,NULL,2014-12-16 09:01:41
2014-12-16 08:48:37,30764,1247,2014-12-16 08:49:37,2014-12-16 08:52:43,2014-12-16 08:53:24,2014-12-16 08:53:59
2014-12-16 08:48:58,30764,1241,2014-12-16 08:49:52,2014-12-16 08:50:53,NULL,2014-12-16 08:53:51
2014-12-16 08:49:27,30175,7440,2014-12-16 08:49:53,NULL,NULL,2014-12-16 08:51:38
2014-12-16 08:49:33,30560,9821,2014-12-16 08:50:29,NULL,NULL,2014-12-16 08:56:45
2014-12-16 08:49:38,30175,1102,2014-12-16 08:50:43,NULL,NULL,2014-12-16 08:52:47
2014-12-16 08:49:47,30764,1541,2014-12-16 08:51:13,2014-12-16 08:52:20,2014-12-16 08:54:29,2014-12-16 08:55:15
2014-12-16 08:50:11,30066,8374,2014-12-16 08:51:34,NULL,NULL,2014-12-16 08:59:48
2014-12-16 08:50:20,30175,NULL,NULL,NULL,NULL,2014-12-16 08:50:56
2014-12-16 08:50:45,30560,8189,2014-12-16 08:51:40,NULL,NULL,2014-12-16 09:03:54
2014-12-16 08:50:50,30560,7440,2014-12-16 08:51:41,NULL,NULL,2014-12-16 08:54:09
2014-12-16 08:50:53,30179,1612,2014-12-16 08:51:37,2014-12-16 08:52:36,NULL,2014-12-16 08:55:47
2014-12-16 08:50:59,30175,1610,2014-12-16 08:51:57,NULL,NULL,2014-12-16 08:59:02
2014-12-16 08:51:07,30560,6922,2014-12-16 08:52:44,NULL,NULL,2014-12-16 08:55:04
2014-12-16 08:51:15,30172,9510,2014-12-16 08:53:23,NULL,NULL,2014-12-16 09:00:47
2014-12-16 08:51:20,30172,7440,2014-12-16 08:54:14,NULL,NULL,2014-12-16 08:56:44
2014-12-16 08:51:25,30172,6922,2014-12-16 08:55:05,NULL,NULL,2014-12-16 09:03:17
2014-12-16 08:51:46,30172,NULL,NULL,NULL,NULL,2014-12-16 08:53:51
2014-12-16 08:51:54,30175,1102,2014-12-16 08:52:48,NULL,NULL,2014-12-16 08:54:59
2014-12-16 08:52:24,30764,NULL,NULL,NULL,NULL,2014-12-16 08:52:36
2014-12-16 08:52:25,30764,1109,2014-12-16 08:53:08,NULL,NULL,2014-12-16 08:54:39
2014-12-16 08:52:34,30175,1247,2014-12-16 08:53:26,NULL,NULL,2014-12-16 09:01:50
2014-12-16 08:52:38,30172,NULL,NULL,NULL,NULL,2014-12-16 08:53:36
2014-12-16 08:52:50,30764,9342,2014-12-16 08:53:53,NULL,NULL,2014-12-16 08:55:41
2014-12-16 08:53:02,30179,1541,2014-12-16 08:54:34,NULL,NULL,2014-12-16 08:58:13
2014-12-16 08:53:32,30560,1109,2014-12-16 08:54:40,NULL,NULL,2014-12-16 09:00:58
2014-12-16 08:53:35,30560,1102,2014-12-16 08:55:00,NULL,NULL,2014-12-16 09:00:22
2014-12-16 08:53:45,30175,9342,2014-12-16 08:55:41,NULL,NULL,2014-12-16 08:58:17
2014-12-16 08:54:03,30560,NULL,NULL,NULL,NULL,2014-12-16 08:55:35
2014-12-16 08:54:21,30179,1612,2014-12-16 08:55:52,NULL,NULL,2014-12-16 09:03:00
2014-12-16 08:54:50,30175,9821,2014-12-16 08:56:45,NULL,NULL,2014-12-16 09:03:39
2014-12-16 08:54:51,30175,7440,2014-12-16 08:56:46,2014-12-16 09:01:18,2014-12-16 09:02:44,2014-12-16 09:17:30
2014-12-16 08:54:53,30747,1239,2014-12-16 08:55:42,NULL,NULL,2014-12-16 08:57:06
2014-12-16 08:54:58,30172,1174,2014-12-16 08:59:08,NULL,NULL,2014-12-16 09:00:49
2014-12-16 08:55:01,30172,1241,2014-12-16 08:59:22,2014-12-16 09:02:13,2014-12-16 09:03:20,2014-12-16 09:06:14
2014-12-16 08:55:03,30764,NULL,NULL,NULL,NULL,2014-12-16 08:56:35
2014-12-16 08:55:16,30764,NULL,NULL,NULL,NULL,2014-12-16 08:56:20
2014-12-16 08:55:18,30175,1044,2014-12-16 08:56:59,NULL,NULL,2014-12-16 08:59:36
2014-12-16 08:55:20,30179,1239,2014-12-16 08:57:12,NULL,2014-12-16 08:59:04,2014-12-16 09:03:23
2014-12-16 08:55:24,30175,9342,2014-12-16 08:58:17,NULL,NULL,2014-12-16 09:03:41
2014-12-16 08:55:58,30764,1610,2014-12-16 08:59:07,2014-12-16 09:03:24,2014-12-16 09:04:19,2014-12-16 09:07:17
2014-12-16 08:56:03,30560,1239,2014-12-16 08:59:06,NULL,NULL,2014-12-16 09:03:25
2014-12-16 08:56:03,30560,9503,2014-12-16 08:59:36,NULL,NULL,2014-12-16 08:59:52
2014-12-16 08:56:15,30560,6940,2014-12-16 08:59:41,NULL,NULL,2014-12-16 09:03:09
2014-12-16 08:56:15,30175,1533,2014-12-16 08:59:45,2014-12-16 09:05:24,2014-12-16 09:07:06,2014-12-16 09:11:40
2014-12-16 08:56:19,30179,8374,2014-12-16 08:59:49,NULL,NULL,2014-12-16 09:01:32
2014-12-16 08:56:23,30175,9503,2014-12-16 08:59:53,2014-12-16 09:00:55,2014-12-16 09:01:53,2014-12-16 09:06:19
2014-12-16 08:56:27,30175,NULL,NULL,NULL,NULL,2014-12-16 08:57:28
2014-12-16 08:56:31,30560,NULL,NULL,NULL,NULL,2014-12-16 08:57:02
2014-12-16 08:56:34,30175,6916,2014-12-16 08:59:59,NULL,NULL,2014-12-16 09:03:25
2014-12-16 08:56:39,30175,9826,2014-12-16 09:00:01,NULL,NULL,2014-12-16 09:03:07
2014-12-16 08:56:46,30560,NULL,NULL,NULL,NULL,2014-12-16 08:57:52
2014-12-16 08:56:51,30172,1049,2014-12-16 09:00:03,NULL,NULL,2014-12-16 09:02:08
2014-12-16 08:56:59,30560,1105,2014-12-16 09:00:05,NULL,NULL,2014-12-16 09:03:04
2014-12-16 08:57:10,30560,6927,2014-12-16 09:00:06,2014-12-16 09:09:15,2014-12-16 09:09:55,2014-12-16 09:10:38
2014-12-16 08:57:16,30518,NULL,NULL,NULL,NULL,2014-12-16 08:58:48
2014-12-16 08:57:19,30175,8486,2014-12-16 09:00:07,2014-12-16 09:02:47,2014-12-16 09:03:40,2014-12-16 09:07:15
2014-12-16 08:57:19,30747,1241,2014-12-16 08:57:49,2014-12-16 08:58:53,2014-12-16 08:59:18,2014-12-16 09:01:36
2014-12-16 08:57:20,30747,1541,2014-12-16 08:58:19,2014-12-16 09:00:55,NULL,2014-12-16 09:03:24
2014-12-16 08:57:25,30172,1045,2014-12-16 09:00:12,NULL,NULL,2014-12-16 09:02:06
2014-12-16 08:57:36,30172,NULL,NULL,NULL,NULL,2014-12-16 08:58:14
2014-12-16 08:57:37,30764,1305,2014-12-16 09:00:12,2014-12-16 09:01:45,2014-12-16 09:02:22,2014-12-16 09:04:11
2014-12-16 08:57:44,30560,1043,2014-12-16 09:00:16,NULL,NULL,2014-12-16 09:05:48
2014-12-16 08:58:12,30175,8191,2014-12-16 09:00:18,NULL,NULL,2014-12-16 09:03:26
2014-12-16 08:58:13,30175,8717,2014-12-16 09:00:19,NULL,NULL,2014-12-16 09:01:27
2014-12-16 08:58:19,30175,NULL,NULL,NULL,NULL,2014-12-16 08:59:23
2014-12-16 08:58:24,30172,8384,2014-12-16 09:00:19,2014-12-16 09:02:39,2014-12-16 09:03:58,2014-12-16 09:05:14
2014-12-16 08:58:26,30175,9514,2014-12-16 09:00:22,2014-12-16 09:05:23,NULL,2014-12-16 09:09:43
2014-12-16 08:58:35,30764,1102,2014-12-16 09:00:22,2014-12-16 09:02:55,NULL,2014-12-16 09:03:00
