2014-06-21 09:32:54,30175,9573,2014-06-21 09:32:55,NULL,NULL,2014-06-21 09:33:36
2014-06-21 09:32:55,30175,9427,2014-06-21 09:32:56,NULL,NULL,2014-06-21 09:36:11
2014-06-21 09:33:15,30175,9510,2014-06-21 09:33:29,NULL,NULL,2014-06-21 09:38:15
2014-06-21 09:33:46,30172,9573,2014-06-21 09:33:47,NULL,NULL,2014-06-21 09:36:09
2014-06-21 09:35:28,30179,9573,2014-06-21 09:36:15,NULL,NULL,2014-06-21 09:38:09
2014-06-21 09:37:22,30172,9427,2014-06-21 09:37:23,NULL,NULL,2014-06-21 09:39:19
2014-06-21 09:39:10,30175,9573,2014-06-21 09:39:11,NULL,NULL,2014-06-21 09:40:43
2014-06-21 09:39:43,30066,9427,2014-06-21 09:39:44,NULL,NULL,2014-06-21 09:45:12
2014-06-21 09:42:17,30175,7531,2014-06-21 09:42:18,NULL,NULL,2014-06-21 09:45:17
2014-06-21 09:42:36,30172,9573,2014-06-21 09:42:37,NULL,NULL,2014-06-21 09:42:46
2014-06-21 09:42:55,30172,9573,2014-06-21 09:42:58,NULL,NULL,2014-06-21 09:45:21
2014-06-21 09:43:56,30175,9510,2014-06-21 09:43:57,2014-06-21 09:44:35,2014-06-21 09:46:00,2014-06-21 09:47:24
2014-06-21 09:44:35,30172,9427,2014-06-21 09:45:18,NULL,NULL,2014-06-21 09:47:24
2014-06-21 09:45:16,30175,7531,2014-06-21 09:45:23,NULL,NULL,2014-06-21 09:49:52
2014-06-21 09:48:10,30560,9573,2014-06-21 09:48:11,NULL,NULL,2014-06-21 09:50:35
2014-06-21 09:48:16,30175,9427,2014-06-21 09:48:17,NULL,NULL,2014-06-21 09:48:32
2014-06-21 09:49:34,30175,9427,2014-06-21 09:49:35,NULL,NULL,2014-06-21 09:57:10
2014-06-21 09:50:27,30175,9573,2014-06-21 09:50:41,NULL,NULL,2014-06-21 09:51:37
2014-06-21 09:52:06,30172,9573,2014-06-21 09:52:07,2014-06-21 09:53:14,NULL,2014-06-21 09:57:54
2014-06-21 09:53:06,30172,7531,2014-06-21 09:53:48,NULL,NULL,2014-06-21 09:54:37
2014-06-21 09:53:14,30172,7531,2014-06-21 09:54:38,NULL,NULL,2014-06-21 09:58:16
2014-06-21 09:53:34,30172,9427,2014-06-21 09:57:16,NULL,NULL,2014-06-21 09:59:52
2014-06-21 09:54:45,30172,9573,2014-06-21 09:57:59,NULL,NULL,2014-06-21 10:00:59
2014-06-21 09:55:33,30172,7531,2014-06-21 09:58:19,NULL,NULL,2014-06-21 10:03:03
2014-06-21 09:55:56,30175,9510,2014-06-21 09:55:57,2014-06-21 09:56:29,NULL,2014-06-21 09:58:20
2014-06-21 09:56:29,30172,9427,2014-06-21 09:59:58,NULL,NULL,2014-06-21 10:00:13
2014-06-21 09:56:34,30179,9510,2014-06-21 09:58:26,2014-06-21 09:59:22,NULL,2014-06-21 10:01:23
2014-06-21 09:56:48,30066,9427,2014-06-21 10:00:16,NULL,NULL,2014-06-21 10:09:52
2014-06-21 09:56:56,30172,9425,2014-06-21 10:00:10,NULL,NULL,2014-06-21 10:02:13
2014-06-21 09:58:46,30175,9118,2014-06-21 10:00:19,NULL,NULL,2014-06-21 10:02:34
2014-06-21 09:59:21,30172,6984,2014-06-21 10:00:50,NULL,NULL,2014-06-21 10:01:08
2014-06-21 10:00:29,30175,6984,2014-06-21 10:01:10,NULL,NULL,2014-06-21 10:02:28
2014-06-21 10:00:40,30175,9510,2014-06-21 10:01:29,NULL,NULL,2014-06-21 10:16:54
2014-06-21 10:01:50,30560,9425,2014-06-21 10:02:18,NULL,NULL,2014-06-21 10:10:03
2014-06-21 10:05:11,30172,6984,2014-06-21 10:05:12,NULL,NULL,2014-06-21 10:09:02
2014-06-21 10:05:18,30172,9118,2014-06-21 10:05:19,NULL,NULL,2014-06-21 10:07:23
2014-06-21 10:06:51,30175,9118,2014-06-21 10:07:30,NULL,NULL,2014-06-21 10:11:31
2014-06-21 10:07:42,30172,6984,2014-06-21 10:09:09,NULL,NULL,2014-06-21 10:10:00
2014-06-21 10:07:56,30560,9427,2014-06-21 10:09:54,NULL,NULL,2014-06-21 10:11:01
2014-06-21 10:08:34,30172,6984,2014-06-21 10:10:06,NULL,NULL,2014-06-21 10:21:01
2014-06-21 10:10:15,30175,9425,2014-06-21 10:10:16,NULL,NULL,2014-06-21 10:12:44
2014-06-21 10:12:00,30172,9427,2014-06-21 10:12:01,NULL,NULL,2014-06-21 10:12:27
2014-06-21 10:12:29,30560,9118,2014-06-21 10:12:30,NULL,NULL,2014-06-21 10:18:39
2014-06-21 10:12:59,30172,9425,2014-06-21 10:13:00,NULL,NULL,2014-06-21 10:14:51
2014-06-21 10:13:27,30172,9427,2014-06-21 10:13:28,NULL,NULL,2014-06-21 10:13:58
2014-06-21 10:14:45,30172,9427,2014-06-21 10:14:46,NULL,NULL,2014-06-21 10:17:01
2014-06-21 10:16:22,30175,9425,2014-06-21 10:16:23,NULL,NULL,2014-06-21 10:21:55
2014-06-21 10:16:30,30172,9427,2014-06-21 10:17:07,NULL,NULL,2014-06-21 10:19:44
2014-06-21 10:16:54,30172,9118,2014-06-21 10:18:45,NULL,NULL,2014-06-21 10:22:35
2014-06-21 10:17:03,30560,9510,2014-06-21 10:17:04,NULL,NULL,2014-06-21 10:29:46
2014-06-21 10:17:16,30172,9427,2014-06-21 10:19:49,NULL,NULL,2014-06-21 10:21:44
2014-06-21 10:18:39,30560,6984,2014-06-21 10:21:02,NULL,NULL,2014-06-21 10:29:53
2014-06-21 10:18:55,30175,9425,2014-06-21 10:22:01,NULL,NULL,2014-06-21 10:28:08
2014-06-21 10:19:55,30172,9118,2014-06-21 10:22:41,NULL,NULL,2014-06-21 10:27:47
2014-06-21 10:20:05,30172,NULL,NULL,NULL,NULL,2014-06-21 10:20:40
2014-06-21 10:21:58,30172,NULL,NULL,NULL,NULL,2014-06-21 10:22:43
2014-06-21 10:22:35,30172,9427,2014-06-21 10:26:47,NULL,NULL,2014-06-21 10:29:10
2014-06-21 10:22:45,30172,NULL,NULL,NULL,NULL,2014-06-21 10:25:32
2014-06-21 10:24:12,30560,9118,2014-06-21 10:28:01,NULL,NULL,2014-06-21 10:30:37
2014-06-21 10:24:34,30560,9425,2014-06-21 10:28:13,NULL,NULL,2014-06-21 10:31:34
2014-06-21 10:24:42,30172,6984,2014-06-21 10:30:00,2014-06-21 10:31:44,2014-06-21 10:32:37,2014-06-21 10:34:08
2014-06-21 10:25:12,30172,9118,2014-06-21 10:30:43,NULL,NULL,2014-06-21 10:34:32
2014-06-21 10:25:12,30172,9425,2014-06-21 10:31:40,NULL,NULL,2014-06-21 10:33:23
2014-06-21 10:25:28,30172,6984,2014-06-21 10:32:41,NULL,NULL,2014-06-21 10:40:29
2014-06-21 10:27:00,30172,9425,2014-06-21 10:33:30,NULL,NULL,2014-06-21 10:36:55
2014-06-21 10:28:06,30560,NULL,NULL,NULL,NULL,2014-06-21 10:32:31
2014-06-21 10:28:51,30172,9433,2014-06-21 10:34:28,NULL,NULL,2014-06-21 10:36:06
2014-06-21 10:29:11,30560,9118,2014-06-21 10:34:39,NULL,NULL,2014-06-21 10:39:32
2014-06-21 10:29:21,30172,9433,2014-06-21 10:36:12,NULL,NULL,2014-06-21 10:40:05
2014-06-21 10:30:00,30172,9425,2014-06-21 10:36:58,NULL,NULL,2014-06-21 10:38:29
2014-06-21 10:30:24,30172,9425,2014-06-21 10:38:34,NULL,NULL,2014-06-21 10:41:22
2014-06-21 10:32:47,30172,9118,2014-06-21 10:39:37,NULL,NULL,2014-06-21 10:42:55
2014-06-21 10:35:06,30175,9433,2014-06-21 10:40:10,NULL,NULL,2014-06-21 10:41:46
2014-06-21 10:37:27,30175,6984,NULL,NULL,NULL,2014-06-21 10:40:32
2014-06-21 10:40:45,30172,6984,2014-06-21 10:40:46,NULL,NULL,2014-06-21 10:42:56
2014-06-21 10:40:45,30560,9425,2014-06-21 10:41:27,NULL,NULL,2014-06-21 10:44:37
2014-06-21 10:43:03,30179,9433,2014-06-21 10:43:04,NULL,NULL,2014-06-21 10:48:05
2014-06-21 10:45:21,30175,9118,2014-06-21 10:45:22,NULL,NULL,2014-06-21 10:46:34
2014-06-21 10:47:21,30172,6984,2014-06-21 10:47:22,NULL,NULL,2014-06-21 10:51:24
2014-06-21 10:48:55,30175,9425,2014-06-21 10:48:56,NULL,NULL,2014-06-21 10:54:42
2014-06-21 10:55:31,30560,9118,2014-06-21 10:55:32,NULL,NULL,2014-06-21 10:58:52
2014-06-21 10:56:17,30172,9427,2014-06-21 10:56:18,2014-06-21 11:02:37,2014-06-21 11:03:25,2014-06-21 11:04:34
2014-06-21 10:57:26,30172,9433,2014-06-21 10:57:27,NULL,NULL,2014-06-21 10:59:44
2014-06-21 10:59:02,30172,9425,2014-06-21 10:59:02,NULL,NULL,2014-06-21 11:11:41
2014-06-21 10:59:10,30172,9118,2014-06-21 10:59:11,NULL,NULL,2014-06-21 11:01:14
2014-06-21 10:59:57,30172,9433,2014-06-21 10:59:58,NULL,NULL,2014-06-21 11:02:24
2014-06-21 11:00:51,30172,9118,2014-06-21 11:01:18,2014-06-21 11:02:06,NULL,2014-06-21 11:04:37
2014-06-21 11:01:00,30179,7531,2014-06-21 11:02:14,NULL,NULL,2014-06-21 11:06:27
2014-06-21 11:01:43,30172,9433,2014-06-21 11:02:30,NULL,NULL,2014-06-21 11:22:34
2014-06-21 11:01:57,30172,6984,2014-06-21 11:03:27,NULL,NULL,2014-06-21 11:06:33
2014-06-21 11:02:09,30560,9118,2014-06-21 11:04:42,NULL,NULL,2014-06-21 11:10:57
2014-06-21 11:02:53,30560,9427,2014-06-21 11:04:52,NULL,NULL,2014-06-21 11:09:08
2014-06-21 11:03:44,30172,7531,2014-06-21 11:06:28,NULL,NULL,2014-06-21 11:08:06
2014-06-21 11:05:09,30172,6984,2014-06-21 11:06:41,NULL,NULL,2014-06-21 11:11:46
2014-06-21 11:06:02,30560,7531,2014-06-21 11:08:07,NULL,NULL,2014-06-21 11:14:02
2014-06-21 11:07:14,30560,9427,2014-06-21 11:09:24,NULL,NULL,2014-06-21 11:15:54
2014-06-21 11:08:05,30172,9118,2014-06-21 11:11:03,NULL,NULL,2014-06-21 11:13:31
2014-06-21 11:12:01,30172,9425,2014-06-21 11:12:02,NULL,NULL,2014-06-21 11:13:59
2014-06-21 11:12:01,30172,6984,2014-06-21 11:12:02,NULL,NULL,2014-06-21 11:13:25
2014-06-21 11:13:17,30175,9118,2014-06-21 11:13:34,NULL,NULL,2014-06-21 11:18:26
2014-06-21 11:15:33,30175,6984,2014-06-21 11:15:34,NULL,NULL,2014-06-21 11:22:23
2014-06-21 11:16:27,30172,9425,2014-06-21 11:16:28,NULL,NULL,2014-06-21 11:19:18
2014-06-21 11:16:28,30175,9427,2014-06-21 11:16:29,NULL,NULL,2014-06-21 11:18:21
2014-06-21 11:16:42,30175,9427,2014-06-21 11:18:26,NULL,NULL,2014-06-21 11:26:24
2014-06-21 11:17:29,30560,9118,2014-06-21 11:18:32,NULL,NULL,2014-06-21 11:23:12
2014-06-21 11:17:55,30560,9425,2014-06-21 11:19:23,NULL,NULL,2014-06-21 11:23:40
2014-06-21 11:17:56,30560,7531,2014-06-21 11:19:31,NULL,NULL,2014-06-21 11:23:00
2014-06-21 11:21:55,30175,6984,2014-06-21 11:22:29,NULL,NULL,2014-06-21 11:23:43
2014-06-21 11:24:41,30172,9433,2014-06-21 11:24:42,2014-06-21 11:28:16,NULL,2014-06-21 11:39:22
2014-06-21 11:26:22,30560,7531,2014-06-21 11:26:23,NULL,NULL,2014-06-21 11:27:57
2014-06-21 11:28:53,30175,9118,2014-06-21 11:28:54,NULL,NULL,2014-06-21 11:34:10
2014-06-21 11:29:21,30175,9425,2014-06-21 11:29:22,NULL,NULL,2014-06-21 11:31:49
2014-06-21 11:31:25,30560,6984,2014-06-21 11:31:26,NULL,NULL,2014-06-21 11:34:46
2014-06-21 11:32:51,30179,7531,2014-06-21 11:32:52,NULL,NULL,2014-06-21 11:35:57
2014-06-21 11:34:51,30172,9425,2014-06-21 11:34:52,NULL,NULL,2014-06-21 11:37:12
2014-06-21 11:40:27,30172,9118,2014-06-21 11:40:28,NULL,NULL,2014-06-21 11:43:05
2014-06-21 11:41:52,30175,6984,2014-06-21 11:41:53,NULL,NULL,2014-06-21 11:46:49
2014-06-21 11:42:06,30175,9427,2014-06-21 11:42:07,2014-06-21 11:43:25,NULL,2014-06-21 11:46:43
2014-06-21 11:42:35,30172,7531,2014-06-21 11:42:36,NULL,NULL,2014-06-21 11:43:55
2014-06-21 11:43:03,30172,9425,2014-06-21 11:43:04,NULL,NULL,2014-06-21 11:47:41
2014-06-21 11:44:41,30560,9433,2014-06-21 11:44:41,NULL,NULL,2014-06-21 11:47:02
2014-06-21 11:46:15,30172,9118,2014-06-21 11:46:16,NULL,NULL,2014-06-21 11:50:14
2014-06-21 11:46:54,30172,7531,2014-06-21 11:46:55,NULL,NULL,2014-06-21 11:49:04
2014-06-21 11:50:39,30172,9427,2014-06-21 11:50:40,NULL,NULL,2014-06-21 11:51:52
2014-06-21 11:53:09,30172,6984,2014-06-21 11:53:10,NULL,NULL,2014-06-21 11:58:23
2014-06-21 11:54:21,30172,9425,2014-06-21 11:54:22,NULL,NULL,2014-06-21 12:01:18
2014-06-21 11:56:27,30172,7531,2014-06-21 11:56:28,NULL,NULL,2014-06-21 11:57:52
2014-06-21 11:56:38,30175,9118,2014-06-21 11:56:39,NULL,NULL,2014-06-21 11:58:00
2014-06-21 11:56:46,30172,9427,2014-06-21 11:56:47,NULL,NULL,2014-06-21 12:01:43
2014-06-21 11:58:17,30172,9433,2014-06-21 11:58:18,NULL,NULL,2014-06-21 12:05:42
2014-06-21 11:59:15,30172,7531,2014-06-21 11:59:16,NULL,NULL,2014-06-21 12:06:12
2014-06-21 12:02:20,30175,9118,2014-06-21 12:02:21,NULL,NULL,2014-06-21 12:03:42
2014-06-21 12:03:39,30172,6971,2014-06-21 12:03:40,NULL,NULL,2014-06-21 12:11:12
2014-06-21 12:04:05,30175,7502,2014-06-21 12:04:06,NULL,NULL,2014-06-21 12:05:39
2014-06-21 12:04:26,30175,9425,2014-06-21 12:04:27,NULL,NULL,2014-06-21 12:07:31
2014-06-21 12:07:20,30172,9118,2014-06-21 12:07:21,NULL,NULL,2014-06-21 12:15:28
2014-06-21 12:08:07,30175,7502,2014-06-21 12:08:08,NULL,NULL,2014-06-21 12:14:54
2014-06-21 12:08:26,30172,9433,2014-06-21 12:08:27,NULL,NULL,2014-06-21 12:11:36
2014-06-21 12:12:17,30066,6971,2014-06-21 12:12:18,NULL,NULL,2014-06-21 12:13:21
2014-06-21 12:14:07,30175,7531,2014-06-21 12:14:08,NULL,NULL,2014-06-21 12:18:29
2014-06-21 12:15:05,30175,9425,2014-06-21 12:15:06,NULL,NULL,2014-06-21 12:17:11
2014-06-21 12:15:56,30560,9433,2014-06-21 12:15:57,NULL,NULL,2014-06-21 12:19:56
2014-06-21 12:17:39,30179,6971,2014-06-21 12:17:40,NULL,NULL,2014-06-21 12:20:40
2014-06-21 12:20:16,30172,7502,2014-06-21 12:20:17,NULL,NULL,2014-06-21 12:27:44
2014-06-21 12:20:27,30172,9425,2014-06-21 12:20:28,NULL,NULL,2014-06-21 12:22:59
2014-06-21 12:23:24,30175,7531,2014-06-21 12:23:25,NULL,NULL,2014-06-21 12:28:20
2014-06-21 12:23:35,30172,9118,2014-06-21 12:23:36,NULL,NULL,2014-06-21 12:24:58
2014-06-21 12:24:24,30172,6971,2014-06-21 12:24:25,2014-06-21 12:30:11,2014-06-21 12:30:24,2014-06-21 12:31:43
2014-06-21 12:24:28,30172,9425,2014-06-21 12:24:29,NULL,NULL,2014-06-21 12:28:22
2014-06-21 12:27:06,30179,9433,2014-06-21 12:27:07,NULL,NULL,2014-06-21 12:27:29
2014-06-21 12:27:27,30175,9118,2014-06-21 12:27:28,NULL,NULL,2014-06-21 12:29:22
2014-06-21 12:30:30,30175,9433,2014-06-21 12:30:31,NULL,NULL,2014-06-21 12:32:22
2014-06-21 12:31:27,30175,7502,2014-06-21 12:31:28,NULL,NULL,2014-06-21 12:32:55
2014-06-21 12:32:15,30172,7531,2014-06-21 12:32:16,NULL,NULL,2014-06-21 12:34:06
2014-06-21 12:32:36,30560,9118,2014-06-21 12:32:37,NULL,NULL,2014-06-21 12:52:46
2014-06-21 12:35:31,30172,6971,2014-06-21 12:35:32,NULL,NULL,2014-06-21 12:37:30
2014-06-21 12:35:43,30560,7531,2014-06-21 12:35:44,NULL,NULL,2014-06-21 12:38:08
2014-06-21 12:36:10,30172,7502,2014-06-21 12:36:11,NULL,NULL,2014-06-21 12:38:44
2014-06-21 12:36:25,30560,6971,2014-06-21 12:37:35,NULL,NULL,2014-06-21 12:42:09
2014-06-21 12:38:49,30172,7531,2014-06-21 12:38:50,NULL,NULL,2014-06-21 12:43:00
2014-06-21 12:39:44,30172,7502,2014-06-21 12:39:45,NULL,NULL,2014-06-21 12:44:04
2014-06-21 12:43:06,30560,6971,2014-06-21 12:43:07,NULL,NULL,2014-06-21 12:48:31
2014-06-21 12:44:18,30175,7531,2014-06-21 12:44:18,NULL,NULL,2014-06-21 12:46:46
2014-06-21 12:45:12,30560,9425,2014-06-21 12:45:12,NULL,NULL,2014-06-21 12:48:36
2014-06-21 12:46:26,30175,7502,2014-06-21 12:46:27,NULL,NULL,2014-06-21 12:50:07
2014-06-21 12:47:15,30175,6971,2014-06-21 12:48:36,NULL,NULL,2014-06-21 12:52:11
2014-06-21 12:48:00,30175,9425,2014-06-21 12:48:41,NULL,NULL,2014-06-21 12:55:27
2014-06-21 12:50:24,30179,7502,2014-06-21 12:50:25,NULL,NULL,2014-06-21 12:52:20
2014-06-21 12:51:12,30172,7531,2014-06-21 12:51:42,NULL,NULL,2014-06-21 12:59:04
2014-06-21 12:51:50,30172,6971,2014-06-21 12:52:13,NULL,NULL,2014-06-21 12:54:09
2014-06-21 12:52:14,30172,7502,2014-06-21 12:52:26,NULL,NULL,2014-06-21 12:58:59
2014-06-21 12:52:31,30172,6971,2014-06-21 12:54:14,NULL,NULL,2014-06-21 12:55:43
2014-06-21 12:53:13,30172,9425,2014-06-21 12:55:33,NULL,NULL,2014-06-21 12:58:22
2014-06-21 12:56:45,30179,6971,2014-06-21 12:56:46,NULL,NULL,2014-06-21 12:59:00
2014-06-21 12:57:07,30175,9425,2014-06-21 12:58:28,NULL,NULL,2014-06-21 13:01:45
2014-06-21 12:57:35,30175,7502,2014-06-21 12:59:05,NULL,NULL,2014-06-21 13:06:48
2014-06-21 12:57:51,30175,6971,2014-06-21 12:59:06,NULL,NULL,2014-06-21 13:01:10
2014-06-21 13:00:21,30172,7923,2014-06-21 13:00:22,NULL,NULL,2014-06-21 13:01:08
2014-06-21 13:01:58,30172,8077,2014-06-21 13:01:59,NULL,NULL,2014-06-21 13:05:59
2014-06-21 13:02:41,30179,7923,2014-06-21 13:02:42,NULL,NULL,2014-06-21 13:08:04
2014-06-21 13:03:04,30172,9425,2014-06-21 13:03:05,NULL,NULL,2014-06-21 13:06:58
2014-06-21 13:03:09,30175,8077,2014-06-21 13:06:06,NULL,NULL,2014-06-21 13:07:43
2014-06-21 13:03:55,30172,7502,2014-06-21 13:06:53,NULL,NULL,2014-06-21 13:18:36
2014-06-21 13:06:19,30175,6971,2014-06-21 13:06:53,NULL,NULL,2014-06-21 13:08:28
2014-06-21 13:06:20,30363,NULL,NULL,NULL,NULL,2014-06-21 13:06:37
2014-06-21 13:07:02,30172,9425,2014-06-21 13:07:02,NULL,NULL,2014-06-21 13:07:54
2014-06-21 13:07:34,30172,8077,2014-06-21 13:07:49,NULL,NULL,2014-06-21 13:11:32
2014-06-21 13:09:57,30172,9425,2014-06-21 13:09:58,NULL,NULL,2014-06-21 13:11:23
2014-06-21 13:10:21,30560,6971,2014-06-21 13:10:22,NULL,NULL,2014-06-21 13:12:59
2014-06-21 13:10:33,30179,7923,2014-06-21 13:10:34,NULL,NULL,2014-06-21 13:15:10
2014-06-21 13:11:45,30175,9425,2014-06-21 13:11:46,NULL,NULL,2014-06-21 13:18:23
2014-06-21 13:12:07,30172,8077,2014-06-21 13:12:08,NULL,NULL,2014-06-21 13:14:38
2014-06-21 13:12:37,30175,6971,2014-06-21 13:13:01,NULL,NULL,2014-06-21 13:15:56
2014-06-21 13:13:49,30175,8077,NULL,NULL,NULL,2014-06-21 13:14:39
2014-06-21 13:13:59,30560,8077,2014-06-21 13:14:40,NULL,NULL,2014-06-21 13:17:25
2014-06-21 13:14:19,30175,7923,NULL,NULL,NULL,2014-06-21 13:15:11
2014-06-21 13:14:56,30560,7923,2014-06-21 13:15:12,NULL,NULL,2014-06-21 13:18:31
2014-06-21 13:15:36,30172,6971,2014-06-21 13:16:01,NULL,NULL,2014-06-21 13:17:02
2014-06-21 13:16:42,30175,6971,2014-06-21 13:17:08,2014-06-21 13:18:14,2014-06-21 13:18:32,2014-06-21 13:20:58
2014-06-21 13:16:53,30175,8077,2014-06-21 13:17:31,NULL,NULL,2014-06-21 13:17:53
2014-06-21 13:17:40,30172,8077,2014-06-21 13:17:59,NULL,NULL,2014-06-21 13:20:49
2014-06-21 13:19:44,30560,9425,2014-06-21 13:19:45,NULL,NULL,2014-06-21 13:21:32
2014-06-21 13:20:04,30560,7923,2014-06-21 13:20:05,NULL,NULL,2014-06-21 13:26:34
2014-06-21 13:20:46,30172,6971,2014-06-21 13:20:47,NULL,NULL,2014-06-21 13:20:51
2014-06-21 13:21:25,30172,7502,2014-06-21 13:21:26,NULL,NULL,2014-06-21 13:23:53
2014-06-21 13:21:29,30172,8077,2014-06-21 13:21:30,NULL,NULL,2014-06-21 13:24:03
2014-06-21 13:21:41,30172,9425,2014-06-21 13:21:42,NULL,NULL,2014-06-21 13:25:49
2014-06-21 13:22:57,30175,6971,2014-06-21 13:22:58,NULL,NULL,2014-06-21 13:26:49
2014-06-21 13:25:47,30172,7502,2014-06-21 13:25:48,NULL,NULL,2014-06-21 13:29:53
2014-06-21 13:26:10,30175,8077,2014-06-21 13:26:11,NULL,NULL,2014-06-21 13:29:24
2014-06-21 13:26:57,30175,9425,2014-06-21 13:26:58,NULL,NULL,2014-06-21 13:29:21
2014-06-21 13:27:13,30172,7923,2014-06-21 13:27:14,NULL,NULL,2014-06-21 13:28:57
2014-06-21 13:27:31,30172,6971,2014-06-21 13:27:32,NULL,NULL,2014-06-21 13:31:22
2014-06-21 13:27:41,30175,7923,2014-06-21 13:29:03,NULL,NULL,2014-06-21 13:30:49
2014-06-21 13:30:25,30560,9425,2014-06-21 13:30:26,NULL,NULL,2014-06-21 13:34:21
2014-06-21 13:30:44,30172,8077,2014-06-21 13:30:45,NULL,NULL,2014-06-21 13:34:41
2014-06-21 13:31:24,30175,7502,2014-06-21 13:31:25,NULL,NULL,2014-06-21 13:31:49
2014-06-21 13:31:31,30172,7923,2014-06-21 13:31:32,NULL,NULL,2014-06-21 13:31:56
2014-06-21 13:32:34,30560,6971,2014-06-21 13:32:35,2014-06-21 13:42:13,2014-06-21 13:42:39,2014-06-21 13:46:54
2014-06-21 13:32:50,30172,7502,2014-06-21 13:32:51,2014-06-21 13:39:37,NULL,2014-06-21 13:42:12
2014-06-21 13:33:05,30175,7923,2014-06-21 13:33:06,NULL,NULL,2014-06-21 13:33:27
2014-06-21 13:34:26,30172,7923,2014-06-21 13:34:27,NULL,NULL,2014-06-21 13:36:03
2014-06-21 13:35:31,30560,9425,2014-06-21 13:35:32,NULL,NULL,2014-06-21 13:42:10
2014-06-21 13:36:18,30179,8077,2014-06-21 13:36:19,NULL,NULL,2014-06-21 13:49:12
2014-06-21 13:36:31,30175,7923,2014-06-21 13:36:32,NULL,NULL,2014-06-21 13:43:17
2014-06-21 13:37:52,30172,9425,2014-06-21 13:42:15,NULL,NULL,2014-06-21 13:46:13
2014-06-21 13:38:31,30172,7923,2014-06-21 13:43:23,NULL,NULL,2014-06-21 13:45:37
2014-06-21 13:39:01,30175,7923,2014-06-21 13:45:42,NULL,NULL,2014-06-21 13:46:49
2014-06-21 13:39:31,30175,9425,2014-06-21 13:46:19,NULL,NULL,2014-06-21 13:47:58
2014-06-21 13:41:41,30175,6971,2014-06-21 13:46:17,NULL,NULL,2014-06-21 13:48:51
2014-06-21 13:42:22,30560,7923,2014-06-21 13:46:55,NULL,NULL,2014-06-21 13:48:46
2014-06-21 13:44:25,30175,9425,2014-06-21 13:48:04,NULL,NULL,2014-06-21 13:52:38
2014-06-21 13:47:17,30175,7923,2014-06-21 13:48:52,NULL,NULL,2014-06-21 13:54:22
2014-06-21 13:48:05,30172,6971,2014-06-21 13:48:57,NULL,NULL,2014-06-21 13:50:06
2014-06-21 13:48:57,30560,8077,2014-06-21 13:49:18,NULL,NULL,2014-06-21 13:55:22
2014-06-21 13:51:33,30172,6971,2014-06-21 13:51:34,2014-06-21 13:55:06,2014-06-21 13:55:21,2014-06-21 14:08:09
